Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
175,theta1,2.3,-2.04235,-2.61998,-1.52395,1.00009,5444.34,-1.8879782608695652,18.856003522499996,0
175,theta2,2.6,-2.55793,-3.61595,-1.75942,1.00192,2318.42,-1.9838192307692308,26.604241884900002,0
175,theta3,2.9,-2.80678,-3.96467,-1.8888,1.00079,3096.55,-1.9678551724137932,32.567337968400004,0
175,theta4[1],-4.0,-4.12337,-4.6241,-3.65343,0.999749,8449.64,0.030842500000000106,0.015220156900000104,1
175,theta4[2],-1.0,-1.16853,-1.56874,-0.778904,0.999992,9619.02,0.16853000000000007,0.028402360900000024,1
175,theta4[3],2.7,2.51373,2.10071,2.93473,0.999747,8991.91,-0.06898888888888903,0.03469651290000014,1
175,theta5[1],-7.5,-6.96745,-8.06926,-6.03572,1.00054,4336.71,-0.07100666666666662,0.2836095024999996,1
175,theta5[2],-2.5,-2.22547,-2.90109,-1.57756,1.0009,7516.3,-0.10981199999999998,0.07536672089999996,1
175,theta5[3],2.6,2.69472,2.03778,3.42352,1.00055,7175.36,0.036430769230769114,0.008971878399999942,1
175,theta6[1],-5.5,-5.4124,-6.11901,-4.75695,1.00015,7910.73,-0.015927272727272748,0.007673760000000022,1
175,theta6[2],-2.7,-2.71522,-3.30506,-2.14941,1.00007,8673.24,0.005637037037036959,0.0002316483999999936,1
175,theta6[3],2.5,2.48466,1.93885,3.05939,1.00011,8395.37,-0.006136000000000053,0.00023531560000000402,1
175,theta7[1],-4.3,-4.43288,-4.806,-4.08557,1.0001,8309.39,0.030902325581395374,0.017657094400000028,1
175,theta7[2],-1.0,-1.04583,-1.28461,-0.814362,1.00001,8416.89,0.04583000000000004,0.0021003889000000033,1
175,theta7[3],1.4,1.38557,1.14305,1.63566,1.00029,8168.13,-0.010307142857142817,0.00020822489999999835,1
175,lambda[1],1.2,1.43806,0.978356,1.93202,1.00114,4306.2,0.1983833333333333,0.05667256359999997,1
175,lambda[2],4.0,4.88411,3.57493,6.77842,1.00249,2234.54,0.22102749999999993,0.7816504920999995,1
175,lambda[3],4.1,4.46901,3.17332,6.22711,1.00021,2202.14,0.09000243902439033,0.1361683801000002,1
175,lambda[4],3.1,2.93265,2.57786,3.31907,1.00032,3108.02,-0.0539838709677419,0.028006022499999964,1
175,lambda[5],5.2,4.61434,3.9342,5.44177,1.00169,2032.76,-0.11262692307692304,0.3429976355999998,1
175,lambda[6],3.0,2.88419,2.46885,3.34174,1.00035,3293.65,-0.0386033333333334,0.013411956100000044,1
175,lambda[7],1.7,1.74801,1.53649,1.97725,1.00004,5075.67,0.0282411764705883,0.0023049601000000104,1
175,"beta[1,1]",0.3,-0.560724,-0.943858,-0.18792,1.00036,7682.35,-2.8690800000000003,0.7408458041760001,0
