Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
174,theta1,2.3,-2.61738,-3.20094,-2.09904,1.00015,5225.4,-2.137991304347826,24.180626064399995,0
174,theta2,2.6,-2.52344,-3.2606,-1.91771,1.00034,2979.68,-1.9705538461538463,26.249637433600004,0
174,theta3,2.9,-3.22299,-4.33784,-2.36037,1.0015,1809.23,-2.1113758620689653,37.491006540099995,0
174,theta4[1],-4.0,-3.82607,-4.28992,-3.384,1.00011,8169.59,-0.04348249999999998,0.03025164489999997,1
174,theta4[2],-1.0,-0.830233,-1.20384,-0.460742,1.00025,9875.0,-0.169767,0.028820834289,1
174,theta4[3],2.7,2.7415,2.34166,3.16206,1.00012,8135.79,0.01537037037037024,0.0017222499999999708,1
174,theta5[1],-7.5,-7.03243,-8.22099,-6.02256,1.0003,3496.51,-0.0623426666666667,0.21862170490000024,1
174,theta5[2],-2.5,-2.13918,-2.90727,-1.44206,1.00037,6999.22,-0.14432799999999996,0.13019107239999994,1
174,theta5[3],2.6,2.89904,2.16447,3.71459,1.00033,6885.61,0.11501538461538452,0.08942492159999985,1
174,theta6[1],-5.5,-5.3683,-6.11649,-4.68699,1.00072,7256.26,-0.023945454545454613,0.0173448900000001,1
174,theta6[2],-2.7,-2.66926,-3.29975,-2.09076,1.00052,8761.61,-0.011385185185185262,0.000944947600000013,1
174,theta6[3],2.5,3.04632,2.46365,3.6499,1.00068,8760.12,0.21852800000000006,0.29846554240000017,1
174,theta7[1],-4.3,-4.37846,-4.74023,-4.02715,1.00067,6266.94,0.01824651162790692,0.006155971599999961,1
174,theta7[2],-1.0,-0.948094,-1.19785,-0.704766,1.00075,8131.26,-0.05190600000000001,0.002694232836000001,1
174,theta7[3],1.4,1.48088,1.22672,1.74218,1.00003,7645.31,0.05777142857142862,0.00654157440000001,1
174,lambda[1],1.2,1.40061,0.942589,1.89951,1.00041,4517.34,0.16717499999999996,0.04024437209999998,1
174,lambda[2],4.0,3.6861,2.8489,4.76228,1.00035,3083.03,-0.07847499999999996,0.0985332099999999,1
174,lambda[3],4.1,4.58126,3.43771,6.14155,1.00061,2408.72,0.11738048780487823,0.23161118760000066,1
174,lambda[4],3.1,2.69347,2.35708,3.06588,0.999876,3151.44,-0.13113870967741936,0.16526664090000004,0
174,lambda[5],5.2,4.7306,3.94573,5.6706,1.00087,1666.8,-0.09026923076923081,0.22033636000000026,1
174,lambda[6],3.0,3.18473,2.71846,3.71072,1.00042,3105.16,0.06157666666666669,0.03412517290000002,1
174,lambda[7],1.7,1.82819,1.61393,2.0586,1.00001,4267.88,0.0754058823529412,0.016432676100000005,1
174,"beta[1,1]",0.3,-0.116029,-0.477233,0.246813,1.00012,6809.7,-1.3867633333333333,0.173080128841,0
174,"beta[1,2]",0.5,-0.523961,-0.717412,-0.336768,1.00031,6947.93,-2.047922,1.0484961295209998,0
174,"beta[2,1]",0.1,-0.0694032,-0.495077,0.362731,1.00039,7052.38,-1.694032,0.02869744417024,1
174,"beta[2,2]",0.2,-0.0114609,-0.21884,0.20041,1.00045,7479.85,-1.0573044999999999,0.04471571222881,1
174,"beta[3,1]",-0.1,0.497968,-0.00431878,1.03133,1.00086,5851.17,-5.97968,0.3575657290240001,0
174,"beta[3,2]",0.2,-0.377615,-0.659883,-0.117946,1.00039,6112.77,-2.8880749999999997,0.333639088225,0
174,"beta[4,1]",-0.2,0.13349,-0.104807,0.365537,1.00024,7686.24,-1.6674499999999999,0.1112155801,0
174,"beta[4,2]",0.4,-0.493689,-0.619544,-0.369714,1.00045,7981.13,-2.2342224999999996,0.798680028721,0
174,"beta[5,1]",0.3,-0.326385,-0.69031,0.0333732,0.999924,7878.6,-2.08795,0.39235816822499997,0
174,"beta[5,2]",-0.3,0.050889,-0.126478,0.22783,0.999947,8379.39,-1.1696300000000002,0.12312309032100001,0
174,"beta[6,1]",-0.1,0.199338,-0.0809862,0.485553,1.00014,8122.23,-2.9933799999999997,0.089603238244,0
174,"beta[6,2]",-0.2,0.196899,0.0435801,0.348265,1.00026,8349.69,-1.984495,0.157528816201,0
174,"beta[7,1]",-0.2,0.192017,-0.00673824,0.397334,0.999887,7641.78,-1.9600849999999999,0.153677328289,0
174,"beta[7,2]",-0.1,0.0620147,-0.0439423,0.164107,0.999827,8009.17,-1.620147,0.026248763016090002,0
174,sigma_bk[1],3.7,3.6387,3.08196,4.288,1.00062,2351.01,-0.016567567567567602,0.003757690000000016,1
174,sigma_bk[2],3.4,3.09132,2.34962,3.96828,1.0027,738.06,-0.0907882352941176,0.0952833423999999,1
174,sigma_bk[3],4.8,4.43033,3.39383,5.80072,1.00343,850.272,-0.07701458333333337,0.13665590890000012,1
174,sigma_bk[4],3.1,3.13031,2.78695,3.50011,1.0005,2976.48,0.009777419354838729,0.0009186961000000036,1
174,sigma_bk[5],6.1,6.18513,5.32203,7.25009,1.0004,2143.38,0.013955737704918095,0.007247116900000064,1
174,sigma_bk[6],5.1,5.4084,4.78824,6.11038,1.00314,3163.93,0.060470588235294255,0.09511056000000041,1
174,sigma_bk[7],1.7,1.63676,1.42005,1.87464,1.00507,1577.85,-0.037199999999999976,0.003999297599999996,1
174,rho,0.6,0.624527,0.526199,0.715923,1.00146,1036.83,0.04087833333333346,0.0006015737290000038,1
174,"Gamma[1,1]",0.18,0.13198,0.0700193,0.216972,1.01827,138.543,-0.26677777777777784,0.0023059204000000005,1
174,"Gamma[1,2]",-0.07,-0.0341285,-0.121795,0.0370622,1.0088,333.958,-0.5124500000000001,0.0012867645122500006,1
174,"Gamma[2,1]",0.1,0.0387172,-0.0412733,0.110226,1.00042,4494.77,-0.612828,0.0037555815758400007,1
174,"Gamma[2,2]",0.15,0.216298,0.14485,0.300679,1.00063,2702.0,0.44198666666666664,0.004395424804,1
