Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
18,theta1,2.3,-2.70449,-3.35097,-2.1348,1.00051,5788.86,-2.1758652173913045,25.044920160099995,0
18,theta2,2.6,-2.3316,-3.17594,-1.69873,1.00059,2961.62,-1.8967692307692305,24.320678559999994,0
18,theta3,2.9,-2.76185,-3.77332,-1.99211,1.00288,3220.47,-1.952362068965517,32.056545422499994,0
18,theta4[1],-4.0,-3.70023,-4.16747,-3.26361,1.0001,7342.29,-0.07494250000000002,0.08986205290000006,1
18,theta4[2],-1.0,-0.744563,-1.13152,-0.372148,1.00011,8778.07,-0.255437,0.06524806096900002,1
18,theta4[3],2.7,2.95382,2.53412,3.39415,0.999785,8430.58,0.09400740740740729,0.06442459239999986,1
18,theta5[1],-7.5,-7.22073,-8.39128,-6.2179,1.00085,3408.4,-0.03723600000000005,0.0779917329000002,1
18,theta5[2],-2.5,-2.3776,-3.09939,-1.72215,1.00054,5969.85,-0.048959999999999934,0.014981759999999962,1
18,theta5[3],2.6,2.14235,1.49862,2.84398,0.999758,7573.81,-0.17601923076923082,0.2094435225000001,1
18,theta6[1],-5.5,-5.68813,-6.42307,-4.98393,1.0003,6973.79,0.03420545454545457,0.03539289690000005,1
18,theta6[2],-2.7,-2.64963,-3.25693,-2.07538,1.00002,7592.17,-0.018655555555555564,0.0025371369000000026,1
18,theta6[3],2.5,2.62107,2.03495,3.22753,1.00036,7414.32,0.048428000000000006,0.014657944900000002,1
18,theta7[1],-4.3,-4.00702,-4.34004,-3.682,1.00004,7925.42,-0.06813488372093024,0.08583728040000001,1
18,theta7[2],-1.0,-0.71066,-0.947986,-0.485779,1.00006,8294.58,-0.28934000000000004,0.08371763560000002,0
18,theta7[3],1.4,1.57894,1.34053,1.82429,0.999979,8216.81,0.1278142857142858,0.03201952360000004,1
18,lambda[1],1.2,1.48576,1.02391,2.02062,1.00097,4666.1,0.23813333333333336,0.08165877760000001,1
18,lambda[2],4.0,3.8481,2.90439,5.18575,1.00022,2517.78,-0.03797499999999998,0.023073609999999977,1
18,lambda[3],4.1,3.759,2.75105,5.17594,1.0036,2181.67,-0.08317073170731702,0.11628099999999983,1
18,lambda[4],3.1,2.9463,2.58611,3.34553,1.00031,3428.67,-0.049580645161290376,0.02362369000000005,1
18,lambda[5],5.2,4.72384,3.96178,5.63183,1.00093,1801.66,-0.09156923076923079,0.22672834560000013,1
18,lambda[6],3.0,3.15872,2.71193,3.64409,1.00152,3033.26,0.052906666666666734,0.02519203840000006,1
18,lambda[7],1.7,1.62605,1.42291,1.83571,1.0004,5599.05,-0.043499999999999976,0.005468602499999994,1
18,"beta[1,1]",0.3,-0.198022,-0.59945,0.195882,1.00037,9120.56,-1.6600733333333333,0.24802591248399997,0
18,"beta[1,2]",0.5,-0.593066,-0.807662,-0.387237,1.00003,7923.14,-2.1861319999999997,1.1947932803559997,0
18,"beta[2,1]",0.1,-0.660294,-1.18787,-0.193138,1.0004,6123.09,-7.60294,0.5780469664360001,0
18,"beta[2,2]",0.2,-0.356614,-0.611661,-0.124999,0.999847,6274.46,-2.7830699999999995,0.30981914499599994,0
18,"beta[3,1]",-0.1,0.331721,-0.139428,0.838564,0.999881,8008.2,-4.31721,0.18638302184100003,1
18,"beta[3,2]",0.2,-0.0812918,-0.325701,0.165859,1.00024,8943.07,-1.406459,0.07912507674724,0
18,"beta[4,1]",-0.2,0.101623,-0.152224,0.363402,1.00016,10665.8,-1.508115,0.09097643412900001,0
18,"beta[4,2]",0.4,-0.427882,-0.554609,-0.300726,0.999992,10122.7,-2.069705,0.685388605924,0
18,"beta[5,1]",0.3,-0.41365,-0.771592,-0.0548765,1.00026,9761.91,-2.3788333333333336,0.5092963225,0
18,"beta[5,2]",-0.3,0.274863,0.101007,0.450367,0.999979,9352.57,-1.9162100000000002,0.330467468769,0
18,"beta[6,1]",-0.1,0.309787,0.0276238,0.602294,0.999828,9519.0,-4.0978699999999995,0.167925385369,0
18,"beta[6,2]",-0.2,0.104271,-0.0400655,0.249403,1.00027,9228.11,-1.521355,0.09258084144100001,0
18,"beta[7,1]",-0.2,0.395878,0.196029,0.59915,0.999791,9403.69,-2.97939,0.355070590884,0
18,"beta[7,2]",-0.1,0.0571203,-0.0463654,0.161611,1.00044,9893.64,-1.571203,0.024686788672089996,0
18,sigma_bk[1],3.7,4.09215,3.44338,4.85917,1.00111,2724.38,0.10598648648648648,0.1537816225,1
18,sigma_bk[2],3.4,3.31569,2.48927,4.3937,1.00183,895.525,-0.024797058823529377,0.00710817609999998,1
18,sigma_bk[3],4.8,4.4928,3.50197,5.88089,1.0033,1528.21,-0.06399999999999999,0.09437183999999994,1
18,sigma_bk[4],3.1,3.0822,2.72609,3.46422,1.00063,2469.77,-0.005741935483871052,0.00031684000000000925,1
18,sigma_bk[5],6.1,5.69487,4.89451,6.64255,1.00109,2033.04,-0.06641475409836062,0.16413031689999982,1
18,sigma_bk[6],5.1,5.49772,4.87198,6.20031,1.00084,3184.34,0.0779843137254903,0.15818119840000042,1
18,sigma_bk[7],1.7,1.62801,1.42888,1.8403,1.00306,1987.28,-0.04234705882352941,0.0051825601,1
18,rho,0.6,0.579222,0.483444,0.667955,1.0048,1285.28,-0.03462999999999994,0.0004317252839999985,1
18,"Gamma[1,1]",0.18,0.258176,0.169416,0.379722,1.00998,220.044,0.43431111111111126,0.006111486976000003,1
18,"Gamma[1,2]",-0.07,-0.109489,-0.217323,-0.026381,1.00324,491.814,0.5641285714285713,0.0015593811209999996,1
18,"Gamma[2,1]",0.1,0.130659,0.0520284,0.207391,1.00111,2371.7,0.3065899999999999,0.0009399742809999995,1
18,"Gamma[2,2]",0.15,0.149749,0.0803451,0.221987,1.00346,1766.71,-0.0016733333333333416,6.300100000000062e-08,1
