Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
28,theta1,2.3,-2.8884,-7.4346,1.21676,2.13439,3.89921,-2.255826086956522,26.919494559999997,0
28,theta2,2.6,-4.38288,-15.8988,6.72029,2.14943,3.88063,-2.6857230769230767,48.7606130944,1
28,theta3,2.9,-4.62753,-16.7125,6.97218,2.1601,3.86658,-2.5957000000000003,56.66370790090001,1
28,theta4[1],-4.0,-5.15261,-13.0024,1.18624,1.81663,4.35222,0.28815250000000003,1.3285098121000003,1
28,theta4[2],-1.0,-2.18088,-10.0284,4.13022,1.81672,4.35289,1.1808800000000002,1.3944775744000004,1
28,theta4[3],2.7,1.49603,-6.28217,7.6971,1.81722,4.35182,-0.4459148148148149,1.4495437609000006,1
28,theta5[1],-7.5,-9.6487,-21.8945,0.774396,1.81281,4.3559,0.2864933333333333,4.616911689999999,1
28,theta5[2],-2.5,-4.67798,-16.9005,5.55647,1.81787,4.34689,0.871192,4.743596880399999,1
28,theta5[3],2.6,0.316852,-12.0237,10.4772,1.81556,4.35546,-0.8781338461538462,5.212764789904001,1
28,theta6[1],-5.5,-6.4972,-13.9049,-0.688784,1.80963,4.366,0.18130909090909098,0.9944078400000006,1
28,theta6[2],-2.7,-3.72948,-11.1119,2.1123,1.81008,4.36634,0.38128888888888884,1.0598290704,1
28,theta6[3],2.5,1.28061,-6.02313,7.17321,1.80829,4.37099,-0.48775599999999997,1.4869119721,1
28,theta7[1],-4.3,-5.2707,-10.2229,-1.37195,1.81477,4.35598,0.2257441860465116,0.9422584899999998,1
28,theta7[2],-1.0,-1.76189,-6.68341,2.16781,1.81737,4.35221,0.76189,0.5804763720999999,1
28,theta7[3],1.4,0.776101,-4.11688,4.66605,1.81494,4.35699,-0.4456421428571428,0.38924996220099983,1
28,lambda[1],1.2,1.30141,0.913218,1.73713,1.00156,2372.34,0.08450833333333334,0.0102839881,1
28,lambda[2],4.0,3.65597,2.81585,4.75696,1.01024,679.645,-0.08600750000000001,0.11835664090000005,1
28,lambda[3],4.1,3.80235,2.81228,5.16497,1.01161,676.773,-0.07259756097560964,0.08859552249999972,1
28,lambda[4],3.1,3.10296,2.71885,3.51313,1.00006,1797.49,0.0009548387096773715,8.761599999999122e-06,1
28,lambda[5],5.2,5.1672,4.34331,6.19795,1.01252,582.677,-0.006307692307692296,0.001075839999999996,1
28,lambda[6],3.0,2.87465,2.48282,3.3087,1.003,1433.54,-0.04178333333333336,0.01571262250000002,1
28,lambda[7],1.7,1.91348,1.68184,2.15788,1.00215,2559.51,0.12557647058823537,0.04557371040000005,1
28,"beta[1,1]",0.3,-0.130913,-0.480432,0.206584,1.00186,11761.9,-1.4363766666666666,0.185686013569,0
28,"beta[1,2]",0.5,-0.517839,-0.70596,-0.338554,1.00025,9994.29,-2.035678,1.035996229921,0
28,"beta[2,1]",0.1,0.119969,-0.315982,0.567925,1.001,9613.91,0.19969,0.000398760961,1
28,"beta[2,2]",0.2,-0.157538,-0.391486,0.0701495,0.999979,10587.5,-1.78769,0.127833421444,0
28,"beta[3,1]",-0.1,0.0376613,-0.447116,0.532129,1.00127,9394.96,-1.376613,0.018950633517690003,1
28,"beta[3,2]",0.2,-0.237746,-0.498588,0.0105808,1.00064,9892.05,-2.18873,0.19162156051600002,0
28,"beta[4,1]",-0.2,0.0908254,-0.149562,0.329595,1.00029,9274.7,-1.454127,0.08457941328516001,0
28,"beta[4,2]",0.4,-0.411964,-0.540254,-0.284561,1.00056,9235.31,-2.02991,0.659285537296,0
