Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
40,theta1,2.3,-1.9347,-2.4441,-1.45053,1.00022,5521.2,-1.8411739130434785,17.932684090000002,0
40,theta2,2.6,-2.47655,-3.27317,-1.81511,1.00083,2943.85,-1.9525192307692307,25.771359902500002,0
40,theta3,2.9,-3.08903,-4.22986,-2.26477,1.00066,1889.22,-2.0651827586206895,35.86848034089999,0
40,theta4[1],-4.0,-3.94845,-4.49014,-3.44521,1.00012,4652.79,-0.012887500000000052,0.002657402500000021,1
40,theta4[2],-1.0,-0.810429,-1.25886,-0.383933,0.999915,4589.63,-0.18957100000000005,0.035937164041000016,1
40,theta4[3],2.7,2.85074,2.38046,3.34599,0.999875,5134.93,0.055829629629629576,0.022722547599999962,1
40,theta5[1],-7.5,-7.71197,-9.24417,-6.4789,1.00113,2819.58,0.028262666666666665,0.044931280899999995,1
40,theta5[2],-2.5,-2.16064,-3.02795,-1.37057,1.00075,4398.34,-0.13574400000000003,0.11516520960000007,1
40,theta5[3],2.6,2.98381,2.14659,3.9211,1.00013,3582.19,0.14761923076923075,0.1473101161,1
40,theta6[1],-5.5,-5.59293,-6.38986,-4.85474,1.00002,5266.87,0.01689636363636363,0.008635984899999992,1
40,theta6[2],-2.7,-2.62304,-3.28306,-1.99321,1.00012,5007.87,-0.028503703703703753,0.005922841600000022,1
40,theta6[3],2.5,2.86132,2.21268,3.54313,1.00067,5056.56,0.14452800000000005,0.13055214240000007,1
40,theta7[1],-4.3,-4.51201,-4.91242,-4.13755,1.00078,6031.95,0.04930465116279076,0.044948240100000106,1
40,theta7[2],-1.0,-1.11298,-1.39422,-0.846468,1.00037,4485.14,0.11298000000000008,0.012764480400000017,1
40,theta7[3],1.4,1.47393,1.19678,1.75306,1.00021,4513.23,0.0528071428571429,0.005465644900000007,1
40,lambda[1],1.2,1.32473,0.909072,1.7803,1.00139,3519.91,0.10394166666666668,0.015557572900000002,1
40,lambda[2],4.0,3.53976,2.70402,4.5981,1.00025,2773.79,-0.11506000000000005,0.2118208576000002,1
40,lambda[3],4.1,3.90915,2.86478,5.4277,1.00051,1788.61,-0.04654878048780482,0.0364237224999999,1
40,lambda[4],3.1,3.1859,2.78279,3.63529,1.00019,2836.98,0.027709677419354865,0.007378810000000015,1
40,lambda[5],5.2,5.83263,4.81454,7.08727,1.0026,1469.72,0.12165961538461534,0.4002207168999998,1
40,lambda[6],3.0,3.4393,2.92837,4.01214,1.00131,2864.69,0.14643333333333328,0.19298448999999981,1
40,lambda[7],1.7,1.92027,1.69023,2.16091,1.00134,4063.56,0.1295705882352941,0.04851887289999998,1
40,"beta[1,1]",0.3,-0.412278,-0.766522,-0.0693382,0.9999,10688.4,-2.37426,0.507339949284,0
40,"beta[1,2]",0.5,-0.714073,-0.914209,-0.517988,0.99996,9184.73,-2.428146,1.4739732493289999,0
40,"beta[2,1]",0.1,-0.156952,-0.603315,0.285795,1.00014,9622.3,-2.56952,0.06602433030400001,1
40,"beta[2,2]",0.2,-0.233235,-0.465606,-0.00928079,1.00032,8285.3,-2.166175,0.18769256522500002,0
40,"beta[3,1]",-0.1,0.156923,-0.33299,0.655326,1.00038,10801.3,-2.56923,0.06600942792900001,1
40,"beta[3,2]",0.2,-0.226778,-0.495367,0.0291771,1.00042,7953.93,-2.1338899999999996,0.182139461284,0
40,"beta[4,1]",-0.2,0.152062,-0.108038,0.413743,0.999877,11356.9,-1.7603099999999998,0.12394765184399999,0
40,"beta[4,2]",0.4,-0.432328,-0.575551,-0.293534,1.00006,9606.07,-2.0808199999999997,0.6927698995839999,0
40,"beta[5,1]",0.3,-0.385494,-0.784991,0.0149517,1.001,10478.1,-2.2849800000000005,0.46990202403600007,0
40,"beta[5,2]",-0.3,0.252478,0.0446332,0.468358,1.00117,9524.11,-1.8415933333333334,0.30523194048400004,0
40,"beta[6,1]",-0.1,0.14277,-0.162105,0.452001,0.999947,12084.3,-2.4277,0.058937272900000004,1
40,"beta[6,2]",-0.2,0.340102,0.178007,0.505946,1.00113,10379.7,-2.7005100000000004,0.2917101704040001,0
40,"beta[7,1]",-0.2,0.0714556,-0.135121,0.27866,1.00081,9649.14,-1.357278,0.07368814277136002,0
40,"beta[7,2]",-0.1,0.0147037,-0.0925644,0.124312,1.00017,10291.1,-1.147037,0.01315693879369,0
40,sigma_bk[1],3.7,3.60475,3.06258,4.22525,1.00152,2453.1,-0.025743243243243258,0.009072562500000011,1
40,sigma_bk[2],3.4,3.44579,2.68169,4.36527,1.00182,1068.12,0.013467647058823595,0.00209672410000002,1
40,sigma_bk[3],4.8,4.39781,3.38708,5.80993,1.0007,946.924,-0.08378958333333335,0.16175679610000004,1
40,sigma_bk[4],3.1,3.41885,3.02497,3.85713,1.00084,2569.46,0.10285483870967738,0.1016653224999999,1
40,sigma_bk[5],6.1,6.25414,5.25003,7.50126,1.00143,1910.09,0.025268852459016385,0.023759139599999982,1
40,sigma_bk[6],5.1,5.61707,4.96106,6.36357,1.00031,3269.39,0.101386274509804,0.2673613849000004,1
40,sigma_bk[7],1.7,1.72006,1.50388,1.94849,1.00218,1925.07,0.01179999999999998,0.00040240359999999865,1
40,rho,0.6,0.65354,0.557913,0.744654,1.00225,807.402,0.08923333333333339,0.0028665316000000035,1
40,"Gamma[1,1]",0.18,0.196652,0.111649,0.329588,1.01383,208.851,0.09251111111111111,0.000277289104,1
40,"Gamma[1,2]",-0.07,-0.0980719,-0.224049,-0.0105976,1.00803,325.126,0.40102714285714275,0.0007880315696099998,1
40,"Gamma[2,1]",0.1,0.0193233,-0.0728552,0.0987894,1.00182,2136.45,-0.806767,0.006508729922890001,0
40,"Gamma[2,2]",0.15,0.192486,0.119443,0.280712,1.00246,1850.25,0.28324,0.0018050601959999997,1
