Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
7,theta1,2.3,-2.14485,-2.68097,-1.64868,1.00014,5086.24,-1.9325434782608697,19.7566915225,0
7,theta2,2.6,-2.8102,-3.72833,-2.06634,1.00082,3190.91,-2.080846153846154,29.270264039999997,0
7,theta3,2.9,-3.26553,-4.58093,-2.29408,1.00092,2989.55,-2.126044827586207,38.01376018090001,0
7,theta4[1],-4.0,-3.77967,-4.25772,-3.32384,0.99982,7544.4,-0.055082500000000034,0.04854530890000006,1
7,theta4[2],-1.0,-0.837713,-1.22564,-0.451845,1.00078,8077.71,-0.16228699999999996,0.026337070368999987,1
7,theta4[3],2.7,2.85448,2.43697,3.2947,1.00012,7895.53,0.057214814814814795,0.023864070399999986,1
7,theta5[1],-7.5,-7.68522,-9.1363,-6.49756,1.00005,3194.37,0.02469600000000002,0.03430644840000006,1
7,theta5[2],-2.5,-2.42195,-3.25844,-1.66261,1.00072,5726.67,-0.03122000000000007,0.006091802500000027,1
7,theta5[3],2.6,2.57357,1.80641,3.42884,1.00109,5595.27,-0.010165384615384597,0.0006985448999999975,1
7,theta6[1],-5.5,-5.03085,-5.6389,-4.45913,1.00048,6431.18,-0.08529999999999999,0.22010172249999996,1
7,theta6[2],-2.7,-2.30363,-2.8184,-1.80998,1.00051,7424.51,-0.14680370370370374,0.1571091769000001,1
7,theta6[3],2.5,2.86452,2.36801,3.38021,1.00043,7704.9,0.14580800000000008,0.13287483040000012,1
7,theta7[1],-4.3,-4.35999,-4.73675,-4.00785,0.999999,7241.39,0.013951162790697672,0.0035988000999999984,1
7,theta7[2],-1.0,-0.899723,-1.15886,-0.650578,1.00037,7856.3,-0.10027699999999995,0.01005547672899999,1
7,theta7[3],1.4,1.59622,1.34023,1.86791,1.00079,7743.91,0.1401571428571429,0.03850228840000002,1
7,lambda[1],1.2,1.26137,0.813275,1.74852,1.00092,3856.66,0.051141666666666794,0.003766276900000018,1
7,lambda[2],4.0,4.08972,3.0735,5.44737,1.00151,2866.21,0.02242999999999995,0.008049678399999965,1
7,lambda[3],4.1,4.65904,3.37517,6.57242,1.00101,2529.75,0.13635121951219523,0.3125257216000005,1
7,lambda[4],3.1,2.87172,2.51583,3.27029,1.00025,3327.67,-0.07363870967741944,0.05211175840000012,1
