Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
50,theta1,2.3,-2.55362,-3.13926,-2.03315,1.00048,4972.19,-2.1102695652173913,23.557627104399995,0
50,theta2,2.6,-2.61933,-3.61002,-1.90069,1.02344,185.606,-2.007434615384615,27.241405648900002,0
50,theta3,2.9,-3.45426,-4.53975,-2.58139,1.00996,606.023,-2.1911241379310344,40.3766201476,0
50,theta4[1],-4.0,-4.16238,-4.67564,-3.66834,1.0007,7466.13,0.04059499999999994,0.026367264399999917,1
50,theta4[2],-1.0,-0.836574,-1.2584,-0.41403,1.00011,8026.36,-0.16342599999999996,0.026708057475999986,1
50,theta4[3],2.7,2.93373,2.48787,3.41334,1.00005,7357.46,0.08656666666666665,0.054629712899999995,1
50,theta5[1],-7.5,-7.21023,-8.44022,-6.18117,1.00054,3775.87,-0.03863599999999998,0.08396665289999992,1
50,theta5[2],-2.5,-2.452,-3.23785,-1.74285,1.00002,6507.09,-0.019200000000000016,0.002304000000000004,1
50,theta5[3],2.6,2.77795,2.02843,3.5699,1.00007,5967.0,0.0684423076923077,0.03166620250000002,1
50,theta6[1],-5.5,-5.04082,-5.68585,-4.43452,1.00061,6898.22,-0.08348727272727272,0.21084627239999992,1
50,theta6[2],-2.7,-2.36088,-2.91502,-1.84487,1.00005,8325.22,-0.1256000000000001,0.1150023744000002,1
50,theta6[3],2.5,2.59202,2.06254,3.15278,1.00016,8666.32,0.036808000000000084,0.008467680400000038,1
50,theta7[1],-4.3,-4.33845,-4.70061,-3.99087,1.00109,7211.19,0.0089418604651163,0.0014784025000000073,1
50,theta7[2],-1.0,-0.912839,-1.16011,-0.666735,0.999871,7793.11,-0.08716100000000004,0.007597039921000008,1
50,theta7[3],1.4,1.47366,1.22,1.73321,1.00026,7937.69,0.05261428571428576,0.005425795600000009,1
50,lambda[1],1.2,1.12612,0.712201,1.57739,1.0019,5245.95,-0.061566666666666624,0.005458254399999992,1
50,lambda[2],4.0,4.44298,3.28798,6.08204,1.03359,77.1696,0.1107450000000001,0.19623128040000032,1
50,lambda[3],4.1,3.45154,2.54561,4.59432,1.0049,1312.94,-0.158160975609756,0.4205003715999995,1
50,lambda[4],3.1,3.14741,2.77613,3.55734,1.00047,3350.56,0.015293548387096687,0.0022477080999999746,1
50,lambda[5],5.2,4.95725,4.1599,5.90777,1.00165,1746.84,-0.04668269230769231,0.05892756250000001,1
50,lambda[6],3.0,2.71133,2.334,3.12208,1.00027,2966.52,-0.0962233333333334,0.08333036890000012,1
50,lambda[7],1.7,1.65145,1.44251,1.86843,1.00036,4831.93,-0.02855882352941169,0.0023571024999999874,1
50,"beta[1,1]",0.3,-0.303422,-0.671623,0.0490863,1.00044,7565.89,-2.011406666666667,0.364118110084,0
50,"beta[1,2]",0.5,-0.618548,-0.827813,-0.419768,1.00021,7125.35,-2.237096,1.2511496283040002,0
50,"beta[2,1]",0.1,-0.0599245,-0.519281,0.38894,1.00119,8578.24,-1.5992449999999998,0.02557584570025,1
50,"beta[2,2]",0.2,-0.218522,-0.460801,0.00893456,1.00071,7114.94,-2.09261,0.175160664484,0
50,"beta[3,1]",-0.1,0.0249225,-0.446908,0.492068,1.00012,7280.89,-1.249225,0.015605631006250002,1
50,"beta[3,2]",0.2,-0.218944,-0.467831,0.0272302,1.00144,8106.58,-2.0947199999999997,0.17551407513599998,0
