Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
173,theta1,2.3,-2.56396,-3.25215,-1.96545,1.00048,4403.51,-2.1147652173913043,23.658106881599995,0
173,theta2,2.6,-2.3622,-3.08843,-1.76556,1.0023,1895.09,-1.9085384615384615,24.623428840000003,0
173,theta3,2.9,-2.83854,-3.88697,-2.01107,1.00299,1933.44,-1.9788068965517243,32.93084133160001,0
173,theta4[1],-4.0,-4.29315,-4.87596,-3.76716,1.00072,4808.01,0.07328749999999995,0.08593692249999989,1
173,theta4[2],-1.0,-1.19915,-1.65881,-0.752165,1.00086,4779.98,0.19914999999999994,0.039660722499999974,1
173,theta4[3],2.7,2.68456,2.22027,3.183,1.00024,4845.46,-0.005718518518518645,0.00023839360000001058,1
173,theta5[1],-7.5,-7.45073,-8.5863,-6.43475,1.00015,2632.53,-0.006569333333333324,0.0024275328999999925,1
173,theta5[2],-2.5,-2.74214,-3.48878,-2.03589,1.00011,4052.24,0.09685600000000001,0.05863177960000001,1
173,theta5[3],2.6,1.94121,1.25593,2.65524,1.00005,5647.86,-0.25338076923076924,0.4340042641,1
173,theta6[1],-5.5,-5.53047,-6.24037,-4.86177,1.00055,5873.56,0.00554000000000004,0.0009284209000000133,1
173,theta6[2],-2.7,-2.64578,-3.24039,-2.07015,1.00029,5956.23,-0.02008148148148162,0.0029398084000000413,1
173,theta6[3],2.5,2.42956,1.86778,3.00169,1.00048,5578.62,-0.028176000000000024,0.004961793600000008,1
173,theta7[1],-4.3,-4.35605,-4.74313,-3.99983,1.00079,5559.82,0.013034883720930217,0.0031416024999999926,1
173,theta7[2],-1.0,-1.06685,-1.33548,-0.802986,1.00013,4652.96,0.06685000000000008,0.00446892250000001,1
173,theta7[3],1.4,1.34469,1.08265,1.61727,0.999917,5077.52,-0.03950714285714284,0.0030591960999999967,1
173,lambda[1],1.2,1.55388,1.07118,2.10197,1.00046,3903.79,0.2949,0.12523105439999999,1
173,lambda[2],4.0,3.33936,2.5717,4.25678,1.0027,1191.51,-0.16515999999999997,0.4364452095999999,1
173,lambda[3],4.1,4.39297,3.26294,5.91517,1.0019,1825.22,0.0714560975609757,0.08583142090000023,1
173,lambda[4],3.1,3.54664,3.12389,4.01524,1.00131,3173.55,0.14407741935483867,0.19948728959999992,0
173,lambda[5],5.2,4.66259,3.927,5.53874,1.00108,1642.4,-0.103348076923077,0.2888095081000004,1
173,lambda[6],3.0,2.95515,2.53677,3.42119,1.00053,3539.55,-0.014949999999999944,0.002011522499999985,1
173,lambda[7],1.7,1.86276,1.64138,2.09216,1.00102,4592.85,0.09574117647058825,0.026490817600000004,1
173,"beta[1,1]",0.3,-0.5704,-0.995607,-0.154371,1.00057,7470.55,-2.9013333333333335,0.7575961600000001,0
173,"beta[1,2]",0.5,-0.454832,-0.667518,-0.251568,1.00128,7211.0,-1.909664,0.911704148224,0
173,"beta[2,1]",0.1,-0.138146,-0.562152,0.282611,1.00073,7943.48,-2.3814599999999997,0.056713517315999995,1
173,"beta[2,2]",0.2,-0.244344,-0.460248,-0.0327852,1.00113,5692.52,-2.22172,0.197441590336,0
173,"beta[3,1]",-0.1,0.101264,-0.405699,0.612229,0.999959,7433.33,-2.0126399999999998,0.040507197696,1
173,"beta[3,2]",0.2,0.166083,-0.0867426,0.427465,0.999984,6906.63,-0.169585,0.0011503628890000002,1
173,"beta[4,1]",-0.2,-0.0577034,-0.336059,0.2167,0.99987,8280.74,-0.711483,0.020248322371559997,1
173,"beta[4,2]",0.4,-0.458796,-0.600845,-0.319277,1.00007,7695.33,-2.1469899999999997,0.737530569616,0
173,"beta[5,1]",0.3,-0.100191,-0.438454,0.248263,1.00003,8442.37,-1.3339699999999999,0.16015283648099998,0
173,"beta[5,2]",-0.3,0.175758,0.00741943,0.347292,1.00021,6239.2,-1.58586,0.226345674564,0
173,"beta[6,1]",-0.1,0.222141,-0.0538825,0.51037,1.00024,8117.46,-3.22141,0.10377482388100001,0
173,"beta[6,2]",-0.2,0.170165,0.0316337,0.317299,1.00033,7776.03,-1.850825,0.137022127225,0
173,"beta[7,1]",-0.2,0.0679924,-0.135965,0.278741,1.0008,8480.66,-1.339962,0.07181992645776002,0
173,"beta[7,2]",-0.1,0.124786,0.017165,0.232632,1.00006,6584.92,-2.2478599999999997,0.050528745795999995,0
173,sigma_bk[1],3.7,4.37543,3.63361,5.23027,1.00152,1844.39,0.1825486486486485,0.45620568489999935,1
173,sigma_bk[2],3.4,3.11033,2.42515,3.92943,1.00938,472.953,-0.08519705882352945,0.08390870890000006,1
173,sigma_bk[3],4.8,4.35902,3.30233,5.75927,1.00911,453.687,-0.09187083333333328,0.19446336039999973,1
173,sigma_bk[4],3.1,3.0342,2.64851,3.46854,1.00144,2532.4,-0.021225806451613,0.00432964000000004,1
173,sigma_bk[5],6.1,5.69483,4.924,6.60305,1.00029,2191.63,-0.06642131147540985,0.16416272890000003,1
173,sigma_bk[6],5.1,5.08954,4.53503,5.71648,1.00085,3092.17,-0.0020509803921567155,0.00010941159999998427,1
173,sigma_bk[7],1.7,1.69248,1.47748,1.92089,1.00179,2073.63,-0.004423529411764689,5.6550399999999566e-05,1
173,rho,0.6,0.71771,0.624364,0.816998,1.02938,179.45,0.19618333333333332,0.013855644099999996,0
173,"Gamma[1,1]",0.18,0.19277,0.0941177,0.359639,1.04027,102.006,0.07094444444444446,0.0001630729000000001,1
173,"Gamma[1,2]",-0.07,-0.106305,-0.275961,0.000897358,1.03403,124.274,0.518642857142857,0.0013180530249999993,1
173,"Gamma[2,1]",0.1,0.0973783,0.00751214,0.18985,1.00171,3006.49,-0.026217000000000046,6.873310890000024e-06,1
173,"Gamma[2,2]",0.15,0.11493,0.0219932,0.20274,1.00352,1910.02,-0.23379999999999995,0.0012299048999999992,1
