Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
147,theta1,2.3,-2.08784,-2.67919,-1.55367,1.00062,4712.5,-1.9077565217391306,19.253139865599998,0
147,theta2,2.6,-2.44376,-3.45602,-1.65037,1.00169,2079.86,-1.9399076923076926,25.439514937600006,0
147,theta3,2.9,-3.11308,-4.41057,-2.16182,1.00275,1147.54,-2.0734758620689657,36.15713108640001,0
147,theta4[1],-4.0,-3.86744,-4.38318,-3.39023,0.999952,5290.36,-0.03313999999999995,0.017572153599999946,1
147,theta4[2],-1.0,-0.873829,-1.2831,-0.462334,1.00077,6204.32,-0.12617100000000003,0.01591912124100001,1
147,theta4[3],2.7,2.81301,2.36551,3.28824,1.0009,5972.64,0.04185555555555541,0.012771260099999912,1
147,theta5[1],-7.5,-7.68014,-9.00031,-6.58996,1.00094,3425.32,0.024018666666666633,0.032450419599999905,1
147,theta5[2],-2.5,-2.80011,-3.63566,-2.01758,1.00056,5170.89,0.12004400000000004,0.09006601210000006,1
147,theta5[3],2.6,2.03027,1.30402,2.80924,1.00086,5591.29,-0.2191269230769232,0.3245922729000003,1
147,theta6[1],-5.5,-5.88373,-6.62106,-5.19376,0.99989,5722.41,0.06976909090909089,0.14724871289999994,1
147,theta6[2],-2.7,-2.90281,-3.50077,-2.33842,1.00021,6594.63,0.07511481481481479,0.041131896099999975,1
147,theta6[3],2.5,2.24633,1.6921,2.81694,1.00005,7069.45,-0.10146800000000003,0.06434846890000002,1
147,theta7[1],-4.3,-4.70154,-5.10553,-4.31703,1.00104,5341.83,0.09338139534883716,0.16123437159999982,0
147,theta7[2],-1.0,-1.23254,-1.50228,-0.969613,1.0004,5908.96,0.23253999999999997,0.05407485159999999,1
147,theta7[3],1.4,1.34081,1.07625,1.61244,1.00039,5760.04,-0.042278571428571325,0.0035034560999999825,1
147,lambda[1],1.2,1.22444,0.785956,1.70143,1.00185,3431.89,0.020366666666666682,0.0005973136000000009,1
147,lambda[2],4.0,4.37309,3.23128,6.04808,1.00228,1801.59,0.09327250000000009,0.13919614810000028,1
147,lambda[3],4.1,4.738,3.44726,6.62497,1.00124,1661.2,0.15560975609756117,0.407044000000001,1
147,lambda[4],3.1,3.10339,2.71345,3.5409,1.00036,3099.92,0.0010935483870967756,1.1492100000000028e-05,1
