Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
144,theta1,2.3,-2.19187,-2.75099,-1.67911,1.00035,3318.09,-1.9529869565217395,20.176896096900006,0
144,theta2,2.6,-3.0368,-4.38095,-2.10317,1.00453,746.622,-2.168,31.77351424,0
144,theta3,2.9,-2.44003,-3.30899,-1.75054,1.0004,1872.83,-1.841389655172414,28.515920400900004,0
144,theta4[1],-4.0,-4.03449,-4.45955,-3.61915,1.00081,3286.81,0.008622499999999977,0.0011895600999999938,1
144,theta4[2],-1.0,-1.03716,-1.38664,-0.692603,1.00071,3325.42,0.03716000000000008,0.001380865600000006,1
144,theta4[3],2.7,2.57629,2.19959,2.95699,1.00093,3695.7,-0.04581851851851851,0.015304164099999996,1
144,theta5[1],-7.5,-8.02156,-9.43112,-6.85325,1.00331,1639.21,0.06954133333333322,0.27202483359999907,1
144,theta5[2],-2.5,-2.97128,-3.77827,-2.25205,1.00217,2465.91,0.18851200000000007,0.22210483840000014,1
144,theta5[3],2.6,2.61658,1.87395,3.43761,1.00079,2285.38,0.006376923076923007,0.00027489639999999396,1
144,theta6[1],-5.5,-5.58535,-6.24766,-4.97515,1.00127,3049.81,0.015518181818181825,0.007284622500000006,1
144,theta6[2],-2.7,-2.95441,-3.50617,-2.43222,1.00083,3093.43,0.09422592592592594,0.06472444810000001,1
144,theta6[3],2.5,2.03652,1.5444,2.54606,1.00047,3195.48,-0.18539200000000006,0.2148137104000001,1
144,theta7[1],-4.3,-4.41293,-4.77624,-4.05433,1.00036,3783.01,0.026262790697674517,0.012753184900000094,1
144,theta7[2],-1.0,-0.958455,-1.20718,-0.710959,1.00124,3619.82,-0.041545000000000054,0.0017259870250000045,1
144,theta7[3],1.4,1.47465,1.22484,1.73306,1.00163,3584.79,0.05332142857142865,0.0055726225000000155,1
144,lambda[1],1.2,1.26178,0.84225,1.72674,1.00167,1861.21,0.05148333333333329,0.0038167683999999935,1
144,lambda[2],4.0,5.02738,3.60994,7.3564,1.00321,780.387,0.256845,1.0555096644,1
144,lambda[3],4.1,3.36046,2.54987,4.45994,1.00272,1534.6,-0.18037560975609754,0.5469194115999998,1
144,lambda[4],3.1,2.60947,2.29692,2.95448,1.00029,2212.4,-0.15823548387096778,0.24061968090000013,0
144,lambda[5],5.2,5.1817,4.34976,6.27667,1.00256,1117.42,-0.003519230769230766,0.00033488999999999936,1
144,lambda[6],3.0,2.85532,2.45982,3.26872,1.00067,2019.92,-0.048226666666666716,0.02093230240000004,1
144,lambda[7],1.7,1.55889,1.35146,1.77336,1.00029,2111.02,-0.08300588235294108,0.019912032099999956,1
144,"beta[1,1]",0.3,-0.297322,-0.663175,0.0754222,1.00005,8107.02,-1.991073333333333,0.3567935716839999,0
144,"beta[1,2]",0.5,-0.457543,-0.653899,-0.269741,0.999936,8124.36,-1.915086,0.916888596849,0
144,"beta[2,1]",0.1,-0.533566,-1.18159,0.0396188,1.00078,4619.19,-6.335659999999999,0.40140587635599995,0
144,"beta[2,2]",0.2,-0.262385,-0.579662,0.0272075,1.00031,4897.79,-2.311925,0.21379988822499998,0
144,"beta[3,1]",-0.1,-0.232873,-0.691906,0.224283,1.00063,6847.13,1.3287299999999997,0.017655234128999997,1
144,"beta[3,2]",0.2,-0.122473,-0.370198,0.127053,1.00047,6816.46,-1.612365,0.103988835729,0
144,"beta[4,1]",-0.2,0.220329,-0.0107379,0.463239,1.00005,6689.48,-2.101645,0.176676468241,0
144,"beta[4,2]",0.4,-0.389856,-0.513595,-0.270685,1.00011,6476.68,-1.97464,0.623872500736,0
144,"beta[5,1]",0.3,-0.729297,-1.11779,-0.353815,1.00051,5219.55,-3.43099,1.0594523142089998,0
144,"beta[5,2]",-0.3,0.268277,0.0779777,0.462036,1.00014,5582.92,-1.8942566666666665,0.3229387487289999,0
144,"beta[6,1]",-0.1,0.0497532,-0.216104,0.323582,1.00051,7086.14,-1.4975319999999999,0.02242602091024,1
144,"beta[6,2]",-0.2,0.19328,0.0506464,0.339442,1.00034,6464.39,-1.9664,0.1546691584,0
144,"beta[7,1]",-0.2,0.183536,-0.0183483,0.379245,1.00009,6976.65,-1.9176799999999998,0.147099863296,0
144,"beta[7,2]",-0.1,0.103716,-0.00407675,0.212137,0.99988,7142.09,-2.03716,0.041500208656,0
144,sigma_bk[1],3.7,3.86351,3.27029,4.54189,1.00105,2139.11,0.044191891891891905,0.026735520100000014,1
144,sigma_bk[2],3.4,4.40672,3.13967,6.48313,1.00977,287.894,0.29609411764705884,1.0134851584000002,1
144,sigma_bk[3],4.8,4.58042,3.62579,5.83848,1.00293,534.129,-0.04574583333333326,0.04821537639999985,1
144,sigma_bk[4],3.1,2.7505,2.44823,3.08441,1.00129,1785.68,-0.11274193548387094,0.12215024999999995,0
144,sigma_bk[5],6.1,6.13925,5.23758,7.27815,1.00329,1166.96,0.006434426229508198,0.0015405625000000005,1
144,sigma_bk[6],5.1,4.65102,4.14115,5.21245,1.00085,2348.69,-0.088035294117647,0.20158304039999975,1
144,sigma_bk[7],1.7,1.93856,1.72286,2.17067,1.00033,2094.08,0.14032941176470595,0.05691087360000005,0
144,rho,0.6,0.721402,0.616468,0.81373,1.00832,321.366,0.2023366666666667,0.014738445604000002,0
144,"Gamma[1,1]",0.18,0.268291,0.139327,0.498707,1.01668,80.0719,0.49050555555555564,0.007795300681000002,1
144,"Gamma[1,2]",-0.07,-0.118924,-0.344825,0.0124927,1.01701,83.5959,0.6989142857142856,0.0023935577759999997,1
144,"Gamma[2,1]",0.1,0.114723,-0.000277795,0.229205,1.00259,945.713,0.14723,0.000216766729,1
144,"Gamma[2,2]",0.15,0.154405,0.0430876,0.268388,1.00168,942.892,0.029366666666666617,1.9404024999999933e-05,1
