Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
135,theta1,2.3,-2.2217,-2.73588,-1.74858,1.00009,5488.78,-1.9659565217391302,20.44577088999999,0
135,theta2,2.6,-2.7496,-3.92238,-1.9292,1.00147,1331.76,-2.0575384615384618,28.618220160000007,0
135,theta3,2.9,-2.62611,-3.73349,-1.80688,1.00239,878.887,-1.9055551724137931,30.5378917321,0
135,theta4[1],-4.0,-4.04754,-4.57556,-3.56395,1.00026,6808.9,0.011884999999999923,0.002260051599999971,1
135,theta4[2],-1.0,-0.974019,-1.38362,-0.567012,0.999978,7806.02,-0.025981000000000032,0.0006750123610000016,1
135,theta4[3],2.7,3.13312,2.67601,3.62373,0.999962,6441.9,0.1604148148148147,0.18759293439999977,1
135,theta5[1],-7.5,-6.74462,-7.79441,-5.79942,1.00049,4295.27,-0.1007173333333333,0.5705989443999996,1
135,theta5[2],-2.5,-1.96382,-2.65584,-1.32416,1.00034,7260.4,-0.21447200000000005,0.2874889924000001,1
135,theta5[3],2.6,2.64952,1.95425,3.37099,1.00013,7056.6,0.019046153846153765,0.002452230399999979,1
135,theta6[1],-5.5,-5.90486,-6.71846,-5.17065,1.00013,7299.75,0.07361090909090913,0.16391161960000017,1
135,theta6[2],-2.7,-2.90255,-3.58183,-2.2868,1.00024,8473.23,0.07501851851851851,0.041026502500000006,1
135,theta6[3],2.5,2.65923,2.04681,3.32414,1.00099,8741.65,0.063692,0.025354192899999996,1
135,theta7[1],-4.3,-4.23567,-4.58033,-3.89835,1.00078,6876.03,-0.01496046511627907,0.0041383489,1
135,theta7[2],-1.0,-0.981486,-1.2205,-0.738904,1.00001,7429.26,-0.01851400000000003,0.00034276819600000114,1
135,theta7[3],1.4,1.35758,1.11376,1.60653,1.00063,6778.27,-0.03029999999999993,0.0017994563999999917,1
135,lambda[1],1.2,1.39508,0.978889,1.86021,1.00012,3171.84,0.1625666666666668,0.038056206400000056,1
135,lambda[2],4.0,4.29121,3.12417,6.00994,1.00139,1848.16,0.0728025000000001,0.08480326410000025,1
135,lambda[3],4.1,3.92339,2.86132,5.52142,1.00312,1038.52,-0.04307560975609749,0.031191092099999897,1
135,lambda[4],3.1,3.40799,2.98278,3.89649,1.00017,3529.02,0.09935161290322572,0.09485784009999985,1
135,lambda[5],5.2,4.75899,4.02775,5.59927,1.00087,2681.59,-0.08480961538461544,0.1944898201000003,1
135,lambda[6],3.0,3.38846,2.90363,3.91736,1.00073,3091.6,0.1294866666666666,0.15090117159999986,1
