Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
159,theta1,2.3,-2.30708,-2.92148,-1.76267,1.00095,3789.48,-2.0030782608695654,21.225186126399997,0
159,theta2,2.6,-2.92064,-4.50168,-1.89331,1.00385,795.234,-2.123323076923077,30.477466009600004,0
159,theta3,2.9,-2.45041,-3.45324,-1.64981,1.00077,2050.02,-1.8449689655172414,28.6268871681,0
159,theta4[1],-4.0,-4.36716,-4.93948,-3.83851,1.00071,2639.29,0.09179000000000004,0.13480646560000012,1
159,theta4[2],-1.0,-1.11778,-1.56213,-0.677327,1.0006,2815.25,0.11778,0.0138721284,1
159,theta4[3],2.7,2.86261,2.38563,3.3623,1.00119,3095.95,0.06022592592592589,0.026442012099999974,1
159,theta5[1],-7.5,-7.10587,-8.38755,-5.98709,1.00142,1645.42,-0.05255066666666662,0.15533845689999973,1
159,theta5[2],-2.5,-2.5553,-3.41084,-1.76479,1.00164,2595.54,0.022119999999999963,0.0030580899999999894,1
159,theta5[3],2.6,2.57132,1.78419,3.42411,1.00148,2686.95,-0.011030769230769245,0.0008225424000000022,1
159,theta6[1],-5.5,-5.8553,-6.5846,-5.17639,1.0005,3187.7,0.06459999999999995,0.1262380899999998,1
159,theta6[2],-2.7,-3.01793,-3.62756,-2.43097,1.00053,3220.77,0.11775185185185169,0.10107948489999975,1
159,theta6[3],2.5,2.12242,1.58243,2.68653,1.0003,3374.89,-0.151032,0.14256665640000002,1
159,theta7[1],-4.3,-4.43574,-4.80845,-4.08739,1.00047,4173.08,0.031567441860465166,0.01842534760000005,1
159,theta7[2],-1.0,-1.03632,-1.28424,-0.790324,1.00032,3821.9,0.03631999999999991,0.0013191423999999933,1
159,theta7[3],1.4,1.32591,1.06797,1.58085,1.00005,3807.63,-0.052921428571428564,0.005489328099999999,1
159,lambda[1],1.2,1.29389,0.85704,1.79533,1.00115,2459.64,0.0782416666666667,0.008815332100000005,1
159,lambda[2],4.0,5.02721,3.47027,7.67112,1.0032,926.138,0.25680250000000004,1.0551603841000003,1
159,lambda[3],4.1,3.86412,2.8172,5.3567,1.00032,1650.8,-0.057531707317073036,0.055639374399999726,1
159,lambda[4],3.1,3.20801,2.81001,3.65024,1.00127,1882.45,0.03484193548387088,0.011666160099999939,1
159,lambda[5],5.2,4.85073,4.02017,5.84783,1.00227,1152.55,-0.06716730769230764,0.12198953289999982,1
159,lambda[6],3.0,2.81659,2.41434,3.26994,1.00077,2060.54,-0.06113666666666662,0.033639228099999946,1
159,lambda[7],1.7,1.54918,1.35168,1.76319,1.00131,2812.9,-0.0887176470588235,0.022746672399999987,1
159,"beta[1,1]",0.3,-0.208797,-0.595221,0.174208,1.00009,9283.37,-1.6959899999999999,0.25887438720899997,0
159,"beta[1,2]",0.5,-0.655184,-0.879972,-0.440933,0.999997,7198.42,-2.310368,1.334450073856,0
159,"beta[2,1]",0.1,-0.227119,-0.855608,0.361471,1.00027,6830.76,-3.27119,0.107006840161,1
159,"beta[2,2]",0.2,-0.407063,-0.764773,-0.108809,1.00054,3682.39,-3.0353149999999998,0.36852548596900003,0
159,"beta[3,1]",-0.1,0.258882,-0.245293,0.791665,0.99974,7974.34,-3.58882,0.12879628992400002,1
159,"beta[3,2]",0.2,-0.20237,-0.483864,0.0691657,0.999874,6645.66,-2.01185,0.16190161690000002,0
159,"beta[4,1]",-0.2,0.304953,0.031175,0.575767,1.0003,7757.58,-2.524765,0.254977532209,0
159,"beta[4,2]",0.4,-0.46895,-0.609681,-0.33143,1.00015,6910.82,-2.1723749999999997,0.7550741025,0
159,"beta[5,1]",0.3,-0.588793,-0.987665,-0.207337,1.00013,6682.25,-2.9626433333333333,0.7899529968489999,0
159,"beta[5,2]",-0.3,0.423718,0.224786,0.63264,1.00017,5416.35,-2.412393333333333,0.5237677435239999,0
159,"beta[6,1]",-0.1,-0.206942,-0.497503,0.0794366,1.00007,8581.28,1.0694199999999998,0.011436591363999996,1
159,"beta[6,2]",-0.2,0.0959248,-0.0436721,0.234981,1.00009,8765.48,-1.4796239999999998,0.08757148725503999,0
159,"beta[7,1]",-0.2,0.175517,-0.0301483,0.384398,1.00097,9162.99,-1.8775849999999998,0.14101301728899998,0
159,"beta[7,2]",-0.1,0.0498702,-0.054418,0.157213,1.00001,8886.74,-1.498702,0.022461076848040003,0
159,sigma_bk[1],3.7,4.12921,3.48258,4.87477,1.00027,2399.64,0.11600270270270255,0.1842212240999995,1
159,sigma_bk[2],3.4,4.46201,3.14597,6.67012,1.00548,559.101,0.31235588235294126,1.1278652401000007,1
159,sigma_bk[3],4.8,4.99256,3.80681,6.68445,1.00112,1034.96,0.04011666666666673,0.03707935360000011,1
159,sigma_bk[4],3.1,3.30078,2.91081,3.72621,1.00055,1808.83,0.06476774193548386,0.040312608399999984,1
159,sigma_bk[5],6.1,6.84979,5.80771,8.08043,1.0019,1415.7,0.12291639344262295,0.5621850440999999,1
159,sigma_bk[6],5.1,5.03963,4.47534,5.6636,1.00012,2557.28,-0.011837254901960748,0.003644536899999977,1
159,sigma_bk[7],1.7,1.74337,1.53901,1.95555,1.00043,2023.5,0.02551176470588243,0.0018809569000000114,1
159,rho,0.6,0.670772,0.584343,0.748698,1.00675,406.944,0.11795333333333344,0.005008675984000008,1
159,"Gamma[1,1]",0.18,0.485662,0.295007,0.769901,1.00883,210.446,1.6981222222222223,0.09342925824399999,0
159,"Gamma[1,2]",-0.07,-0.378951,-0.6647,-0.187107,1.00759,235.971,4.413585714285714,0.09545072040099999,0
159,"Gamma[2,1]",0.1,0.142691,0.0218379,0.251869,1.00007,1168.92,0.42691000000000007,0.0018225214810000006,1
