Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
127,theta1,2.3,-2.59601,-3.23359,-2.04394,1.00115,4620.53,-2.1287000000000003,23.970913920100003,0
127,theta2,2.6,-3.62917,-5.74538,-2.39014,1.00294,1060.76,-2.395834615384615,38.8025588889,0
127,theta3,2.9,-3.3027,-4.94905,-2.20339,0.999982,1567.13,-2.1388620689655173,38.47348729,0
127,theta4[1],-4.0,-3.70915,-4.17818,-3.24773,1.00041,6436.23,-0.07271249999999996,0.0845937224999999,1
127,theta4[2],-1.0,-0.710337,-1.09973,-0.320063,1.00031,6670.44,-0.289663,0.083904653569,1
127,theta4[3],2.7,3.00629,2.57503,3.46157,1.00009,6350.31,0.11344074074074063,0.09381356409999983,1
127,theta5[1],-7.5,-6.70303,-7.85123,-5.75326,1.00034,3483.33,-0.10626266666666666,0.6351611809,1
127,theta5[2],-2.5,-2.04601,-2.75107,-1.38788,0.999913,5179.3,-0.18159600000000004,0.20610692010000012,1
127,theta5[3],2.6,2.91106,2.22563,3.65694,1.00039,5596.64,0.1196384615384615,0.09675832359999993,1
127,theta6[1],-5.5,-4.72951,-5.38664,-4.11196,1.00002,5294.58,-0.14008909090909086,0.5936548400999995,0
127,theta6[2],-2.7,-2.02297,-2.57787,-1.49451,1.00006,5309.58,-0.25075185185185195,0.45836962090000033,0
127,theta6[3],2.5,3.0883,2.52351,3.66967,1.00047,5595.34,0.23531999999999992,0.34609688999999977,0
127,theta7[1],-4.3,-4.38324,-4.74746,-4.03581,1.00076,6981.68,0.019358139534883717,0.006928897599999997,1
127,theta7[2],-1.0,-0.914913,-1.15093,-0.683902,1.00024,7050.75,-0.08508700000000002,0.007239797569000004,1
127,theta7[3],1.4,1.48584,1.24265,1.73485,1.00048,6788.31,0.061314285714285814,0.007368505600000024,1
127,lambda[1],1.2,1.19026,0.796603,1.64154,1.00024,3946.98,-0.00811666666666655,9.486759999999728e-05,1
127,lambda[2],4.0,5.74627,3.75021,9.3348,1.0021,964.582,0.4365675,3.0494589129,1
127,lambda[3],4.1,4.97141,3.43757,7.43603,1.00019,1327.7,0.2125390243902439,0.7593553881,1
127,lambda[4],3.1,2.95376,2.59463,3.35134,1.00089,3234.35,-0.047174193548387144,0.021386137600000042,1
127,lambda[5],5.2,4.80593,4.06755,5.71935,1.00053,2274.8,-0.07578269230769233,0.1552911649000001,1
127,lambda[6],3.0,3.08665,2.66328,3.55259,1.00057,3614.87,0.028883333333333372,0.00750822250000002,1
127,lambda[7],1.7,1.76048,1.55696,1.97679,1.0007,4707.68,0.03557647058823535,0.003657830400000011,1
127,"beta[1,1]",0.3,-0.42572,-0.802385,-0.050136,1.00033,9948.98,-2.4190666666666667,0.5266695183999999,0
127,"beta[1,2]",0.5,-0.623283,-0.851326,-0.407158,1.00107,9450.49,-2.246566,1.261764698089,0
127,"beta[2,1]",0.1,0.144868,-0.492904,0.809032,1.00099,9169.53,0.4486799999999999,0.002013137423999999,1
127,"beta[2,2]",0.2,-0.527792,-1.01216,-0.162707,1.00069,2308.3,-3.63896,0.529681195264,0
127,"beta[3,1]",-0.1,0.312341,-0.290834,0.949917,0.999927,8625.37,-4.123409999999999,0.17002510028099996,1
127,"beta[3,2]",0.2,-0.102171,-0.44496,0.244456,1.00019,8770.05,-1.510855,0.09130731324100001,1
127,"beta[4,1]",-0.2,0.352429,0.0974849,0.603397,1.00001,9673.23,-2.7621450000000003,0.3051778000410001,0
127,"beta[4,2]",0.4,-0.382283,-0.516383,-0.250679,1.00022,9689.22,-1.9557075000000002,0.6119666920890001,0
127,"beta[5,1]",0.3,-0.174165,-0.520612,0.174204,0.999978,10103.0,-1.58055,0.22483244722499995,0
