Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
54,theta1,2.3,-2.35934,-2.92388,-1.84204,0.999981,4728.31,-2.0258000000000003,21.7094492356,0
54,theta2,2.6,-2.522,-3.4219,-1.81365,1.00261,2077.53,-1.97,26.234883999999997,0
54,theta3,2.9,-2.95929,-4.68823,-1.86842,1.00305,1633.85,-2.020444827586207,34.33127930409999,0
54,theta4[1],-4.0,-3.90253,-4.36984,-3.45824,1.00042,5073.71,-0.024367499999999986,0.009500400899999989,1
54,theta4[2],-1.0,-1.03176,-1.41998,-0.643062,1.00058,4959.4,0.03176000000000001,0.0010086976000000007,1
54,theta4[3],2.7,2.61365,2.19929,3.03145,1.00044,5437.28,-0.03198148148148162,0.007456322500000064,1
54,theta5[1],-7.5,-8.35516,-10.0117,-7.00813,1.00056,2827.96,0.1140213333333333,0.7312986255999995,1
54,theta5[2],-2.5,-3.05589,-4.03425,-2.17882,1.00062,4049.8,0.22235600000000008,0.30901369210000024,1
54,theta5[3],2.6,2.89501,2.00624,3.88993,1.00051,4843.33,0.1134653846153846,0.0870309001,1
54,theta6[1],-5.5,-5.28973,-5.96443,-4.66766,0.999912,5758.86,-0.03823090909090916,0.04421347290000017,1
54,theta6[2],-2.7,-2.49101,-3.07141,-1.95362,1.00033,6153.7,-0.0774037037037037,0.043676820100000006,1
54,theta6[3],2.5,2.60342,2.06172,3.17504,0.999955,6332.41,0.04136799999999994,0.010695696399999968,1
54,theta7[1],-4.3,-4.54583,-4.94079,-4.18366,1.00114,5538.38,0.05716976744186041,0.06043238889999989,1
54,theta7[2],-1.0,-1.02124,-1.2939,-0.756859,1.0003,5859.57,0.021239999999999926,0.00045113759999999684,1
54,theta7[3],1.4,1.45823,1.19026,1.73851,0.999765,5842.89,0.04159285714285715,0.0033907329000000003,1
54,lambda[1],1.2,1.20147,0.812508,1.63277,1.00045,3011.85,0.0012250000000000687,2.160900000000242e-06,1
54,lambda[2],4.0,3.81321,2.87883,5.05445,1.0022,2345.18,-0.04669749999999995,0.03489050409999992,1
54,lambda[3],4.1,5.3414,3.64888,8.34308,1.00203,1567.03,0.3027804878048782,1.5410739600000012,1
54,lambda[4],3.1,3.00157,2.65364,3.38191,1.00088,3023.5,-0.03175161290322581,0.009688464900000004,1
54,lambda[5],5.2,6.20198,5.09662,7.55281,1.00053,1850.03,0.19268846153846148,1.0039639203999993,1
