Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
116,theta1,2.3,-1.98271,-2.52699,-1.48392,1.00005,5628.09,-1.8620478260869566,18.3416049441,0
116,theta2,2.6,-2.73928,-3.56537,-2.04919,1.00194,1307.22,-2.053569230769231,28.507910918400004,0
116,theta3,2.9,-2.40682,-3.37251,-1.65099,1.00391,1281.9,-1.8299379310344828,28.1623385124,0
116,theta4[1],-4.0,-3.92466,-4.40916,-3.46408,1.00025,6352.47,-0.018835000000000046,0.005676115600000028,1
116,theta4[2],-1.0,-1.15404,-1.54636,-0.774738,1.00011,7074.58,0.15403999999999995,0.023728321599999987,1
116,theta4[3],2.7,2.67894,2.26399,3.10322,1.00033,5988.12,-0.007800000000000111,0.00044352360000001265,1
116,theta5[1],-7.5,-7.60181,-8.76455,-6.5745,1.00041,3961.38,0.01357466666666672,0.01036527610000008,1
116,theta5[2],-2.5,-2.44643,-3.15867,-1.77819,1.00001,6519.52,-0.021428000000000048,0.0028697449000000125,1
116,theta5[3],2.6,2.03971,1.40914,2.71468,1.00025,5957.48,-0.21549615384615392,0.3139248841000002,1
116,theta6[1],-5.5,-5.53437,-6.22989,-4.88062,1.00007,6493.56,0.006249090909090912,0.0011812969000000008,1
116,theta6[2],-2.7,-3.03914,-3.61583,-2.48058,0.999966,7119.0,0.1256074074074074,0.11501593959999999,1
116,theta6[3],2.5,2.16678,1.63545,2.72198,0.999928,7477.42,-0.13328799999999993,0.1110355683999999,1
116,theta7[1],-4.3,-4.40627,-4.77734,-4.05848,1.00022,6523.12,0.024713953488372166,0.011293312900000066,1
116,theta7[2],-1.0,-1.25747,-1.51977,-1.00515,1.00073,6997.55,0.2574700000000001,0.06629080090000004,0
116,theta7[3],1.4,1.26866,1.02141,1.5197,1.00068,6808.83,-0.09381428571428573,0.017250195600000004,1
116,lambda[1],1.2,1.04117,0.636975,1.48604,0.999984,4618.36,-0.13235833333333336,0.025226968900000007,1
116,lambda[2],4.0,3.51046,2.6647,4.59349,1.00165,1681.57,-0.12238499999999997,0.23964941159999986,1
116,lambda[3],4.1,3.65544,2.71771,4.97888,1.00286,1313.45,-0.10842926829268285,0.19763359359999966,1
116,lambda[4],3.1,3.00779,2.62802,3.42414,1.00067,3507.44,-0.02974516129032262,0.008502684100000024,1
116,lambda[5],5.2,4.68155,3.95353,5.53596,1.00128,2065.07,-0.09970192307692317,0.2687904025000005,1
116,lambda[6],3.0,2.87456,2.48109,3.31523,1.0002,3451.77,-0.041813333333333404,0.015735193600000055,1
116,lambda[7],1.7,1.82006,1.60595,2.0463,1.00058,4349.59,0.07062352941176474,0.014414403600000014,1
116,"beta[1,1]",0.3,-0.421197,-0.775314,-0.0693775,1.00006,9258.44,-2.40399,0.520125112809,0
116,"beta[1,2]",0.5,-0.438333,-0.62857,-0.25779,1.00011,7744.06,-1.876666,0.880468818889,0
116,"beta[2,1]",0.1,-0.00262366,-0.433805,0.432196,1.00077,7751.88,-1.0262366,0.010531615591795601,1
116,"beta[2,2]",0.2,-0.192502,-0.416293,0.0230077,1.00074,6754.81,-1.96251,0.154057820004,0
116,"beta[3,1]",-0.1,-0.176053,-0.669927,0.301417,1.00011,9024.77,0.7605299999999998,0.005784058808999997,1
116,"beta[3,2]",0.2,-0.134627,-0.381774,0.11387,1.00018,7937.65,-1.673135,0.111975229129,0
116,"beta[4,1]",-0.2,0.0750709,-0.177123,0.326087,1.00017,9263.43,-1.3753545,0.07566400002681001,0
