Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
53,theta1,2.3,-2.51104,-3.15168,-1.94702,1.00025,4495.17,-2.0917565217391307,23.1461058816,0
53,theta2,2.6,-2.65881,-3.51662,-1.93724,1.0004,2916.61,-2.022619230769231,27.655082616100003,0
53,theta3,2.9,-3.22079,-4.61565,-2.23204,1.00282,1919.98,-2.1106172413793103,37.46407022409999,0
53,theta4[1],-4.0,-4.4056,-4.9507,-3.88594,1.00018,6708.39,0.10139999999999993,0.1645113599999998,1
53,theta4[2],-1.0,-1.36202,-1.78607,-0.938371,1.00041,7673.88,0.36202,0.1310584804,1
53,theta4[3],2.7,2.63507,2.19328,3.09832,1.00066,7416.14,-0.024048148148148287,0.004215904900000049,1
53,theta5[1],-7.5,-6.50907,-7.45676,-5.66965,1.00033,4334.06,-0.13212399999999996,0.9819422648999993,0
53,theta5[2],-2.5,-2.298,-2.92981,-1.6829,1.0002,6810.49,-0.08079999999999998,0.040803999999999986,1
53,theta5[3],2.6,2.26003,1.63575,2.90891,1.00007,7339.16,-0.13075769230769235,0.11557960090000007,1
53,theta6[1],-5.5,-5.21159,-5.8504,-4.60323,1.00009,8166.6,-0.05243818181818179,0.08318032809999991,1
53,theta6[2],-2.7,-2.48509,-3.03395,-1.96603,0.999977,9927.92,-0.07959629629629635,0.046186308100000066,1
53,theta6[3],2.5,2.65048,2.1139,3.21408,0.999923,8678.61,0.06019199999999998,0.022644230399999982,1
53,theta7[1],-4.3,-4.2588,-4.60627,-3.92218,1.00021,5690.64,-0.009581395348837188,0.0016974399999999921,1
53,theta7[2],-1.0,-0.955921,-1.1941,-0.715621,1.00016,7262.12,-0.04407899999999998,0.0019429582409999982,1
53,theta7[3],1.4,1.40866,1.16331,1.66043,0.999989,6769.71,0.006185714285714366,7.499560000000194e-05,1
53,lambda[1],1.2,1.16206,0.733428,1.64451,1.00001,5105.89,-0.03161666666666656,0.0014394435999999897,1
53,lambda[2],4.0,3.81056,2.89426,5.02367,1.00092,2701.85,-0.04735999999999996,0.035887513599999935,1
53,lambda[3],4.1,4.86696,3.43278,6.99729,1.00334,1794.45,0.18706341463414639,0.5882276416000002,1
53,lambda[4],3.1,3.32834,2.91344,3.79867,1.0005,3735.54,0.07365806451612895,0.05213915559999989,1
53,lambda[5],5.2,4.31267,3.69871,5.03439,1.0006,2210.51,-0.1706403846153847,0.7873545289000007,0
53,lambda[6],3.0,3.00315,2.60077,3.45166,1.00095,3464.99,0.0010500000000000693,9.922500000001311e-06,1
53,lambda[7],1.7,1.64741,1.44715,1.86016,1.00088,4546.17,-0.03093529411764701,0.002765708099999991,1
53,"beta[1,1]",0.3,-0.34225,-0.721051,0.0276732,1.00009,7850.82,-2.1408333333333336,0.4124850625,0
53,"beta[1,2]",0.5,-0.492626,-0.703584,-0.294961,1.00078,7509.73,-1.985252,0.985306375876,0
53,"beta[2,1]",0.1,-0.183617,-0.66028,0.289392,1.00016,7718.43,-2.83617,0.08043860268900001,1
53,"beta[2,2]",0.2,-0.0892799,-0.332366,0.147851,0.999894,7153.25,-1.4463995,0.08368286054401002,0
53,"beta[3,1]",-0.1,-0.1174,-0.706848,0.460257,1.00085,6959.16,0.174,0.00030275999999999995,1
53,"beta[3,2]",0.2,-0.0766574,-0.373892,0.214033,0.999956,7592.6,-1.383287,0.07653931697476,1
53,"beta[4,1]",-0.2,0.0741688,-0.18647,0.340265,0.999854,7312.98,-1.370844,0.07516853089344,0
