Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
50,theta1,2.3,-2.48296,-3.06056,-1.97141,1.00125,5362.23,-2.0795478260869564,22.876706361599993,0
50,theta2,2.6,-2.45296,-3.42105,-1.73258,1.01175,488.603,-1.943446153846154,25.532404761600006,0
50,theta3,2.9,-3.33764,-4.3987,-2.49089,1.00154,2011.21,-2.150910344827586,38.9081527696,0
50,theta4[1],-4.0,-4.25505,-4.7597,-3.77991,0.999948,7979.51,0.06376249999999994,0.06505050249999988,1
50,theta4[2],-1.0,-0.926895,-1.30934,-0.544155,1.00024,8498.61,-0.07310499999999998,0.005344341024999997,1
50,theta4[3],2.7,2.84567,2.42663,3.29606,1.00053,7875.2,0.053951851851851834,0.02121974889999999,1
50,theta5[1],-7.5,-7.35727,-8.58661,-6.30653,1.00029,3425.51,-0.0190306666666667,0.02037185290000007,1
50,theta5[2],-2.5,-2.59402,-3.35323,-1.88615,1.00011,5636.47,0.037607999999999996,0.008839760399999999,1
50,theta5[3],2.6,2.64132,1.95224,3.38885,1.00025,6681.81,0.015892307692307615,0.0017073423999999836,1
50,theta6[1],-5.5,-5.12322,-5.76697,-4.51117,1.00014,7106.43,-0.06850545454545456,0.1419631684000001,1
50,theta6[2],-2.7,-2.43906,-2.97565,-1.91388,0.999945,7871.81,-0.0966444444444445,0.06808968360000009,1
50,theta6[3],2.5,2.52003,1.99221,3.06957,1.00022,7914.91,0.008012000000000085,0.0004012009000000086,1
50,theta7[1],-4.3,-4.3898,-4.75206,-4.04182,1.00118,7750.42,0.020883720930232635,0.008064040000000059,1
50,theta7[2],-1.0,-0.962053,-1.20583,-0.726203,1.00027,9121.19,-0.03794699999999995,0.0014399748089999964,1
50,theta7[3],1.4,1.42521,1.18032,1.6828,0.999971,9131.33,0.018007142857142985,0.000635544100000009,1
50,lambda[1],1.2,1.10464,0.68055,1.54919,1.00321,3538.35,-0.07946666666666657,0.009093529599999978,1
50,lambda[2],4.0,4.65531,3.422,6.51407,1.00983,547.292,0.16382750000000001,0.4294311961000001,1
50,lambda[3],4.1,3.54252,2.61616,4.73989,1.00104,2681.27,-0.13597073170731697,0.31078395039999945,1
50,lambda[4],3.1,3.15586,2.78342,3.57066,0.999937,2975.25,0.018019354838709683,0.003120339600000002,1
50,lambda[5],5.2,4.96954,4.19001,5.94219,1.00029,1850.38,-0.04431923076923074,0.05311181159999995,1
50,lambda[6],3.0,2.7216,2.34789,3.13788,1.00041,2821.21,-0.0928,0.07750655999999999,1
50,lambda[7],1.7,1.65478,1.45015,1.87605,1.00049,4969.59,-0.026600000000000023,0.0020448484000000033,1
50,"beta[1,1]",0.3,-0.30072,-0.659802,0.0627586,1.00076,7947.58,-2.0023999999999997,0.3608645183999999,0
50,"beta[1,2]",0.5,-0.614967,-0.822339,-0.417829,0.999991,7582.35,-2.229934,1.243151411089,0
50,"beta[2,1]",0.1,-0.0535749,-0.531315,0.417489,1.00076,8378.56,-1.535749,0.023585249910010004,1
50,"beta[2,2]",0.2,-0.224154,-0.479039,0.00912869,1.00094,6492.55,-2.12077,0.17990661571600003,0
50,"beta[3,1]",-0.1,0.0324699,-0.465487,0.515528,1.00036,8075.78,-1.3246989999999998,0.01754827440601,1
50,"beta[3,2]",0.2,-0.211347,-0.461308,0.0319555,1.00005,8157.25,-2.0567349999999998,0.169206354409,0
50,"beta[4,1]",-0.2,0.347895,0.0921532,0.6009,1.00019,8936.3,-2.739475,0.30018893102500005,0
50,"beta[4,2]",0.4,-0.473058,-0.60686,-0.342715,1.00052,9048.41,-2.182645,0.762230271364,0
50,"beta[5,1]",0.3,-0.00961845,-0.360794,0.344307,1.00028,9075.16,-1.0320615,0.09586358458040249,1
50,"beta[5,2]",-0.3,0.167406,-0.0140377,0.351262,1.00024,9225.4,-1.55802,0.218468368836,0
50,"beta[6,1]",-0.1,0.198828,-0.0675828,0.4654,1.00104,9344.37,-2.9882799999999996,0.089298173584,0
50,"beta[6,2]",-0.2,0.218853,0.0819286,0.359621,1.00072,8624.9,-2.094265,0.17543783560900003,0
50,"beta[7,1]",-0.2,0.287088,0.0861531,0.487967,1.00043,8216.53,-2.43544,0.23725471974400003,0
50,"beta[7,2]",-0.1,0.154287,0.0526155,0.262829,1.00031,9000.35,-2.54287,0.06466187836900002,0
50,sigma_bk[1],3.7,3.82375,3.25294,4.48993,1.0014,2455.59,0.03344594594594589,0.015314062499999951,1
50,sigma_bk[2],3.4,2.87205,1.42758,4.22144,1.02989,188.866,-0.1552794117647058,0.27873120249999966,1
50,sigma_bk[3],4.8,5.19361,4.09744,6.58586,1.00517,616.504,0.0820020833333333,0.15492883209999983,1
50,sigma_bk[4],3.1,3.11977,2.76385,3.50667,1.00069,2863.46,0.006377419354838659,0.0003908528999999938,1
50,sigma_bk[5],6.1,5.81465,4.98532,6.81789,1.00033,2214.85,-0.04677868852459006,0.08142462249999961,1
50,sigma_bk[6],5.1,5.02671,4.48641,5.6196,1.0001,3137.66,-0.014370588235294133,0.005371424100000011,1
50,sigma_bk[7],1.7,1.76923,1.56385,1.98862,1.00089,2256.26,0.04072352941176478,0.004792792900000017,1
50,rho,0.6,0.546331,0.433519,0.654067,1.00185,661.544,-0.08944833333333328,0.0028803615609999966,1
50,"Gamma[1,1]",0.18,0.131894,0.0739779,0.232936,1.07364,29.8466,-0.26725555555555547,0.0023141872359999983,1
50,"Gamma[1,2]",-0.07,-0.022504,-0.113846,0.0418243,1.03035,130.117,-0.6785142857142858,0.002255870016000001,1
50,"Gamma[2,1]",0.1,0.0766155,0.0139627,0.140105,1.00141,3347.51,-0.23384500000000003,0.0005468348402500002,1
50,"Gamma[2,2]",0.15,0.193986,0.132216,0.258469,1.00067,2344.27,0.29324,0.0019347681959999998,1
