Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
13,theta1,2.3,-2.6656,-3.28951,-2.12373,1.00035,4520.3,-2.158956521739131,24.65718336,0
13,theta2,2.6,-2.65036,-3.79912,-1.84096,1.0015,1274.18,-2.019369230769231,27.566280129600006,0
13,theta3,2.9,-3.5742,-5.12916,-2.50585,1.00268,1678.84,-2.2324827586206895,41.915265639999994,0
13,theta4[1],-4.0,-3.94294,-4.40545,-3.51557,0.999858,7377.72,-0.014264999999999972,0.003255843599999987,1
13,theta4[2],-1.0,-0.902746,-1.26343,-0.545762,0.999808,8530.03,-0.09725399999999995,0.00945834051599999,1
13,theta4[3],2.7,2.66392,2.26602,3.0687,0.999969,7718.67,-0.013362962962963004,0.0013017664000000082,1
13,theta5[1],-7.5,-7.24325,-8.54764,-6.17371,1.00054,3752.59,-0.034233333333333366,0.06592056250000013,1
13,theta5[2],-2.5,-2.34929,-3.12687,-1.63966,1.00055,6488.11,-0.060284000000000046,0.022713504100000035,1
13,theta5[3],2.6,3.01365,2.25659,3.85236,1.00038,5754.31,0.15909615384615386,0.17110632250000007,1
13,theta6[1],-5.5,-6.38218,-7.27924,-5.55525,1.00102,5358.76,0.16039636363636364,0.7782415523999999,0
13,theta6[2],-2.7,-3.36635,-4.07704,-2.69078,1.00077,5918.88,0.2467962962962963,0.4440223225,1
13,theta6[3],2.5,2.55871,1.92963,3.21876,0.999871,7029.55,0.023484000000000015,0.003446864100000005,1
13,theta7[1],-4.3,-4.66401,-5.04649,-4.30092,1.0006,8766.47,0.08465348837209312,0.1325032801000003,0
13,theta7[2],-1.0,-1.08474,-1.32748,-0.854114,0.999928,8711.54,0.08474000000000004,0.007180867600000007,1
13,theta7[3],1.4,1.31078,1.06878,1.55191,0.999952,8158.37,-0.06372857142857133,0.007960208399999974,1
13,lambda[1],1.2,1.28507,0.850208,1.78705,1.00076,3149.22,0.07089166666666666,0.007236904899999996,1
13,lambda[2],4.0,4.43345,3.17851,6.37597,1.00126,1311.0,0.10836249999999992,0.18787890249999972,1
13,lambda[3],4.1,4.38047,3.10508,6.36637,1.00058,1866.02,0.0684073170731708,0.07866342090000013,1
13,lambda[4],3.1,2.75792,2.41528,3.1302,1.00067,3264.67,-0.11034838709677425,0.1170187264000001,1
13,lambda[5],5.2,5.08613,4.24039,6.12418,1.0013,1972.75,-0.021898076923076992,0.012966376900000081,1
13,lambda[6],3.0,3.33923,2.81905,3.90844,1.00184,2691.29,0.11307666666666671,0.11507699290000009,1
13,lambda[7],1.7,1.60117,1.39196,1.82174,1.00016,5078.41,-0.05813529411764704,0.009767368899999995,1
13,"beta[1,1]",0.3,-0.218741,-0.598037,0.163762,1.00027,7735.89,-1.7291366666666668,0.269092225081,0
13,"beta[1,2]",0.5,-0.622747,-0.848722,-0.402696,1.0,9026.58,-2.245494,1.2605608260089998,0
13,"beta[2,1]",0.1,0.0934084,-0.422349,0.612923,1.00028,8950.18,-0.06591600000000003,4.344919056000004e-05,1
13,"beta[2,2]",0.2,-0.208147,-0.490667,0.0528853,0.999874,7061.61,-2.040735,0.16658397360900004,0
13,"beta[3,1]",-0.1,0.655511,0.0916587,1.30351,1.00105,5975.67,-7.555109999999999,0.5707968711209999,0
13,"beta[3,2]",0.2,-0.499554,-0.86038,-0.194477,1.00102,4202.57,-3.49777,0.489375798916,0
13,"beta[4,1]",-0.2,0.17457,-0.0550791,0.41056,1.0003,10440.0,-1.87285,0.1403026849,0
13,"beta[4,2]",0.4,-0.347513,-0.468932,-0.223207,1.0003,9274.07,-1.8687825000000002,0.5587756851690001,0
13,"beta[5,1]",0.3,-0.233545,-0.594545,0.120203,1.00016,9051.18,-1.7784833333333332,0.2846702670249999,0
13,"beta[5,2]",-0.3,0.249951,0.0688849,0.443927,0.999964,9138.14,-1.83317,0.30244610240099995,0
13,"beta[6,1]",-0.1,0.0709546,-0.230089,0.370351,1.00088,8674.52,-1.709546,0.029225475261160004,1
13,"beta[6,2]",-0.2,0.23717,0.0774495,0.401137,1.0002,9696.45,-2.18585,0.1911176089,0
13,"beta[7,1]",-0.2,0.136324,-0.0672554,0.334853,1.00129,9124.97,-1.68162,0.11311383297600001,0
13,"beta[7,2]",-0.1,0.119049,0.0187578,0.223517,0.99982,9540.75,-2.1904899999999996,0.047982464401,0
13,sigma_bk[1],3.7,4.05123,3.40479,4.78814,1.00031,2733.31,0.09492702702702706,0.12336251290000011,1
13,sigma_bk[2],3.4,3.88145,2.78351,5.51409,1.00195,559.238,0.14160294117647063,0.23179410250000015,1
13,sigma_bk[3],4.8,5.55606,4.12271,7.76802,1.00496,1011.95,0.15751250000000014,0.5716267236000009,1
13,sigma_bk[4],3.1,2.93355,2.60219,3.28877,1.00029,2568.51,-0.05369354838709684,0.02770560250000007,1
13,sigma_bk[5],6.1,6.29009,5.36866,7.41531,1.00134,2058.39,0.031162295081967304,0.036134208100000204,1
13,sigma_bk[6],5.1,6.05636,5.33909,6.88497,1.00121,3092.59,0.187521568627451,0.9146244496000002,0
13,sigma_bk[7],1.7,1.6993,1.49336,1.91302,1.00153,2152.6,-0.0004117647058823076,4.899999999998921e-07,1
13,rho,0.6,0.608779,0.515322,0.696935,1.00913,912.555,0.014631666666666637,7.707084099999967e-05,1
13,"Gamma[1,1]",0.18,0.342432,0.202636,0.552995,1.0229,243.983,0.9024000000000002,0.026384154624000008,0
13,"Gamma[1,2]",-0.07,-0.171382,-0.346207,-0.0516472,1.01864,329.837,1.4483142857142857,0.010278309924,1
13,"Gamma[2,1]",0.1,0.121808,0.0289724,0.218127,1.0011,1793.18,0.21807999999999994,0.00047558886399999973,1
13,"Gamma[2,2]",0.15,0.150436,0.0659314,0.239701,1.00213,1691.94,0.002906666666666613,1.9009599999999297e-07,1
