Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
58,theta1,2.3,-2.16672,-2.71031,-1.68313,1.0025,4294.87,-1.9420521739130439,19.951587558400004,0
58,theta2,2.6,-2.73508,-3.813,-1.95199,1.00305,801.588,-2.051953846153846,28.463078606399996,0
58,theta3,2.9,-3.52089,-5.38,-2.31442,1.00221,685.634,-2.2141,41.2278283921,0
58,theta4[1],-4.0,-4.2375,-4.75078,-3.74716,1.00022,7028.41,0.059374999999999956,0.056406249999999915,1
58,theta4[2],-1.0,-1.16543,-1.56716,-0.771083,1.00075,7956.93,0.16542999999999997,0.027367084899999988,1
58,theta4[3],2.7,2.75949,2.33689,3.2168,1.00028,6947.13,0.022033333333333266,0.0035390600999999785,1
58,theta5[1],-7.5,-7.76036,-9.17691,-6.59061,1.00035,3022.96,0.03471466666666671,0.0677873296000002,1
58,theta5[2],-2.5,-2.58811,-3.42436,-1.82126,1.00015,5495.97,0.03524399999999996,0.007763372099999984,1
58,theta5[3],2.6,3.18905,2.37165,4.08729,1.00004,5512.27,0.22655769230769224,0.3469799024999998,1
58,theta6[1],-5.5,-5.90918,-6.61452,-5.23641,1.00015,6527.2,0.07439636363636365,0.16742827240000008,1
58,theta6[2],-2.7,-2.96279,-3.52157,-2.40175,1.00025,7187.19,0.09732962962962957,0.06905858409999993,1
58,theta6[3],2.5,2.38339,1.85611,2.93127,1.00034,7446.22,-0.04664400000000004,0.013597892100000024,1
58,theta7[1],-4.3,-4.17272,-4.51715,-3.84133,1.00061,6846.28,-0.029599999999999963,0.01620019839999996,1
58,theta7[2],-1.0,-1.0099,-1.24312,-0.775684,0.999794,8126.05,0.00990000000000002,9.80100000000004e-05,1
58,theta7[3],1.4,1.34363,1.10581,1.58497,1.00005,7477.1,-0.04026428571428558,0.0031775768999999783,1
58,lambda[1],1.2,1.45246,1.03245,1.93235,1.0016,3878.8,0.21038333333333345,0.06373605160000007,1
58,lambda[2],4.0,4.1493,3.05274,5.77257,1.00168,1415.81,0.03732500000000005,0.022290490000000062,1
58,lambda[3],4.1,5.44201,3.73201,8.26996,1.00231,1015.77,0.327319512195122,1.8009908401000003,1
58,lambda[4],3.1,3.08809,2.71392,3.50672,1.00057,3410.87,-0.0038419354838710672,0.00014184810000000735,1
58,lambda[5],5.2,5.44002,4.51929,6.58597,1.00133,1954.62,0.0461576923076922,0.05760960039999974,1
58,lambda[6],3.0,2.84163,2.45742,3.26663,1.00094,3278.84,-0.05279000000000004,0.025081056900000037,1
58,lambda[7],1.7,1.69055,1.4906,1.90437,1.00015,5134.56,-0.00555882352941174,8.930249999999921e-05,1
58,"beta[1,1]",0.3,-0.366662,-0.727569,-0.0129715,0.999962,8628.67,-2.2222066666666667,0.444438222244,0
58,"beta[1,2]",0.5,-0.469235,-0.656357,-0.284991,1.00075,7881.14,-1.9384700000000001,0.9394164852250001,0
58,"beta[2,1]",0.1,-0.216087,-0.726277,0.274158,1.00041,7514.65,-3.16087,0.099910991569,1
58,"beta[2,2]",0.2,-0.333937,-0.628132,-0.0718558,1.00004,5228.54,-2.669685,0.285088719969,0
58,"beta[3,1]",-0.1,-0.122114,-0.786705,0.519022,1.00034,7914.37,0.22113999999999995,0.0004890289959999998,1
58,"beta[3,2]",0.2,-0.210473,-0.556981,0.121176,1.00097,7530.11,-2.0523649999999996,0.16848808372899998,0
58,"beta[4,1]",-0.2,0.165025,-0.0965162,0.419638,1.00007,8570.44,-1.825125,0.13324325062500003,0
58,"beta[4,2]",0.4,-0.33622,-0.47242,-0.204689,1.00044,9106.14,-1.8405500000000001,0.5420198884000001,0
58,"beta[5,1]",0.3,-0.123998,-0.499135,0.261996,0.999775,9247.1,-1.4133266666666666,0.179774304004,0
