Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
70,theta1,2.3,-2.43813,-3.00011,-1.93419,1.0011,4680.03,-2.0600565217391305,22.4498758969,0
70,theta2,2.6,-2.43198,-3.33599,-1.71227,1.00476,1647.31,-1.9353769230769229,25.3208227204,0
70,theta3,2.9,-2.74625,-3.869,-1.86721,1.00146,1281.64,-1.9469827586206898,31.880139062500003,0
70,theta4[1],-4.0,-4.26303,-4.76217,-3.80973,1.00008,7449.61,0.06575749999999991,0.06918478089999981,1
70,theta4[2],-1.0,-1.3339,-1.72313,-0.949088,0.999878,8551.7,0.3339000000000001,0.11148921000000006,1
70,theta4[3],2.7,2.45885,2.04943,2.89025,1.00066,7732.52,-0.08931481481481489,0.0581533225000001,1
70,theta5[1],-7.5,-7.26281,-8.56595,-6.1938,1.00082,3598.94,-0.03162533333333333,0.0562590961,1
70,theta5[2],-2.5,-2.53085,-3.32881,-1.79445,1.00025,6217.9,0.012340000000000018,0.0009517225000000027,1
70,theta5[3],2.6,2.79812,2.05789,3.60898,1.00023,5731.81,0.07619999999999993,0.03925153439999994,1
70,theta6[1],-5.5,-5.38151,-6.00541,-4.77664,1.00031,6931.06,-0.021543636363636442,0.014039880100000101,1
70,theta6[2],-2.7,-2.72378,-3.24764,-2.21287,1.00025,8118.73,0.008807407407407375,0.0005654883999999959,1
70,theta6[3],2.5,2.26572,1.76323,2.79342,1.00015,8193.75,-0.09371200000000002,0.05488711840000002,1
70,theta7[1],-4.3,-4.56857,-4.94802,-4.20519,1.00047,8247.46,0.06245813953488382,0.07212984490000023,1
70,theta7[2],-1.0,-0.985151,-1.23614,-0.740851,1.00043,9041.75,-0.014849000000000001,0.00022049280100000003,1
70,theta7[3],1.4,1.43912,1.19268,1.69605,0.999986,8585.29,0.027942857142857176,0.0015303744000000033,1
70,lambda[1],1.2,1.01848,0.621742,1.44274,1.00037,4367.37,-0.1512666666666666,0.032949510399999965,1
70,lambda[2],4.0,4.17498,3.10248,5.6675,1.00386,1701.36,0.04374499999999992,0.030618000399999894,1
70,lambda[3],4.1,4.60593,3.33911,6.45042,1.00159,1138.57,0.12339756097560982,0.2559651649000002,1
70,lambda[4],3.1,2.88444,2.52988,3.26435,1.00105,3453.91,-0.06953548387096774,0.04646611359999999,1
70,lambda[5],5.2,5.10701,4.26257,6.15734,1.00136,1876.18,-0.017882692307692374,0.008647140100000065,1
70,lambda[6],3.0,2.6666,2.29129,3.07108,1.00036,3135.33,-0.11113333333333338,0.1111555600000001,1
70,lambda[7],1.7,1.68784,1.47254,1.91304,1.00092,4524.16,-0.007152941176470558,0.00014786559999999875,1
70,"beta[1,1]",0.3,-0.391064,-0.748794,-0.0408161,1.00044,8095.21,-2.3035466666666666,0.477569452096,0
70,"beta[1,2]",0.5,-0.472499,-0.671844,-0.282688,1.0001,8395.06,-1.944998,0.945754305001,0
70,"beta[2,1]",0.1,-0.174391,-0.656028,0.306786,1.00012,7852.88,-2.7439099999999996,0.07529042088099999,1
70,"beta[2,2]",0.2,-0.327508,-0.584779,-0.0912014,1.00106,5932.05,-2.6375400000000004,0.2782646900640001,0
70,"beta[3,1]",-0.1,0.285645,-0.257007,0.843108,1.00104,8346.93,-3.85645,0.14872206602500002,1
70,"beta[3,2]",0.2,-0.283933,-0.57891,-0.0124748,1.00051,6191.34,-2.4196649999999997,0.234191148489,0
70,"beta[4,1]",-0.2,0.214473,-0.019991,0.452433,0.999826,8851.25,-2.0723649999999996,0.17178786772899998,0
70,"beta[4,2]",0.4,-0.428065,-0.550294,-0.30462,1.00041,8534.89,-2.0701625,0.6856916442250001,0
70,"beta[5,1]",0.3,0.156637,-0.197808,0.512065,0.999974,8063.1,-0.47787666666666667,0.020552949768999997,1
70,"beta[5,2]",-0.3,0.201839,0.0191524,0.391112,1.00008,8833.43,-1.6727966666666665,0.25184238192099995,0
70,"beta[6,1]",-0.1,0.380791,0.129582,0.637606,1.00006,8065.15,-4.80791,0.23115998568099996,0
70,"beta[6,2]",-0.2,0.111127,-0.0167242,0.240969,1.00011,8774.14,-1.555635,0.09680001012900002,0
70,"beta[7,1]",-0.2,0.318186,0.119218,0.520155,1.00023,8832.57,-2.59093,0.26851673059600006,0
70,"beta[7,2]",-0.1,0.0431035,-0.0599404,0.146213,1.00041,7645.13,-1.4310349999999998,0.02047861171225,0
70,sigma_bk[1],3.7,3.70687,3.14005,4.33953,1.00022,2197.65,0.0018567567567566781,4.719689999999601e-05,1
70,sigma_bk[2],3.4,3.89756,2.94414,5.1289,1.00758,601.169,0.14634117647058825,0.2475659536,1
70,sigma_bk[3],4.8,5.23674,3.94504,7.13574,1.00668,506.721,0.09098750000000008,0.1907418276000003,1
70,sigma_bk[4],3.1,3.18803,2.82852,3.58363,1.00075,2971.19,0.028396774193548333,0.00774928089999997,1
70,sigma_bk[5],6.1,6.31881,5.37347,7.44581,1.00157,2313.31,0.03587049180327875,0.04787781610000017,1
70,sigma_bk[6],5.1,4.66788,4.15993,5.21525,1.00046,3117.18,-0.08472941176470578,0.18672769439999948,1
70,sigma_bk[7],1.7,1.88942,1.66934,2.12513,1.00073,2438.63,0.1114235294117648,0.035879936400000055,1
70,rho,0.6,0.528056,0.422376,0.630504,1.00156,1258.35,-0.11990666666666669,0.005175939136000001,1
70,"Gamma[1,1]",0.18,0.202238,0.13247,0.296569,1.04356,114.622,0.1235444444444445,0.0004945286440000003,1
70,"Gamma[1,2]",-0.07,-0.13109,-0.217412,-0.0616086,1.01735,294.057,0.8727142857142857,0.003731988100000001,1
70,"Gamma[2,1]",0.1,0.17996,0.117375,0.244466,1.00024,2334.57,0.7996,0.006393601600000001,0
70,"Gamma[2,2]",0.15,0.110845,0.0464418,0.172335,1.00227,1766.81,-0.26103333333333334,0.0015331140249999996,1
