Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
188,theta1,2.3,-1.98629,-2.49714,-1.51362,1.00093,5367.38,-1.8636043478260869,18.372281964099994,0
188,theta2,2.6,-2.66178,-3.49604,-1.96649,1.00179,1890.53,-2.0237615384615384,27.6863287684,0
188,theta3,2.9,-2.13634,-3.0202,-1.40684,1.00098,3419.84,-1.7366689655172414,25.3647205956,0
188,theta4[1],-4.0,-4.22588,-4.74066,-3.73651,0.99999,5998.96,0.05647000000000002,0.05102177440000004,1
188,theta4[2],-1.0,-1.27169,-1.68291,-0.848319,1.00034,6380.67,0.27169,0.0738154561,1
188,theta4[3],2.7,2.45427,2.02083,2.91052,1.00002,6522.02,-0.09101111111111111,0.0603832329,1
188,theta5[1],-7.5,-7.30894,-8.59964,-6.24563,0.999938,3390.0,-0.025474666666666698,0.036503923600000085,1
188,theta5[2],-2.5,-2.12066,-2.89508,-1.40216,1.00028,5366.8,-0.151736,0.1438988356,1
188,theta5[3],2.6,2.72264,1.97936,3.52634,1.00016,5194.13,0.0471692307692308,0.01504056960000002,1
188,theta6[1],-5.5,-5.24725,-5.91462,-4.61776,1.00068,6806.06,-0.04595454545454542,0.0638825624999999,1
188,theta6[2],-2.7,-2.57418,-3.13231,-2.01895,1.00028,7385.93,-0.04660000000000001,0.01583067240000001,1
188,theta6[3],2.5,2.27709,1.74292,2.83609,1.00025,7637.91,-0.08916400000000006,0.049688868100000075,1
188,theta7[1],-4.3,-4.32609,-4.67998,-3.99712,0.999786,7579.64,0.006067441860465104,0.0006806880999999973,1
188,theta7[2],-1.0,-1.0132,-1.2598,-0.769996,1.00019,6994.28,0.0132000000000001,0.00017424000000000264,1
188,theta7[3],1.4,1.39596,1.14967,1.64606,1.00074,6625.09,-0.0028857142857141582,1.6321599999998556e-05,1
188,lambda[1],1.2,1.16471,0.783603,1.5743,1.00006,4284.28,-0.02940833333333337,0.001245384100000003,1
188,lambda[2],4.0,4.07989,3.17775,5.26133,1.00039,2171.72,0.01997249999999995,0.006382412099999967,1
188,lambda[3],4.1,4.11295,3.11395,5.46213,1.00035,2354.11,0.003158536585365858,0.00016770250000000043,1
188,lambda[4],3.1,3.03074,2.64637,3.43205,1.00066,3381.77,-0.022341935483870926,0.004796947599999983,1
188,lambda[5],5.2,5.08111,4.26596,6.08643,1.00035,1854.34,-0.02286346153846161,0.014134832100000091,1
188,lambda[6],3.0,3.03799,2.62321,3.50825,1.00115,2917.09,0.012663333333333396,0.0014432401000000145,1
188,lambda[7],1.7,1.60078,1.40644,1.81231,1.00036,5273.39,-0.05836470588235286,0.009844608399999974,1
188,"beta[1,1]",0.3,-0.278466,-0.621161,0.0685043,1.00005,7799.64,-1.9282199999999998,0.3346229131559999,0
188,"beta[1,2]",0.5,-0.384298,-0.567237,-0.211108,1.00004,7053.06,-1.768596,0.7819829528040001,0
188,"beta[2,1]",0.1,0.130713,-0.314413,0.589335,1.00063,8623.91,0.3071299999999999,0.0009432883689999994,1
188,"beta[2,2]",0.2,-0.0243662,-0.253294,0.20539,1.00031,8034.54,-1.121831,0.05034019170244001,1
188,"beta[3,1]",-0.1,-0.137996,-0.612788,0.340602,1.00156,7930.53,0.37996,0.001443696016,1
188,"beta[3,2]",0.2,-0.147253,-0.393585,0.0911154,1.00028,7368.13,-1.7362650000000002,0.12058464600900003,0
188,"beta[4,1]",-0.2,-0.0614083,-0.319066,0.19222,1.00006,9780.02,-0.6929585,0.019207659308890002,1
188,"beta[4,2]",0.4,-0.339043,-0.470446,-0.212659,1.00005,8743.23,-1.8476074999999998,0.546184555849,0
188,"beta[5,1]",0.3,-0.537649,-0.900064,-0.181732,1.0002,8655.49,-2.7921633333333338,0.7016558472010002,0
188,"beta[5,2]",-0.3,0.25838,0.0770954,0.447365,1.00005,8149.18,-1.8612666666666666,0.3117882244,0
188,"beta[6,1]",-0.1,0.134609,-0.14561,0.408405,1.00006,9098.36,-2.34609,0.05504138288100001,1
188,"beta[6,2]",-0.2,0.218415,0.0853492,0.35608,1.00026,8432.64,-2.092075,0.175071112225,0
188,"beta[7,1]",-0.2,0.265203,0.0630995,0.468051,1.0008,8445.39,-2.326015,0.21641383120900004,0
188,"beta[7,2]",-0.1,0.064692,-0.034097,0.164226,1.00012,8394.78,-1.64692,0.027123454864,0
188,sigma_bk[1],3.7,3.67812,3.11553,4.32097,1.00221,2153.97,-0.005913513513513606,0.000478734400000015,1
188,sigma_bk[2],3.4,3.14188,2.28373,4.10816,1.00788,544.058,-0.0759176470588235,0.06662593439999995,1
188,sigma_bk[3],4.8,5.0116,3.95985,6.42042,1.00323,1293.74,0.044083333333333294,0.04477455999999991,1
188,sigma_bk[4],3.1,3.14284,2.7879,3.53126,1.00064,2896.4,0.013819354838709674,0.001835265599999999,1
188,sigma_bk[5],6.1,6.0759,5.19998,7.12133,1.00023,2119.23,-0.003950819672131113,0.0005808099999999898,1
188,sigma_bk[6],5.1,4.77127,4.23464,5.35459,1.00047,2914.9,-0.0644568627450979,0.10806341289999954,1
188,sigma_bk[7],1.7,1.64867,1.45316,1.85505,1.00174,2039.91,-0.03019411764705875,0.0026347688999999873,1
188,rho,0.6,0.660814,0.568573,0.746236,1.001,1062.98,0.10135666666666673,0.0036983425960000044,1
188,"Gamma[1,1]",0.18,0.21915,0.138395,0.328751,1.02668,119.546,0.2175000000000001,0.0015327225000000015,1
188,"Gamma[1,2]",-0.07,-0.131398,-0.238905,-0.0494426,1.01,346.003,0.8771142857142854,0.0037697144039999975,1
188,"Gamma[2,1]",0.1,0.16431,0.0890122,0.245355,1.00083,2450.8,0.6431,0.004135776100000001,1
188,"Gamma[2,2]",0.15,0.111912,0.0298173,0.190001,1.00056,2719.5,-0.25392,0.0014506957439999997,1
