Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
134,theta1,2.3,-2.39461,-3.04526,-1.82208,1.00054,4401.34,-2.0411347826086956,22.0393630521,0
134,theta2,2.6,-2.52264,-3.33498,-1.85748,1.00097,3846.9,-1.970246153846154,26.241440569600005,0
134,theta3,2.9,-3.30947,-4.83673,-2.25002,1.00154,2961.63,-2.141196551724138,38.5575176809,0
134,theta4[1],-4.0,-4.30869,-4.848,-3.80098,1.00013,5996.11,0.07717250000000009,0.09528951610000022,1
134,theta4[2],-1.0,-1.28409,-1.73484,-0.842759,1.00035,6735.81,0.28408999999999995,0.08070712809999997,1
134,theta4[3],2.7,2.65595,2.19364,3.14103,0.999925,6826.58,-0.01631481481481495,0.0019404025000000324,1
134,theta5[1],-7.5,-7.79711,-9.13453,-6.65502,1.00046,3680.74,0.039614666666666666,0.0882743521,1
134,theta5[2],-2.5,-2.31788,-3.16218,-1.55334,1.00001,5806.71,-0.07284799999999994,0.03316769439999994,1
134,theta5[3],2.6,2.76284,1.97664,3.60827,1.0002,5823.11,0.06263076923076927,0.026516865600000033,1
134,theta6[1],-5.5,-5.21155,-5.94536,-4.52427,1.00038,5975.29,-0.052445454545454566,0.08320340250000005,1
134,theta6[2],-2.7,-2.55906,-3.16981,-1.96499,1.00072,6690.47,-0.052200000000000024,0.01986408360000002,1
134,theta6[3],2.5,3.09468,2.50205,3.73819,1.00023,6696.09,0.23787199999999994,0.35364430239999983,0
134,theta7[1],-4.3,-4.1946,-4.56566,-3.8424,1.00042,7181.3,-0.024511627906976627,0.011109159999999894,1
134,theta7[2],-1.0,-0.871518,-1.13634,-0.612508,0.999874,7374.11,-0.12848199999999999,0.016507624323999995,1
134,theta7[3],1.4,1.57042,1.30036,1.84152,1.00022,6864.32,0.12172857142857145,0.029042976400000007,1
134,lambda[1],1.2,1.61929,1.14614,2.1482,1.00038,3575.19,0.3494083333333333,0.17580410409999994,1
134,lambda[2],4.0,4.05266,3.11475,5.29811,1.00054,2773.67,0.013165000000000093,0.0027730756000000395,1
134,lambda[3],4.1,5.44274,3.88639,7.8125,1.00251,2184.96,0.3274975609756098,1.8029507076000002,1
134,lambda[4],3.1,3.34507,2.92568,3.82072,1.00014,3784.31,0.07905483870967746,0.06005930490000006,1
134,lambda[5],5.2,5.66695,4.7539,6.78365,1.00101,2111.65,0.08979807692307687,0.21804230249999976,1
134,lambda[6],3.0,3.37751,2.89366,3.90411,1.00084,2965.18,0.12583666666666668,0.1425138001,1
134,lambda[7],1.7,1.75281,1.53494,1.98816,1.00123,5458.4,0.031064705882352956,0.0027888961000000025,1
134,"beta[1,1]",0.3,-0.73814,-1.13873,-0.347029,1.00121,8869.13,-3.460466666666667,1.0777346596000001,0
134,"beta[1,2]",0.5,-0.492238,-0.705768,-0.288331,1.0001,8783.15,-1.984476,0.9845362486439999,0
134,"beta[2,1]",0.1,0.0719675,-0.391163,0.536859,1.00018,9711.21,-0.280325,0.0007858210562500001,1
134,"beta[2,2]",0.2,-0.149296,-0.391647,0.0823224,1.00024,7352.35,-1.7464800000000003,0.12200769561600004,0
134,"beta[3,1]",-0.1,0.0430673,-0.579415,0.635556,1.00063,9102.49,-1.430673,0.02046825232929,1
134,"beta[3,2]",0.2,-0.456613,-0.823888,-0.141012,1.00072,6862.48,-3.2830649999999997,0.431140631769,0
134,"beta[4,1]",-0.2,0.180654,-0.0804439,0.445503,1.00015,9455.51,-1.9032700000000002,0.14489746771600004,0
134,"beta[4,2]",0.4,-0.386305,-0.527306,-0.247713,0.999936,8078.02,-1.9657625,0.618275553025,0
134,"beta[5,1]",0.3,-0.242466,-0.619816,0.130965,1.0016,9031.02,-1.8082200000000002,0.294269361156,0
134,"beta[5,2]",-0.3,0.326479,0.132472,0.52607,1.00045,8360.9,-2.0882633333333334,0.392475937441,0
134,"beta[6,1]",-0.1,0.357029,0.054127,0.652242,1.00032,9284.89,-4.57029,0.208875506841,0
134,"beta[6,2]",-0.2,0.0987093,-0.0523211,0.244726,0.99997,9556.67,-1.4935464999999999,0.08922724590649,0
134,"beta[7,1]",-0.2,0.388345,0.170937,0.602097,1.00001,9502.69,-2.941725,0.346149839025,0
134,"beta[7,2]",-0.1,0.178222,0.0710004,0.285629,0.999941,8152.75,-2.7822199999999997,0.07740748128399998,0
134,sigma_bk[1],3.7,4.16553,3.49436,4.94204,1.00051,2567.33,0.12581891891891897,0.2167181809000002,1
134,sigma_bk[2],3.4,2.94858,2.14927,3.86654,1.0022,843.834,-0.13277058823529403,0.20378001639999974,1
134,sigma_bk[3],4.8,6.11643,4.52673,8.50769,1.00057,1872.04,0.2742562500000001,1.7329879449000012,1
134,sigma_bk[4],3.1,3.38421,2.98406,3.83112,1.00061,2606.55,0.09168064516129028,0.08077532409999992,1
134,sigma_bk[5],6.1,6.25673,5.33441,7.35526,1.00113,2116.23,0.0256934426229509,0.02456429290000015,1
134,sigma_bk[6],5.1,5.41018,4.77927,6.09781,1.0004,3323.77,0.06081960784313741,0.09621163240000048,1
134,sigma_bk[7],1.7,1.9736,1.74736,2.20695,1.00011,2240.04,0.16094117647058828,0.07485696000000004,0
134,rho,0.6,0.521139,0.422119,0.61734,1.00039,2026.33,-0.13143499999999994,0.006219057320999993,1
134,"Gamma[1,1]",0.18,0.214005,0.143063,0.31629,1.00486,355.224,0.1889166666666667,0.0011563400250000006,1
134,"Gamma[1,2]",-0.07,-0.0423982,-0.117518,0.0180583,1.00193,833.386,-0.39431142857142865,0.0007618593632400005,1
134,"Gamma[2,1]",0.1,0.153838,0.0959551,0.219527,1.00069,1509.96,0.53838,0.0028985302439999997,1
134,"Gamma[2,2]",0.15,0.108753,0.0539554,0.161599,1.00213,2406.18,-0.27497999999999995,0.0017013150089999994,1
