Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
19,theta1,2.3,-2.32949,-2.86298,-1.8516,1.00198,2422.49,-2.012821739130435,21.432177660099995,0
19,theta2,2.6,-2.06654,-2.67441,-1.54131,1.00031,1946.94,-1.7948230769230766,21.776595571599994,0
19,theta3,2.9,-3.02699,-4.68568,-1.97074,1.00761,807.776,-2.043789655172414,35.1292104601,0
19,theta4[1],-4.0,-3.97454,-4.47426,-3.50834,1.00121,2008.36,-0.006364999999999954,0.0006482115999999907,1
19,theta4[2],-1.0,-1.05215,-1.46259,-0.655608,1.00056,1855.04,0.05214999999999992,0.0027196224999999916,1
19,theta4[3],2.7,2.61561,2.18942,3.06972,1.00055,1991.86,-0.03125555555555554,0.007121672099999994,1
19,theta5[1],-7.5,-7.5905,-9.02847,-6.36538,1.00362,1536.65,0.012066666666666611,0.008190249999999923,1
19,theta5[2],-2.5,-2.02391,-2.85901,-1.25219,1.00183,1964.65,-0.19043600000000005,0.22666168810000012,1
19,theta5[3],2.6,3.39422,2.51729,4.34911,1.0006,1677.1,0.30546923076923066,0.6307854083999995,1
19,theta6[1],-5.5,-4.82572,-5.46447,-4.21692,1.00156,2112.94,-0.12259636363636371,0.45465351840000057,0
19,theta6[2],-2.7,-2.30888,-2.87517,-1.77269,1.00117,2079.31,-0.14485925925925938,0.15297485440000028,1
19,theta6[3],2.5,3.09939,2.53546,3.68601,1.00061,2341.6,0.23975600000000002,0.3592683721000001,0
19,theta7[1],-4.3,-4.03177,-4.38393,-3.68843,1.00108,2824.58,-0.062379069767441855,0.07194733289999998,1
19,theta7[2],-1.0,-0.826491,-1.08497,-0.56686,1.00103,2194.24,-0.17350900000000002,0.03010537308100001,1
19,theta7[3],1.4,1.65487,1.38526,1.92678,1.0011,2252.36,0.18205000000000013,0.06495871690000007,1
19,lambda[1],1.2,0.989563,0.635464,1.37932,1.01009,1100.88,-0.17536416666666665,0.04428373096899999,1
19,lambda[2],4.0,2.63895,2.02565,3.39852,1.00182,1141.46,-0.3402625,1.8524571025000003,0
19,lambda[3],4.1,4.41281,2.98161,6.89033,1.00513,696.733,0.0762951219512197,0.09785009610000044,1
19,lambda[4],3.1,3.08458,2.71515,3.48552,1.00093,1489.61,-0.004974193548387165,0.00023777640000000651,1
19,lambda[5],5.2,5.93029,4.91949,7.18014,1.00256,1053.81,0.14044038461538463,0.5333234841000002,1
19,lambda[6],3.0,2.96355,2.55323,3.39962,1.00258,1670.34,-0.012149999999999958,0.0013286024999999905,1
19,lambda[7],1.7,1.91234,1.68936,2.14543,1.00315,1812.83,0.12490588235294116,0.04508827559999999,1
19,"beta[1,1]",0.3,-0.13612,-0.480751,0.205706,0.999925,7843.33,-1.4537333333333333,0.19020065439999995,0
19,"beta[1,2]",0.5,-0.502858,-0.696936,-0.317642,1.00028,6993.39,-2.005716,1.0057241681640001,0
19,"beta[2,1]",0.1,-0.119669,-0.527792,0.28533,0.999977,6212.28,-2.19669,0.048254469561000005,1
19,"beta[2,2]",0.2,-0.17241,-0.376652,0.0291673,1.00053,6794.05,-1.86205,0.13868920810000002,0
19,"beta[3,1]",-0.1,-0.285871,-0.898611,0.280304,1.0006,4355.98,1.8587099999999996,0.03454802864099999,1
19,"beta[3,2]",0.2,-0.391311,-0.755388,-0.0937902,1.00218,1933.64,-2.956555,0.349648698721,0
19,"beta[4,1]",-0.2,0.0095382,-0.224723,0.248711,0.999897,6133.16,-1.047691,0.04390625725924,1
19,"beta[4,2]",0.4,-0.534485,-0.665449,-0.40648,1.00023,5519.05,-2.3362125,0.873262215225,0
19,"beta[5,1]",0.3,-0.69599,-1.09809,-0.330176,1.00003,5136.37,-3.3199666666666667,0.9919960800999998,0
19,"beta[5,2]",-0.3,0.124431,-0.0698987,0.322393,0.999944,5795.51,-1.41477,0.18014167376100002,0
19,"beta[6,1]",-0.1,-0.0604549,-0.333172,0.211388,1.00001,6861.95,-0.39545100000000005,0.0015638149340100006,1
19,"beta[6,2]",-0.2,0.173262,0.0346944,0.314091,1.00098,6664.56,-1.86631,0.139324520644,0
19,"beta[7,1]",-0.2,0.16032,-0.038894,0.374724,1.00028,7261.57,-1.8015999999999999,0.1298305024,0
19,"beta[7,2]",-0.1,0.0567616,-0.0484951,0.164095,1.00013,6965.2,-1.567616,0.02457419923456,0
19,sigma_bk[1],3.7,3.58032,3.05031,4.19207,1.00046,2011.25,-0.03234594594594601,0.014323302400000055,1
19,sigma_bk[2],3.4,3.20502,2.56188,3.99363,1.01043,735.714,-0.05734705882352933,0.03801720039999989,1
19,sigma_bk[3],4.8,5.89897,4.23661,8.85074,1.01489,502.173,0.22895208333333344,1.207735060900001,1
19,sigma_bk[4],3.1,3.04986,2.69239,3.4328,1.00645,1331.13,-0.016174193548387193,0.00251401960000003,1
19,sigma_bk[5],6.1,6.50752,5.49538,7.79312,1.00112,1251.06,0.06680655737704931,0.16607255040000063,1
19,sigma_bk[6],5.1,5.11813,4.57274,5.69566,0.999922,2006.78,0.0035549019607843536,0.0003286969000000073,1
19,sigma_bk[7],1.7,1.7393,1.5227,1.96296,1.00448,1368.4,0.023117647058823597,0.0015444900000000088,1
19,rho,0.6,0.707179,0.609887,0.796886,1.00154,265.791,0.17863166666666672,0.011487338041000005,0
19,"Gamma[1,1]",0.18,0.59032,0.315863,1.02559,1.04766,116.049,2.2795555555555556,0.16836250239999997,0
19,"Gamma[1,2]",-0.07,-0.398575,-0.777792,-0.160287,1.03409,138.854,4.693928571428571,0.10796153062500001,0
19,"Gamma[2,1]",0.1,0.278235,0.155323,0.461756,1.01779,277.891,1.7823499999999999,0.031767715225,0
19,"Gamma[2,2]",0.15,-0.0206909,-0.190487,0.0930449,1.01138,290.947,-1.1379393333333334,0.029135383342810003,0
