Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
87,theta1,2.3,-2.1735,-2.71738,-1.6998,1.00033,4573.99,-1.945,20.012202249999998,0
87,theta2,2.6,-3.14914,-4.47823,-2.24277,1.00413,731.977,-2.2112076923076924,33.052610739600006,0
87,theta3,2.9,-2.65634,-3.68262,-1.87222,1.00027,1886.92,-1.9159793103448277,30.872914195600007,0
87,theta4[1],-4.0,-4.42784,-4.96229,-3.94067,1.00022,7313.82,0.10695999999999994,0.1830470655999998,1
87,theta4[2],-1.0,-1.38122,-1.79096,-0.973567,1.00011,8617.95,0.3812199999999999,0.1453286883999999,1
87,theta4[3],2.7,2.38629,1.96283,2.82677,1.00013,8089.06,-0.11618888888888902,0.09841396410000024,1
87,theta5[1],-7.5,-8.86307,-10.7172,-7.40823,1.00067,2217.95,0.18174266666666672,1.8579598249000011,1
87,theta5[2],-2.5,-3.63915,-4.68327,-2.74406,1.00045,3495.1,0.45565999999999995,1.2976627224999997,0
87,theta5[3],2.6,2.30948,1.4924,3.22306,1.0002,5480.22,-0.1117384615384615,0.08440187039999994,1
87,theta6[1],-5.5,-5.54334,-6.26065,-4.87994,0.999845,6141.37,0.007879999999999948,0.001878355599999975,1
87,theta6[2],-2.7,-2.90319,-3.48568,-2.34275,1.0001,7054.26,0.07525555555555546,0.041286176099999905,1
87,theta6[3],2.5,2.40007,1.86472,2.94744,1.0003,8311.1,-0.03997200000000003,0.009986004900000015,1
87,theta7[1],-4.3,-4.63949,-5.02629,-4.27537,1.00021,6755.86,0.07895116279069779,0.11525346010000034,1
87,theta7[2],-1.0,-1.21199,-1.46773,-0.970808,0.999803,8312.29,0.2119899999999999,0.044939760099999955,1
87,theta7[3],1.4,1.19102,0.950666,1.43496,0.999851,8134.35,-0.14927142857142853,0.043672640399999976,1
87,lambda[1],1.2,1.06404,0.640379,1.51706,1.00123,4447.56,-0.11329999999999989,0.018485121599999963,1
87,lambda[2],4.0,4.79706,3.4689,6.84342,1.00236,1763.57,0.19926500000000003,0.6353046436000002,1
87,lambda[3],4.1,3.83467,2.7895,5.30227,1.00028,2424.49,-0.06471463414634138,0.0704000088999998,1
87,lambda[4],3.1,3.18863,2.80022,3.61418,1.00027,3271.52,0.028590322580645085,0.007855276899999958,1
87,lambda[5],5.2,6.175,5.09185,7.60432,1.00132,1502.91,0.18749999999999992,0.9506249999999993,1
87,lambda[6],3.0,3.17262,2.74169,3.67037,1.00017,3323.43,0.05754000000000007,0.029797664400000076,1
87,lambda[7],1.7,1.74555,1.53172,1.97324,1.00058,5116.66,0.026794117647058812,0.002074802499999998,1
87,"beta[1,1]",0.3,-0.353597,-0.702073,-0.00643129,1.00012,7621.56,-2.178656666666667,0.42718903840899997,0
87,"beta[1,2]",0.5,-0.571676,-0.770382,-0.380077,1.00058,7045.25,-2.143352,1.1484894489760002,0
87,"beta[2,1]",0.1,0.0312749,-0.493118,0.571007,0.999919,8506.12,-0.6872510000000001,0.004723139370010001,1
87,"beta[2,2]",0.2,-0.259668,-0.535896,0.00529121,1.00014,6431.15,-2.29834,0.21129467022400003,0
87,"beta[3,1]",-0.1,-0.273,-0.788415,0.220634,1.00021,7635.25,1.73,0.029929000000000004,1
87,"beta[3,2]",0.2,-0.157111,-0.416396,0.0851161,1.00012,7833.68,-1.785555,0.127528266321,0
87,"beta[4,1]",-0.2,-0.0441239,-0.303802,0.215183,0.999787,8391.14,-0.7793805,0.024297358551210006,1
87,"beta[4,2]",0.4,-0.407032,-0.541342,-0.272748,1.0002,8661.21,-2.0175799999999997,0.651300649024,0
87,"beta[5,1]",0.3,-0.233182,-0.648806,0.18193,1.00006,7602.04,-1.7772733333333335,0.28428304512400004,0
87,"beta[5,2]",-0.3,0.513571,0.286334,0.756193,1.00038,4725.12,-2.7119033333333338,0.6618977720410001,0
87,"beta[6,1]",-0.1,-0.0188786,-0.315354,0.27066,1.00064,8609.81,-0.8112140000000001,0.006580681537960002,1
87,"beta[6,2]",-0.2,0.142117,-0.00421195,0.291207,1.00008,8165.55,-1.710585,0.117044041689,0
87,"beta[7,1]",-0.2,0.157072,-0.04264,0.356606,1.00033,8498.8,-1.7853599999999998,0.127500413184,0
87,"beta[7,2]",-0.1,0.0515471,-0.0540471,0.155586,0.999996,7779.09,-1.5154709999999998,0.022966523518409998,0
87,sigma_bk[1],3.7,3.55758,3.02787,4.18627,1.00009,2235.41,-0.03849189189189189,0.020283456399999997,1
