Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
56,theta1,2.3,-1.56842,-3.08428,-0.15204,1.23812,10.0793,-1.6819217391304346,14.964673296399996,0
56,theta2,2.6,-0.4973,-6.2154,4.80036,1.27395,9.12451,-1.1912692307692307,9.593267290000002,1
56,theta3,2.9,-0.479246,-6.14804,4.79596,1.26067,9.53003,-1.1652572413793103,11.419303528515998,1
56,theta4[1],-4.0,-3.67647,-7.08211,0.0318775,1.12074,45.216,-0.08088249999999997,0.10467166089999992,1
56,theta4[2],-1.0,-0.513687,-3.90112,3.20376,1.12332,45.027,-0.486313,0.236500333969,1
56,theta4[3],2.7,3.31819,-0.0185644,7.03235,1.12466,45.4395,0.22895925925925917,0.38215887609999977,1
56,theta5[1],-7.5,-6.98232,-13.2648,-0.115291,1.12063,46.6892,-0.06902400000000004,0.2679925824000004,1
56,theta5[2],-2.5,-1.17298,-7.29918,5.49136,1.12076,45.5953,-0.5308080000000001,1.7609820804000003,1
56,theta5[3],2.6,4.43004,-1.74546,11.1251,1.11329,46.346,0.7038615384615384,3.3490464015999994,1
56,theta6[1],-5.5,-4.86742,-8.13048,-1.35875,1.11792,46.4439,-0.11501454545454544,0.4001574563999999,1
56,theta6[2],-2.7,-2.16467,-5.39729,1.33256,1.12013,45.9289,-0.19827037037037037,0.2865782089000001,1
56,theta6[3],2.5,3.10461,-0.116163,6.67472,1.119,45.7577,0.24184400000000003,0.3655532521000001,1
56,theta7[1],-4.3,-3.94339,-5.69805,-2.03534,1.1151,46.2039,-0.08293255813953486,0.1271706920999999,1
56,theta7[2],-1.0,-0.669692,-2.37845,1.244,1.12429,45.4113,-0.33030800000000005,0.10910337486400003,1
56,theta7[3],1.4,1.79885,0.0921508,3.72364,1.12509,45.5423,0.2848928571428573,0.15908132250000012,1
56,lambda[1],1.2,1.07117,0.701299,1.46729,1.00195,1906.6,-0.10735833333333333,0.0165971689,1
56,lambda[2],4.0,4.30533,3.13242,6.04669,1.00376,986.911,0.07633249999999991,0.0932264088999998,1
56,lambda[3],4.1,4.42505,3.18347,6.33874,1.00642,919.321,0.07928048780487806,0.10565750250000004,1
56,lambda[4],3.1,3.19329,2.80759,3.61681,1.00265,2300.71,0.030093548387096804,0.008703024100000017,1
56,lambda[5],5.2,6.06255,4.97226,7.42679,1.00338,1182.48,0.16587499999999994,0.7439925024999995,1
