Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
156,theta1,2.3,-2.37741,-2.9658,-1.84759,1.0003,3481.18,-2.0336565217391307,21.8781643081,0
156,theta2,2.6,-2.27054,-3.34867,-1.50098,1.00091,1365.3,-1.8732846153846154,23.7221598916,0
156,theta3,2.9,-3.7628,-5.42102,-2.63367,1.00302,1009.87,-2.2975172413793103,44.392903839999995,0
156,theta4[1],-4.0,-3.97908,-4.44422,-3.53694,1.00103,2892.24,-0.005229999999999957,0.0004376463999999928,1
156,theta4[2],-1.0,-1.07332,-1.46317,-0.702619,1.0008,3777.74,0.07332000000000005,0.005375822400000008,1
156,theta4[3],2.7,2.55286,2.162,2.96885,1.00017,4098.9,-0.05449629629629639,0.02165017960000008,1
156,theta5[1],-7.5,-7.77875,-9.15575,-6.67603,1.00266,1891.4,0.03716666666666661,0.07770156249999978,1
156,theta5[2],-2.5,-2.94537,-3.75335,-2.19369,1.00223,2582.41,0.17814800000000003,0.19835443690000004,1
156,theta5[3],2.6,2.13046,1.44898,2.89796,1.00048,3161.41,-0.1805923076923078,0.22046781160000029,1
156,theta6[1],-5.5,-5.70105,-6.41645,-5.04099,1.00043,2961.04,0.03655454545454553,0.04042110250000016,1
156,theta6[2],-2.7,-2.95374,-3.53805,-2.40036,1.00041,3109.42,0.09397777777777763,0.06438398759999982,1
156,theta6[3],2.5,2.37682,1.83819,2.94736,1.00132,3704.66,-0.049272000000000024,0.015173312400000017,1
156,theta7[1],-4.3,-4.38898,-4.74456,-4.03904,1.00027,4332.31,0.02069302325581402,0.00791744040000005,1
156,theta7[2],-1.0,-1.15982,-1.41047,-0.913703,1.00073,4468.33,0.15982000000000007,0.025542432400000023,1
156,theta7[3],1.4,1.3116,1.07011,1.55675,1.00022,4853.05,-0.06314285714285701,0.007814559999999967,1
156,lambda[1],1.2,1.03491,0.630359,1.49863,1.00087,2153.43,-0.13757499999999998,0.027254708099999986,1
156,lambda[2],4.0,4.41773,3.09998,6.48241,1.00073,1199.92,0.10443249999999993,0.17449835289999976,1
156,lambda[3],4.1,4.78415,3.40168,6.93877,1.00303,1207.26,0.16686585365853676,0.468061222500001,1
156,lambda[4],3.1,2.84215,2.49487,3.21935,1.00212,1978.08,-0.08317741935483867,0.06648662249999995,1
156,lambda[5],5.2,5.18596,4.325,6.25906,1.00516,1329.42,-0.0027000000000000956,0.00019712160000001395,1
156,lambda[6],3.0,3.01836,2.60219,3.48931,1.00019,2160.14,0.006119999999999977,0.0003370895999999975,1
156,lambda[7],1.7,1.65712,1.45012,1.87011,1.00165,3314.57,-0.025223529411764724,0.0018386944000000024,1
156,"beta[1,1]",0.3,-0.227412,-0.607684,0.161964,1.00004,8628.88,-1.75804,0.278163417744,0
156,"beta[1,2]",0.5,-0.582558,-0.789794,-0.385571,1.00003,8336.79,-2.1651160000000003,1.1719318233640004,0
156,"beta[2,1]",0.1,-0.0846434,-0.608122,0.43077,1.00007,7415.56,-1.8464340000000001,0.034093185163560004,1
156,"beta[2,2]",0.2,-0.176982,-0.458739,0.0852088,1.00056,6536.39,-1.88491,0.14211542832400004,0
156,"beta[3,1]",-0.1,0.411015,-0.187112,1.05667,1.00091,6165.84,-5.11015,0.261136330225,1
156,"beta[3,2]",0.2,-0.54155,-0.923966,-0.220305,1.00091,3351.25,-3.7077499999999994,0.5498964024999999,0
156,"beta[4,1]",-0.2,0.138245,-0.093996,0.376026,1.0003,7093.34,-1.691225,0.11440968002500002,0
156,"beta[4,2]",0.4,-0.347834,-0.472311,-0.224706,1.00098,7390.44,-1.8695849999999998,0.559255691556,0
156,"beta[5,1]",0.3,-0.345222,-0.712026,0.0140795,1.00007,7580.27,-2.15074,0.41631142928399995,0
156,"beta[5,2]",-0.3,0.257396,0.0746706,0.446778,0.999995,7169.94,-1.8579866666666667,0.310690300816,0
156,"beta[6,1]",-0.1,0.164576,-0.1212,0.451372,1.0002,7109.17,-2.64576,0.07000045977600002,1
156,"beta[6,2]",-0.2,0.167003,0.0237861,0.310309,1.00039,8436.7,-1.835015,0.134691202009,0
156,"beta[7,1]",-0.2,0.126428,-0.0713742,0.327427,1.00004,8323.41,-1.6321400000000001,0.10655523918400003,0
156,"beta[7,2]",-0.1,0.0679896,-0.0358297,0.17106,0.999878,8429.83,-1.679896,0.028220505708160006,0
156,sigma_bk[1],3.7,4.10123,3.43734,4.85012,1.0007,1870.95,0.10844054054054053,0.1609855129,1
156,sigma_bk[2],3.4,4.37182,3.23517,6.17604,1.00355,689.014,0.2858294117647058,0.9444341123999994,1
156,sigma_bk[3],4.8,5.86573,4.27923,8.24555,1.00899,515.76,0.2220270833333334,1.1357804329000005,1
156,sigma_bk[4],3.1,2.83779,2.51387,3.18912,1.00132,1894.72,-0.08458387096774195,0.06875408410000003,1
156,sigma_bk[5],6.1,5.65726,4.80517,6.70664,1.00321,1500.07,-0.0725803278688524,0.19601870759999973,1
156,sigma_bk[6],5.1,4.98657,4.43362,5.60584,1.00124,2171.6,-0.02224117647058809,0.012866364899999832,1
156,sigma_bk[7],1.7,1.66114,1.45479,1.88071,1.001,1774.78,-0.022858823529411702,0.0015100995999999917,1
156,rho,0.6,0.692197,0.593797,0.788158,1.01335,400.142,0.15366166666666664,0.008500286808999995,1
156,"Gamma[1,1]",0.18,0.356025,0.204766,0.612962,1.03749,110.648,0.9779166666666667,0.030984800624999996,0
156,"Gamma[1,2]",-0.07,-0.212256,-0.452214,-0.0655902,1.03044,133.788,2.032228571428571,0.020236769536,1
156,"Gamma[2,1]",0.1,0.130399,0.0247695,0.236453,1.00255,1206.19,0.3039899999999998,0.0009240992009999989,1
156,"Gamma[2,2]",0.15,0.124746,0.0248981,0.224916,1.00147,1208.93,-0.16836,0.000637764516,1
