Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
125,theta1,2.3,-2.7749,-3.45359,-2.1783,0.999914,4259.9,-2.2064782608695652,25.754610009999997,0
125,theta2,2.6,-2.40853,-3.18921,-1.78126,1.00354,2113.43,-1.9263576923076924,25.085372760900004,0
125,theta3,2.9,-3.4884,-4.72743,-2.56345,1.00328,1900.05,-2.202896551724138,40.81165456,0
125,theta4[1],-4.0,-3.99201,-4.49821,-3.52908,1.00016,6537.12,-0.0019974999999999854,6.384009999999907e-05,1
125,theta4[2],-1.0,-1.02218,-1.41505,-0.628855,1.00009,6814.34,0.02218000000000009,0.000491952400000004,1
125,theta4[3],2.7,2.76233,2.3451,3.1945,1.00059,6028.28,0.0230851851851851,0.0038850288999999717,1
125,theta5[1],-7.5,-6.11859,-7.09977,-5.28834,1.00106,3620.14,-0.18418799999999996,1.9082935880999994,0
125,theta5[2],-2.5,-1.71157,-2.36005,-1.10817,1.00019,6082.68,-0.315372,0.6216218648999999,0
125,theta5[3],2.6,2.6031,1.95268,3.29576,1.00006,6081.08,0.0011923076923076464,9.60999999999926e-06,1
125,theta6[1],-5.5,-5.40883,-6.12679,-4.73154,0.999839,5312.87,-0.016576363636363632,0.008311968899999996,1
125,theta6[2],-2.7,-2.54781,-3.15315,-1.96757,1.00058,6013.84,-0.05636666666666668,0.023161796100000014,1
125,theta6[3],2.5,2.58815,2.00723,3.18777,1.0003,6786.8,0.03526000000000007,0.00777042250000003,1
125,theta7[1],-4.3,-4.61462,-5.00029,-4.24549,1.00065,6963.63,0.07316744186046525,0.09898574440000035,1
125,theta7[2],-1.0,-1.18963,-1.45031,-0.938722,1.00087,7318.29,0.18962999999999997,0.035959536899999985,1
125,theta7[3],1.4,1.34591,1.08551,1.61119,1.00049,6605.54,-0.038635714285714266,0.002925728099999997,1
125,lambda[1],1.2,1.73227,1.22871,2.30491,1.00131,3536.14,0.4435583333333334,0.28331135290000004,0
125,lambda[2],4.0,3.65589,2.76699,4.77385,1.00469,2086.99,-0.08602750000000003,0.11841169210000009,1
125,lambda[3],4.1,4.03075,2.92753,5.61737,1.00303,1910.14,-0.016890243902438873,0.004795562499999913,1
125,lambda[4],3.1,3.06663,2.67613,3.49926,1.00009,2708.79,-0.010764516129032297,0.001113556900000008,1
125,lambda[5],5.2,4.44149,3.74732,5.27459,1.00039,2000.15,-0.14586730769230774,0.5753374201000003,1
125,lambda[6],3.0,3.05641,2.61373,3.56487,1.0002,2921.22,0.018803333333333356,0.003182088100000008,1
125,lambda[7],1.7,1.79585,1.5761,2.03327,1.00073,4286.27,0.05638235294117647,0.009187222499999998,1
125,"beta[1,1]",0.3,-0.401945,-0.801318,-0.0100413,0.999905,7128.88,-2.339816666666667,0.49272678302500006,0
125,"beta[1,2]",0.5,-0.4871,-0.696188,-0.283933,1.00044,6696.79,-1.9742,0.9743664099999999,0
125,"beta[2,1]",0.1,-0.378961,-0.835764,0.0674274,1.0006,7859.02,-4.78961,0.22940363952099996,0
125,"beta[2,2]",0.2,-0.365666,-0.609564,-0.129932,1.00116,5993.82,-2.82833,0.319978023556,0
125,"beta[3,1]",-0.1,0.0985301,-0.418713,0.625283,1.00019,7660.26,-1.9853009999999998,0.039414200606009996,1
125,"beta[3,2]",0.2,-0.288237,-0.569425,-0.014404,1.00103,6828.38,-2.441185,0.23837536816900004,0
125,"beta[4,1]",-0.2,0.123027,-0.126994,0.373,1.00096,7600.49,-1.615135,0.10434644272900001,0
125,"beta[4,2]",0.4,-0.453126,-0.583331,-0.322783,1.00012,8206.27,-2.132815,0.7278239718760001,0
125,"beta[5,1]",0.3,-0.108194,-0.444193,0.223399,1.00011,8293.78,-1.3606466666666668,0.166622341636,0
125,"beta[5,2]",-0.3,0.139651,-0.0300297,0.314148,1.00007,7536.76,-1.4655033333333334,0.193293001801,0
125,"beta[6,1]",-0.1,0.106097,-0.182316,0.389488,1.00022,8577.57,-2.0609699999999997,0.042475973409,1
125,"beta[6,2]",-0.2,0.164147,0.0220455,0.311039,0.999963,7689.19,-1.820735,0.132603037609,0
125,"beta[7,1]",-0.2,0.237451,0.0315775,0.447795,0.999951,7773.31,-2.187255,0.19136337740100004,0
125,"beta[7,2]",-0.1,0.0965194,-0.0123899,0.205424,1.00048,8103.04,-1.965194,0.03861987457636001,0
125,sigma_bk[1],3.7,4.15305,3.46891,4.98215,1.00038,2314.4,0.12244594594594599,0.20525430250000015,1
125,sigma_bk[2],3.4,3.32805,2.52903,4.31061,1.00829,725.78,-0.021161764705882276,0.005176802499999962,1
125,sigma_bk[3],4.8,4.91614,3.75723,6.54789,1.00598,889.063,0.024195833333333455,0.013488499600000134,1
125,sigma_bk[4],3.1,3.0306,2.67381,3.41833,1.00136,2830.08,-0.022387096774193517,0.0048163599999999866,1
125,sigma_bk[5],6.1,5.33893,4.62778,6.19223,1.00184,2275.39,-0.12476557377049169,0.5792275448999988,1
125,sigma_bk[6],5.1,5.47963,4.85585,6.16052,1.00105,2922.82,0.0744372549019609,0.14411893690000044,1
