Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
62,theta1,2.3,-2.55278,-3.13817,-2.00723,1.00114,4361.7,-2.109904347826087,23.54947372839999,0
62,theta2,2.6,-2.81875,-3.79638,-2.07961,1.00539,630.766,-2.0841346153846154,29.3628515625,0
62,theta3,2.9,-2.19389,-2.99499,-1.53418,1.00131,1878.51,-1.7565137931034482,25.9477153321,0
62,theta4[1],-4.0,-4.18022,-4.71488,-3.69191,0.999834,7894.53,0.04505500000000007,0.0324792484000001,1
62,theta4[2],-1.0,-1.19348,-1.61559,-0.792081,0.999876,9663.05,0.1934800000000001,0.03743451040000004,1
62,theta4[3],2.7,2.7323,2.29761,3.19792,1.00021,8354.39,0.011962962962962878,0.0010432899999999854,1
62,theta5[1],-7.5,-7.48442,-8.74034,-6.42412,1.00011,3450.28,-0.002077333333333324,0.00024273639999999774,1
62,theta5[2],-2.5,-2.57169,-3.34483,-1.87131,1.00064,6311.19,0.028675999999999924,0.005139456099999972,1
62,theta5[3],2.6,2.21271,1.53051,2.95084,1.00014,7659.17,-0.14895769230769235,0.1499935441000001,1
62,theta6[1],-5.5,-5.75609,-6.45377,-5.11402,1.00069,6950.0,0.04656181818181825,0.06558208810000019,1
62,theta6[2],-2.7,-2.77607,-3.33649,-2.24208,1.00115,9057.52,0.02817407407407394,0.005786644899999945,1
62,theta6[3],2.5,2.23218,1.70729,2.77187,1.00021,8765.83,-0.10712799999999997,0.07172755239999998,1
62,theta7[1],-4.3,-4.65374,-5.02966,-4.28492,1.00043,7941.61,0.08226511627906981,0.1251319876000001,1
62,theta7[2],-1.0,-1.24182,-1.49737,-0.985306,1.0004,8623.42,0.24181999999999992,0.05847691239999996,1
62,theta7[3],1.4,1.36423,1.10908,1.6286,1.00015,8114.21,-0.0255499999999999,0.0012794928999999898,1
62,lambda[1],1.2,1.09593,0.707855,1.53417,1.00013,4503.31,-0.08672499999999991,0.010830564899999976,1
62,lambda[2],4.0,3.78798,2.81438,5.16631,1.00579,708.514,-0.05300499999999997,0.044952480399999946,1
62,lambda[3],4.1,3.4466,2.57889,4.65676,1.00205,1713.06,-0.15936585365853648,0.4269315599999994,1
62,lambda[4],3.1,3.14232,2.75051,3.57217,1.00013,3451.68,0.013651612903225707,0.0017909823999999739,1
62,lambda[5],5.2,5.03823,4.24648,6.0215,1.00036,2060.01,-0.031109615384615336,0.026169532899999917,1
62,lambda[6],3.0,2.94009,2.53587,3.40363,1.00004,3740.0,-0.01996999999999997,0.0035892080999999887,1
62,lambda[7],1.7,1.72929,1.5067,1.96135,1.00029,5185.12,0.017229411764705906,0.0008579041000000022,1
62,"beta[1,1]",0.3,-0.336294,-0.705765,0.0301948,0.999958,7138.27,-2.12098,0.4048700544359999,0
62,"beta[1,2]",0.5,-0.443847,-0.626408,-0.262348,1.00029,7365.35,-1.887694,0.890847159409,0
62,"beta[2,1]",0.1,0.156779,-0.305572,0.631648,0.999885,7437.75,0.5677899999999999,0.0032238548409999996,1
62,"beta[2,2]",0.2,-0.497981,-0.761194,-0.256195,1.00064,4279.52,-3.489905,0.48717747636099995,0
62,"beta[3,1]",-0.1,-0.0379189,-0.486104,0.413867,1.00055,7829.16,-0.620811,0.003854062977210001,1
62,"beta[3,2]",0.2,-0.184463,-0.43606,0.0555584,1.00007,7000.11,-1.922315,0.147811798369,0
62,"beta[4,1]",-0.2,0.0392382,-0.215965,0.292452,1.00014,8932.18,-1.196191,0.05723491633924001,1
62,"beta[4,2]",0.4,-0.581872,-0.721881,-0.448611,0.999892,9119.5,-2.4546799999999998,0.964072624384,0
62,"beta[5,1]",0.3,-0.31561,-0.681834,0.0410565,1.00003,9005.51,-2.0520333333333336,0.3789756721,0
62,"beta[5,2]",-0.3,0.167639,-0.0175559,0.357592,0.999979,8584.13,-1.5587966666666668,0.218686234321,0
62,"beta[6,1]",-0.1,0.0977401,-0.179502,0.368948,1.00027,8361.75,-1.977401,0.03910114714801,1
62,"beta[6,2]",-0.2,0.0887023,-0.0473483,0.228338,1.00035,7923.22,-1.4435115,0.08334901802529002,0
62,"beta[7,1]",-0.2,0.171653,-0.0311483,0.378879,1.00005,7399.78,-1.858265,0.138125952409,0
62,"beta[7,2]",-0.1,0.132818,0.0292238,0.240255,0.999905,7701.73,-2.3281799999999997,0.054204221124,0
62,sigma_bk[1],3.7,3.85831,3.25217,4.56649,1.00276,2166.36,0.04278648648648641,0.025062056099999914,1
62,sigma_bk[2],3.4,3.78552,2.86923,5.03422,1.00943,310.42,0.11338823529411768,0.14862567040000008,1
62,sigma_bk[3],4.8,4.48305,3.54964,5.74371,1.00469,463.222,-0.06603124999999987,0.10045730249999962,1
62,sigma_bk[4],3.1,3.3584,2.9671,3.78603,1.00044,3097.81,0.0833548387096774,0.06677055999999998,1
62,sigma_bk[5],6.1,5.81746,4.95579,6.82464,1.00024,2282.74,-0.04631803278688525,0.07982885160000001,1
62,sigma_bk[6],5.1,4.92194,4.38282,5.53509,1.00069,3144.28,-0.034913725490195974,0.0317053635999998,1
62,sigma_bk[7],1.7,1.97331,1.7468,2.21312,1.00227,2470.78,0.16077058823529408,0.07469835609999997,0
62,rho,0.6,0.601233,0.494941,0.700921,1.00094,1059.73,0.0020550000000000663,1.5202890000000976e-06,1
62,"Gamma[1,1]",0.18,0.245594,0.151492,0.38981,1.01459,104.401,0.3644111111111112,0.004302572836000002,1
62,"Gamma[1,2]",-0.07,-0.0977187,-0.217441,-0.0100856,1.00981,190.268,0.39598142857142854,0.00076832632969,1
62,"Gamma[2,1]",0.1,0.202152,0.120375,0.29057,1.001,1781.64,1.0215199999999998,0.010435031103999999,0
62,"Gamma[2,2]",0.15,0.108959,0.0229321,0.187916,1.00108,1991.63,-0.27360666666666666,0.0016843636809999996,1
