Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
170,theta1,2.3,-2.72719,-3.39745,-2.15269,1.00027,3074.41,-2.1857347826086952,25.272639296099992,0
170,theta2,2.6,-3.0835,-4.59463,-2.14597,1.00437,707.082,-2.1859615384615387,32.302172250000005,0
170,theta3,2.9,-2.9094,-4.30658,-1.96218,1.00327,893.761,-2.003241379310345,33.74912836,0
170,theta4[1],-4.0,-4.14445,-4.65178,-3.65353,0.999909,3836.3,0.03611249999999999,0.020865802499999992,1
170,theta4[2],-1.0,-1.15032,-1.56794,-0.72804,1.0003,3925.88,0.15032,0.0225961024,1
170,theta4[3],2.7,2.58043,2.15071,3.04356,1.00079,3846.29,-0.04428518518518533,0.014296984900000096,1
170,theta5[1],-7.5,-7.59033,-8.88021,-6.50335,1.00084,2641.36,0.012043999999999973,0.008159508899999965,1
170,theta5[2],-2.5,-2.53381,-3.31508,-1.80469,1.00019,3959.17,0.013523999999999958,0.0011431160999999929,1
170,theta5[3],2.6,2.51573,1.77497,3.32501,1.00128,3490.82,-0.032411538461538485,0.0071014329000000116,1
170,theta6[1],-5.5,-5.5306,-6.25641,-4.87056,1.00122,3786.71,0.005563636363636316,0.000936359999999984,1
170,theta6[2],-2.7,-3.00004,-3.61737,-2.43622,1.00116,3749.31,0.11112592592592578,0.09002400159999978,1
170,theta6[3],2.5,2.2728,1.72091,2.83388,1.00051,3834.99,-0.09087999999999993,0.05161983999999993,1
170,theta7[1],-4.3,-4.33053,-4.69219,-3.98545,1.00196,4329.0,0.007100000000000143,0.0009320809000000373,1
170,theta7[2],-1.0,-1.0485,-1.30581,-0.796332,1.00122,4010.52,0.04849999999999999,0.002352249999999999,1
170,theta7[3],1.4,1.60875,1.3397,1.88624,1.0007,3793.67,0.14910714285714285,0.0435765625,1
170,lambda[1],1.2,1.48181,1.03754,2.00413,1.00128,1907.22,0.23484166666666678,0.07941687610000006,1
170,lambda[2],4.0,4.66459,3.25764,7.01975,1.00272,802.096,0.1661474999999999,0.44167986809999943,1
170,lambda[3],4.1,4.37465,3.0584,6.49294,1.00552,859.71,0.06698780487804885,0.07543262250000016,1
170,lambda[4],3.1,3.17344,2.80376,3.58816,1.0,2474.21,0.023690322580645073,0.00539343359999996,1
170,lambda[5],5.2,5.2612,4.40822,6.32725,1.00159,1497.74,0.011769230769230669,0.003745439999999936,1
170,lambda[6],3.0,3.22826,2.78394,3.72891,1.00011,2527.0,0.0760866666666667,0.05210262760000006,1
170,lambda[7],1.7,2.04155,1.80588,2.28894,1.00031,2842.0,0.20091176470588237,0.11665640250000002,0
170,"beta[1,1]",0.3,-0.198046,-0.597806,0.187247,1.00002,7630.58,-1.6601533333333334,0.248049818116,0
170,"beta[1,2]",0.5,-0.708771,-0.931397,-0.492075,1.00005,6909.02,-2.417542,1.4611273304410002,0
170,"beta[2,1]",0.1,-0.201685,-0.794936,0.339843,1.00031,5671.92,-3.01685,0.09101383922499999,1
170,"beta[2,2]",0.2,-0.0887753,-0.373641,0.182275,1.00005,6240.99,-1.4438765,0.08339117389009,0
170,"beta[3,1]",-0.1,-0.00689392,-0.54667,0.541305,1.00211,6818.28,-0.9310608,0.008668742132966402,1
170,"beta[3,2]",0.2,-0.35367,-0.686596,-0.0637552,1.00077,2701.53,-2.76835,0.3065504689,0
170,"beta[4,1]",-0.2,0.150338,-0.103767,0.40408,1.00024,7480.48,-1.7516900000000002,0.12273671424400003,0
170,"beta[4,2]",0.4,-0.537075,-0.67113,-0.404143,0.999855,7055.78,-2.3426875,0.878109555625,0
170,"beta[5,1]",0.3,-0.276092,-0.637002,0.0785856,0.99991,7407.77,-1.9203066666666668,0.3318819924640001,0
170,"beta[5,2]",-0.3,0.290519,0.104404,0.47892,1.00013,6307.81,-1.9683966666666668,0.34871268936100003,0
170,"beta[6,1]",-0.1,0.168076,-0.114262,0.443381,1.00002,7575.7,-2.68076,0.071864741776,1
170,"beta[6,2]",-0.2,0.195312,0.0531163,0.337756,0.999762,7769.45,-1.9765599999999999,0.156271577344,0
170,"beta[7,1]",-0.2,0.464085,0.256372,0.679592,1.00032,6766.37,-3.320425,0.44100888722500003,0
170,"beta[7,2]",-0.1,0.121531,0.0172507,0.228844,1.0002,7842.72,-2.21531,0.049075983961000005,0
170,sigma_bk[1],3.7,4.20715,3.51851,5.01821,1.00135,2120.15,0.1370675675675676,0.2572011225000002,1
170,sigma_bk[2],3.4,3.98783,2.7729,6.05021,1.01056,285.071,0.17289117647058833,0.34554410890000037,1
170,sigma_bk[3],4.8,5.179,3.76521,7.43987,1.00456,441.852,0.07895833333333344,0.14364100000000035,1
170,sigma_bk[4],3.1,3.37679,2.99222,3.80142,1.00069,2242.81,0.08928709677419358,0.07661270410000005,1
170,sigma_bk[5],6.1,6.42107,5.50447,7.54031,1.00228,1909.5,0.052634426229508306,0.1030859449000004,1
170,sigma_bk[6],5.1,5.28176,4.68704,5.95252,1.0009,2076.96,0.03563921568627463,0.03303669760000021,1
170,sigma_bk[7],1.7,1.66529,1.44432,1.89944,1.00196,1479.27,-0.02041764705882354,0.0012047841000000013,1
170,rho,0.6,0.696216,0.606558,0.782502,1.0052,337.795,0.16035999999999995,0.009257518655999993,0
170,"Gamma[1,1]",0.18,0.453228,0.231029,0.823302,1.01663,124.381,1.5179333333333336,0.07465353998400001,0
170,"Gamma[1,2]",-0.07,-0.286671,-0.611229,-0.0841019,1.01558,134.433,3.0953,0.046946322241,0
170,"Gamma[2,1]",0.1,0.108383,-0.00031527,0.212066,1.00178,1048.33,0.08382999999999988,7.027468899999979e-05,1
170,"Gamma[2,2]",0.15,0.123569,0.0284766,0.222627,1.00269,868.855,-0.17620666666666665,0.0006985977609999998,1
