Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
74,theta1,2.3,-2.31002,-2.91022,-1.77892,1.00785,581.697,-2.0043565217391306,21.252284400400004,0
74,theta2,2.6,-2.2849,-3.17525,-1.61194,1.0349,95.2635,-1.8788076923076922,23.862248010000002,0
74,theta3,2.9,-2.71497,-3.68032,-1.92058,1.02759,187.177,-1.9361965517241377,31.527888100899997,0
74,theta4[1],-4.0,-3.74589,-4.24561,-3.24795,1.04509,134.635,-0.06352749999999996,0.06457189209999992,1
74,theta4[2],-1.0,-0.739088,-1.15481,-0.348368,1.01408,349.969,-0.26091200000000003,0.06807507174400002,1
74,theta4[3],2.7,2.67483,2.25467,3.10707,1.00612,447.361,-0.009322222222222272,0.0006335289000000069,1
74,theta5[1],-7.5,-6.75604,-7.87354,-5.78117,1.00721,273.069,-0.09919466666666672,0.5534764816000006,1
74,theta5[2],-2.5,-2.0711,-2.80306,-1.40098,1.00638,325.654,-0.17156000000000002,0.18395521000000006,1
74,theta5[3],2.6,2.94872,2.262,3.68371,1.01384,480.723,0.1341230769230768,0.12160563839999979,1
74,theta6[1],-5.5,-5.34887,-6.00417,-4.66811,1.04199,141.881,-0.027478181818181856,0.022840276900000064,1
74,theta6[2],-2.7,-2.59708,-3.17059,-1.99372,1.02087,118.568,-0.03811851851851856,0.010592526400000026,1
74,theta6[3],2.5,2.68617,2.10697,3.3189,1.00102,249.516,0.07446800000000006,0.03465926890000006,1
74,theta7[1],-4.3,-4.65547,-5.03951,-4.29159,1.00539,1027.33,0.08266744186046521,0.12635892090000028,1
74,theta7[2],-1.0,-1.08309,-1.35537,-0.819937,1.00924,519.623,0.08309000000000011,0.006903948100000018,1
74,theta7[3],1.4,1.39163,1.12623,1.69448,1.02828,254.018,-0.005978571428571421,7.005689999999981e-05,1
74,lambda[1],1.2,1.33458,0.639749,2.04299,1.63517,4.93521,0.11215000000000012,0.01811177640000004,1
74,lambda[2],4.0,3.68355,1.70586,5.68371,1.64923,4.85319,-0.07911250000000003,0.10014060250000008,1
74,lambda[3],4.1,3.04492,1.66141,4.49701,1.60628,5.04319,-0.25733658536585363,1.1131938063999995,1
74,lambda[4],3.1,2.64027,1.72859,3.3761,1.66346,4.79882,-0.1483,0.21135167289999998,1
74,lambda[5],5.2,4.14784,2.77947,5.3926,1.66075,4.84589,-0.2023384615384615,1.1070406655999996,1
74,lambda[6],3.0,2.66633,1.85258,3.40086,1.67247,4.77379,-0.11122333333333338,0.11133566890000009,1
74,lambda[7],1.7,1.54431,1.10708,1.90662,1.6619,4.82161,-0.0915823529411764,0.024239376099999963,1
74,"beta[1,1]",0.3,-0.414434,-0.809457,-0.0410602,1.00076,1136.11,-2.3814466666666667,0.510415940356,0
74,"beta[1,2]",0.5,-0.438065,-0.644784,-0.231038,1.01032,655.602,-1.8761299999999999,0.8799659442249999,0
74,"beta[2,1]",0.1,0.278411,-0.186391,0.720977,1.00665,428.666,1.78411,0.031830484921000005,1
74,"beta[2,2]",0.2,-0.180244,-0.41811,0.035877,1.00226,848.085,-1.9012200000000001,0.14458549953600003,0
74,"beta[3,1]",-0.1,0.20043,-0.292075,0.75738,1.0134,360.512,-3.0042999999999997,0.09025818489999998,1
