Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
9,theta1,2.3,-2.17653,-2.71097,-1.69286,1.00012,4419.46,-1.946317391304348,20.039320840900004,0
9,theta2,2.6,-2.831,-3.65291,-2.15655,1.00083,3462.96,-2.088846153846154,29.495761,0
9,theta3,2.9,-3.10727,-4.35671,-2.19868,1.00103,1881.81,-2.0714724137931038,36.0872928529,0
9,theta4[1],-4.0,-4.39867,-4.94734,-3.88639,1.00035,4019.56,0.09966750000000002,0.15893776890000005,1
9,theta4[2],-1.0,-1.27509,-1.71067,-0.851532,1.00002,6733.58,0.27509000000000006,0.07567450810000004,1
9,theta4[3],2.7,2.54908,2.10676,3.01139,1.00028,6441.74,-0.055896296296296354,0.02277684640000005,1
9,theta5[1],-7.5,-7.27216,-8.48482,-6.24494,1.00138,3241.39,-0.030378666666666613,0.05191106559999982,1
9,theta5[2],-2.5,-2.50106,-3.28496,-1.78689,1.0013,5522.92,0.00042399999999993555,1.1235999999996584e-06,1
9,theta5[3],2.6,2.18775,1.47851,2.96426,1.00041,5050.69,-0.1585576923076924,0.1699500625000002,1
9,theta6[1],-5.5,-5.43113,-6.08285,-4.82798,0.999871,5491.11,-0.01252181818181826,0.0047430769000000594,1
9,theta6[2],-2.7,-2.50842,-3.05405,-1.98594,1.00037,6483.46,-0.07095555555555558,0.03670289640000003,1
9,theta6[3],2.5,2.35106,1.83798,2.87993,1.00047,6556.6,-0.05957600000000003,0.02218312360000002,1
9,theta7[1],-4.3,-4.20388,-4.55305,-3.87729,1.00045,5858.82,-0.02235348837209302,0.009239054399999997,1
9,theta7[2],-1.0,-1.09054,-1.32369,-0.852217,1.00005,6833.94,0.09054000000000006,0.008197491600000011,1
9,theta7[3],1.4,1.38974,1.15429,1.63622,1.00028,8124.19,-0.007328571428571383,0.00010526759999999868,1
9,lambda[1],1.2,1.14866,0.761759,1.57482,1.00043,5627.01,-0.042783333333333284,0.002635795599999994,1
9,lambda[2],4.0,3.6566,2.80086,4.77815,1.00027,3638.57,-0.08584999999999998,0.11792355999999996,1
9,lambda[3],4.1,4.76112,3.46607,6.64643,1.00097,1448.81,0.16124878048780497,0.4370796544000005,1
9,lambda[4],3.1,3.33308,2.90996,3.79402,1.00137,2601.59,0.07518709677419345,0.054326286399999875,1
9,lambda[5],5.2,5.06307,4.26128,6.05466,1.00159,1682.66,-0.02633269230769239,0.01874982490000012,1
9,lambda[6],3.0,2.72714,2.35093,3.13972,1.00048,3362.29,-0.09095333333333337,0.07445257960000005,1
9,lambda[7],1.7,1.74061,1.53364,1.9549,1.00089,3977.76,0.02388823529411767,0.0016491721000000028,1
9,"beta[1,1]",0.3,-0.466396,-0.822272,-0.11308,1.00084,7398.59,-2.5546533333333334,0.587362828816,0
9,"beta[1,2]",0.5,-0.463013,-0.649314,-0.279243,0.999987,6766.24,-1.926026,0.927394038169,0
9,"beta[2,1]",0.1,0.0475853,-0.403477,0.496263,1.00045,7659.81,-0.524147,0.0027473007760900007,1
9,"beta[2,2]",0.2,-0.350679,-0.590622,-0.112951,1.00004,6167.3,-2.753395,0.30324736104100003,0
9,"beta[3,1]",-0.1,0.00311185,-0.551785,0.54776,1.00005,6828.72,-1.0311185,0.010632053610422501,1
9,"beta[3,2]",0.2,-0.19909,-0.479124,0.0674367,1.00091,6884.14,-1.99545,0.1592728281,0
9,"beta[4,1]",-0.2,0.164407,-0.101079,0.435317,1.00002,7100.18,-1.822035,0.13279246164900002,0
9,"beta[4,2]",0.4,-0.347445,-0.481245,-0.21819,1.00033,6485.93,-1.8686125,0.558674028025,0
9,"beta[5,1]",0.3,-0.283603,-0.642843,0.0578214,1.00002,7307.56,-1.9453433333333334,0.340592461609,0
9,"beta[5,2]",-0.3,0.270258,0.0958773,0.457484,0.999975,5587.94,-1.9008599999999998,0.3251941865639999,0
9,"beta[6,1]",-0.1,0.0639928,-0.198103,0.324674,1.00014,7876.36,-1.6399279999999998,0.026893638451839997,1
9,"beta[6,2]",-0.2,0.224787,0.0908363,0.362259,1.00093,5781.85,-2.123935,0.18044399536900002,0
9,"beta[7,1]",-0.2,0.228162,0.0244443,0.428517,1.00017,7896.14,-2.14081,0.18332269824400005,0
9,"beta[7,2]",-0.1,0.0850199,-0.0145445,0.185601,1.00026,7926.89,-1.8501990000000001,0.034232363396010004,0
9,sigma_bk[1],3.7,3.59274,3.04343,4.22795,1.00078,2131.13,-0.028989189189189225,0.011504707600000028,1
9,sigma_bk[2],3.4,3.77332,2.94,4.77119,1.00113,801.171,0.10980000000000004,0.13936782240000006,1
9,sigma_bk[3],4.8,4.9494,3.72023,6.70188,1.00202,977.151,0.031124999999999996,0.022320359999999994,1
9,sigma_bk[4],3.1,3.1758,2.79271,3.59359,1.00153,2172.74,0.024451612903225835,0.005745640000000014,1
9,sigma_bk[5],6.1,6.02911,5.17259,7.05368,1.00231,1916.11,-0.011621311475409747,0.0050253920999999225,1
9,sigma_bk[6],5.1,4.85003,4.34044,5.42382,1.00115,2690.28,-0.049013725490195954,0.06248500089999968,1
9,sigma_bk[7],1.7,1.43862,1.23686,1.65001,1.00108,1780.74,-0.15375294117647056,0.06831950439999997,0
9,rho,0.6,0.658707,0.554288,0.766951,1.00512,459.171,0.09784500000000011,0.0034465118490000076,1
9,"Gamma[1,1]",0.18,0.206716,0.112953,0.358795,1.01055,159.747,0.14842222222222232,0.0007137446560000009,1
9,"Gamma[1,2]",-0.07,-0.0868009,-0.23479,0.00947971,1.01133,192.793,0.24001285714285703,0.0002822702408099998,1
9,"Gamma[2,1]",0.1,0.116412,0.0352106,0.203984,1.0032,1623.69,0.16411999999999996,0.00026935374399999985,1
9,"Gamma[2,2]",0.15,0.117367,0.0326449,0.195076,1.00306,1691.68,-0.21755333333333332,0.0010649126889999997,1
