Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
88,theta1,2.3,-1.88255,-2.35195,-1.44058,1.00048,5165.99,-1.8185000000000002,17.4937245025,0
88,theta2,2.6,-2.08244,-2.79197,-1.4944,1.00279,1863.83,-1.8009384615384614,21.925244353599997,0
88,theta3,2.9,-3.10513,-4.25645,-2.22536,1.0019,2337.4,-2.0707344827586205,36.06158631689999,0
88,theta4[1],-4.0,-4.22253,-4.72053,-3.74039,1.0001,7970.33,0.055632499999999974,0.04951960089999995,1
88,theta4[2],-1.0,-1.09245,-1.49236,-0.701678,1.00037,9216.98,0.09244999999999992,0.008547002499999986,1
88,theta4[3],2.7,2.52252,2.11331,2.96701,1.00101,8198.6,-0.06573333333333337,0.03149915040000003,1
88,theta5[1],-7.5,-6.2687,-7.32459,-5.34905,1.00037,4355.58,-0.16417333333333334,1.51609969,0
88,theta5[2],-2.5,-1.67041,-2.36369,-0.99377,0.999807,8385.55,-0.331836,0.6882195681000001,0
88,theta5[3],2.6,3.12005,2.39121,3.89589,0.999912,6937.17,0.20001923076923073,0.2704520024999999,1
88,theta6[1],-5.5,-5.96382,-6.75662,-5.23768,1.00014,7199.2,0.08433090909090911,0.2151289924000001,1
88,theta6[2],-2.7,-2.89924,-3.55527,-2.28917,1.0003,8665.13,0.07379259259259245,0.03969657759999986,1
88,theta6[3],2.5,2.67696,2.08086,3.2938,0.999986,8961.99,0.07078399999999992,0.03131484159999992,1
88,theta7[1],-4.3,-4.38454,-4.76687,-4.02572,1.00056,7646.79,0.019660465116279186,0.007147011600000085,1
88,theta7[2],-1.0,-1.05859,-1.32237,-0.799597,1.00036,8048.82,0.05858999999999992,0.0034327880999999905,1
88,theta7[3],1.4,1.35528,1.09565,1.61783,0.999981,7373.06,-0.03194285714285705,0.0019998783999999885,1
88,lambda[1],1.2,1.23392,0.851667,1.65839,1.00011,4673.21,0.028266666666666627,0.0011505663999999967,1
88,lambda[2],4.0,4.0196,3.13656,5.16901,1.00295,2616.41,0.004899999999999904,0.000384159999999985,1
88,lambda[3],4.1,4.56227,3.41476,6.16583,1.00097,2433.98,0.11274878048780493,0.21369355290000017,1
88,lambda[4],3.1,2.9365,2.57642,3.33053,1.00051,3051.03,-0.05274193548387096,0.026732249999999992,1
88,lambda[5],5.2,4.64913,3.92638,5.49446,1.00086,1999.13,-0.10593653846153842,0.3034577568999997,1
88,lambda[6],3.0,3.16223,2.70706,3.65932,1.00062,2874.17,0.054076666666666696,0.02631857290000003,1
88,lambda[7],1.7,1.78903,1.56706,2.02095,1.00011,4673.34,0.052370588235294085,0.00792634089999999,1
88,"beta[1,1]",0.3,-0.100193,-0.445362,0.241543,1.00034,7861.66,-1.3339766666666668,0.16015443724900003,0
88,"beta[1,2]",0.5,-0.495634,-0.678977,-0.314635,1.00007,7916.37,-1.991268,0.991287061956,0
88,"beta[2,1]",0.1,0.21369,-0.19253,0.64274,1.00055,7748.83,1.1368999999999998,0.012925416099999996,1
88,"beta[2,2]",0.2,-0.113168,-0.328037,0.0977991,1.00073,8113.81,-1.56584,0.098074196224,0
88,"beta[3,1]",-0.1,0.384095,-0.158943,0.937639,1.00059,8031.49,-4.84095,0.23434796902500005,1
88,"beta[3,2]",0.2,-0.0822207,-0.356731,0.194629,1.00034,7480.38,-1.4111034999999998,0.07964852350849,0
