Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
116,theta1,2.3,-1.96256,-2.51188,-1.47316,1.00064,5449.17,-1.8532869565217391,18.169417753599998,0
116,theta2,2.6,-2.70873,-3.51947,-2.05859,1.00304,1218.93,-2.041819230769231,28.182614212900006,0
116,theta3,2.9,-2.37156,-3.34321,-1.61955,1.00192,1868.93,-1.8177793103448276,27.7893448336,0
116,theta4[1],-4.0,-3.92161,-4.40479,-3.45235,1.00021,7228.72,-0.019597500000000045,0.006144992100000028,1
116,theta4[2],-1.0,-1.15155,-1.56529,-0.765213,0.999867,8085.25,0.15155000000000007,0.022967402500000022,1
116,theta4[3],2.7,2.67956,2.24942,3.12326,1.00055,7156.63,-0.007570370370370457,0.00041779360000000965,1
116,theta5[1],-7.5,-7.60897,-8.77749,-6.60824,1.00026,4014.99,0.014529333333333365,0.01187446090000005,1
116,theta5[2],-2.5,-2.44608,-3.20241,-1.7777,1.00004,6077.46,-0.021568000000000077,0.0029073664000000203,1
116,theta5[3],2.6,2.04681,1.3902,2.74071,1.001,7620.72,-0.21276538461538472,0.30601917610000035,1
116,theta6[1],-5.5,-5.54247,-6.24862,-4.86901,1.00045,6660.03,0.007721818181818143,0.0018037008999999818,1
116,theta6[2],-2.7,-3.04336,-3.64727,-2.4736,1.00064,7269.96,0.12717037037037024,0.11789608959999977,1
116,theta6[3],2.5,2.1682,1.62771,2.72781,1.00044,7526.42,-0.13271999999999995,0.11009123999999991,1
116,theta7[1],-4.3,-4.40602,-4.76747,-4.05828,0.999904,7837.31,0.024655813953488374,0.0112402404,1
116,theta7[2],-1.0,-1.25766,-1.52023,-1.00557,1.00049,7058.55,0.25766,0.0663886756,0
116,theta7[3],1.4,1.26895,1.01055,1.52768,1.00019,6591.57,-0.09360714285714278,0.017174102499999972,1
116,lambda[1],1.2,1.00389,0.612069,1.44559,1.00035,5628.9,-0.16342500000000001,0.0384591321,1
116,lambda[2],4.0,3.49803,2.64616,4.5841,1.00263,1841.02,-0.1254925,0.2519738809,1
116,lambda[3],4.1,3.66262,2.70568,5.03334,1.00371,1281.31,-0.10667804878048773,0.1913012643999997,1
116,lambda[4],3.1,2.98957,2.63258,3.39893,1.00007,3439.86,-0.0356225806451613,0.012194784900000007,1
116,lambda[5],5.2,4.66633,3.95605,5.49273,1.00108,2342.51,-0.10262884615384613,0.28480366889999986,1
116,lambda[6],3.0,2.86568,2.47197,3.30486,1.0005,3775.74,-0.04477333333333341,0.01804186240000006,1
116,lambda[7],1.7,1.81209,1.60092,2.03878,1.00017,5655.3,0.06593529411764708,0.012564168100000005,1
116,"beta[1,1]",0.3,-0.418751,-0.772943,-0.0732109,1.00056,7911.31,-2.3958366666666664,0.5166030000009999,0
116,"beta[1,2]",0.5,-0.441321,-0.630841,-0.260106,0.999873,8445.36,-1.8826420000000001,0.8860852250410002,0
116,"beta[2,1]",0.1,-0.00243872,-0.444333,0.430082,1.00006,8253.92,-1.0243872,0.010493691355238402,1
116,"beta[2,2]",0.2,-0.196197,-0.427753,0.0285842,1.00036,6349.69,-1.980985,0.15697206280900003,0
