Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
119,theta1,2.3,-2.20978,-2.80462,-1.67184,1.0002,4441.67,-1.960773913043478,20.33811564839999,0
119,theta2,2.6,-2.95263,-4.06075,-2.13245,1.00065,1843.23,-2.135626923076923,30.831699916900007,0
119,theta3,2.9,-3.16309,-4.61583,-2.14991,1.00024,2032.27,-2.090720689655172,36.761060348099996,0
119,theta4[1],-4.0,-4.12328,-4.65203,-3.62724,1.00034,7195.48,0.03082000000000007,0.015197958400000069,1
119,theta4[2],-1.0,-1.06759,-1.48074,-0.655597,0.999923,8388.55,0.06759000000000004,0.004568408100000005,1
119,theta4[3],2.7,2.73901,2.29948,3.20693,0.999886,6995.25,0.01444814814814806,0.0015217800999999817,1
119,theta5[1],-7.5,-7.90091,-9.38079,-6.6441,1.00015,3240.29,0.05345466666666662,0.16072882809999972,1
119,theta5[2],-2.5,-2.25581,-3.10835,-1.47693,1.00025,5656.78,-0.09767600000000005,0.05962875610000006,1
119,theta5[3],2.6,2.97882,2.1689,3.86458,0.999962,5280.03,0.14569999999999989,0.14350459239999977,1
119,theta6[1],-5.5,-5.33091,-6.02666,-4.68869,1.00016,5712.98,-0.030743636363636317,0.028591428099999913,1
119,theta6[2],-2.7,-2.65892,-3.24438,-2.11377,1.00035,6360.26,-0.015214814814814816,0.0016875664000000005,1
119,theta6[3],2.5,2.3567,1.80095,2.92904,1.00016,7026.11,-0.057319999999999996,0.020534889999999997,1
119,theta7[1],-4.3,-4.02985,-4.37345,-3.69592,1.00025,6881.08,-0.06282558139534887,0.07298102250000006,1
119,theta7[2],-1.0,-0.955919,-1.20893,-0.704703,1.00007,7582.48,-0.04408100000000004,0.0019431345610000032,1
119,theta7[3],1.4,1.37322,1.11978,1.62819,1.00014,7588.66,-0.01912857142857129,0.0007171683999999895,1
119,lambda[1],1.2,1.20495,0.804774,1.65196,1.00046,3684.37,0.004125000000000009,2.45025000000001e-05,1
119,lambda[2],4.0,4.07731,2.97055,5.63869,1.0012,2195.46,0.019327499999999942,0.005976836099999964,1
119,lambda[3],4.1,4.7133,3.29482,6.88207,1.00036,1639.19,0.1495853658536587,0.3761368900000008,1
119,lambda[4],3.1,3.0979,2.70896,3.54135,1.00154,2906.55,-0.0006774193548387067,4.409999999999961e-06,1
119,lambda[5],5.2,5.5624,4.59965,6.76293,1.00135,1661.06,0.0696923076923077,0.13133376000000005,1
119,lambda[6],3.0,2.88699,2.4836,3.34807,1.00193,2551.51,-0.037670000000000016,0.012771260100000013,1
119,lambda[7],1.7,1.4804,1.28249,1.69212,1.00126,4323.97,-0.1291764705882353,0.04822416000000001,0
119,"beta[1,1]",0.3,-0.706596,-1.08628,-0.350897,1.00013,7059.93,-3.3553200000000003,1.0132355072160002,0
119,"beta[1,2]",0.5,-0.630685,-0.843393,-0.437799,1.00067,7951.63,-2.2613700000000003,1.2784485692250003,0
119,"beta[2,1]",0.1,0.102902,-0.394657,0.593304,1.00091,8160.28,0.02901999999999988,8.42160399999993e-06,1
119,"beta[2,2]",0.2,-0.128862,-0.381729,0.11526,1.00035,7747.78,-1.64431,0.10815021504399999,0
119,"beta[3,1]",-0.1,0.109866,-0.459034,0.678447,0.999918,7423.85,-2.0986599999999997,0.044043737956,1
119,"beta[3,2]",0.2,-0.203693,-0.522181,0.090789,1.00086,6566.13,-2.018465,0.16296803824900002,0
119,"beta[4,1]",-0.2,0.312803,0.0673306,0.559746,0.999806,8344.14,-2.564015,0.26296691680900003,0
119,"beta[4,2]",0.4,-0.421747,-0.553246,-0.293188,0.999897,7919.92,-2.0543674999999997,0.675268132009,0
119,"beta[5,1]",0.3,-0.555283,-0.945795,-0.187028,1.00007,8340.88,-2.8509433333333334,0.731509010089,0
119,"beta[5,2]",-0.3,0.290522,0.0993467,0.492847,1.00043,7179.14,-1.9684066666666666,0.34871623248399997,0
119,"beta[6,1]",-0.1,-0.128408,-0.392669,0.139761,1.00012,8060.1,0.2840799999999999,0.0008070144639999993,1
119,"beta[6,2]",-0.2,0.215467,0.0798191,0.353188,0.999891,7641.7,-2.077335,0.17261282808900003,0
119,"beta[7,1]",-0.2,0.203999,0.0088258,0.40677,0.999791,8331.58,-2.0199949999999998,0.163215192001,0
119,"beta[7,2]",-0.1,0.102896,0.00361474,0.201816,0.99977,7712.78,-2.02896,0.04116678681600001,0
119,sigma_bk[1],3.7,3.96935,3.3344,4.68037,1.00128,2318.4,0.07279729729729723,0.07254942249999986,1
119,sigma_bk[2],3.4,4.15396,3.1366,5.60519,1.00182,871.355,0.2217529411764705,0.5684556815999996,1
119,sigma_bk[3],4.8,5.61074,4.15897,7.92216,1.00028,1182.37,0.1689041666666667,0.6572993476,1
119,sigma_bk[4],3.1,3.28122,2.90488,3.69737,1.00017,3063.85,0.058458064516128935,0.032840688399999894,1
119,sigma_bk[5],6.1,6.2167,5.23441,7.39255,1.00032,2213.98,0.01913114754098372,0.013618890000000161,1
119,sigma_bk[6],5.1,5.01789,4.45189,5.62887,1.00072,2910.69,-0.01609999999999985,0.006742052099999875,1
