Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
119,theta1,2.3,-1.60683,-3.61531,0.0108116,1.07901,27.7095,-1.6986217391304348,15.263320648899999,0
119,theta2,2.6,-0.89095,-7.22213,4.21403,1.08989,25.0887,-1.342673076923077,12.186731902500002,1
119,theta3,2.9,-0.801005,-7.82477,4.74325,1.08539,25.6867,-1.2762086206896552,13.697438010025,1
119,theta4[1],-4.0,-3.40067,-6.99613,-0.0110522,1.13663,17.2197,-0.14983250000000004,0.3591964489000002,1
119,theta4[2],-1.0,-0.344111,-3.92177,3.05977,1.13838,17.1292,-0.6558889999999999,0.43019038032099993,1
119,theta4[3],2.7,3.46563,-0.0928498,6.9133,1.13357,17.3789,0.2835666666666666,0.5861892968999997,1
119,theta5[1],-7.5,-6.58871,-12.8673,-0.691993,1.12617,17.0875,-0.12150533333333335,0.8304494641000003,1
119,theta5[2],-2.5,-0.95445,-7.16578,4.9717,1.13869,17.1342,-0.61822,2.3887248025,1
119,theta5[3],2.6,4.27285,-1.97965,10.3347,1.13254,17.6816,0.6434038461538462,2.7984271224999997,1
119,theta6[1],-5.5,-4.6552,-8.00742,-1.51177,1.1225,17.7663,-0.15360000000000004,0.7136870400000004,1
119,theta6[2],-2.7,-1.98036,-5.32616,1.17012,1.13097,17.6647,-0.2665333333333334,0.5178817296000005,1
119,theta6[3],2.5,3.0403,-0.294759,6.27177,1.13417,17.6877,0.21611999999999992,0.29192408999999975,1
119,theta7[1],-4.3,-3.67844,-5.3934,-2.02783,1.13072,18.1765,-0.14454883720930226,0.3863368335999996,1
119,theta7[2],-1.0,-0.607469,-2.31412,1.00031,1.13543,17.9097,-0.39253099999999996,0.15408058596099997,1
119,theta7[3],1.4,1.72209,0.00921301,3.34892,1.13995,17.869,0.23006428571428572,0.1037419681,1
119,lambda[1],1.2,1.20655,0.795937,1.65323,1.00245,2199.19,0.00545833333333338,4.290250000000073e-05,1
119,lambda[2],4.0,4.06098,2.96375,5.64545,1.0023,1024.44,0.015244999999999953,0.0037185603999999772,1
119,lambda[3],4.1,4.55503,3.23338,6.60781,1.00236,1148.54,0.11098292682926847,0.20705230090000065,1
119,lambda[4],3.1,3.08437,2.70213,3.52189,1.00093,1685.43,-0.00504193548387105,0.00024429690000000797,1
119,lambda[5],5.2,5.52375,4.59898,6.6478,1.00078,1556.03,0.062259615384615295,0.10481406249999971,1
119,lambda[6],3.0,2.87907,2.47859,3.3232,1.00261,2053.92,-0.04030999999999999,0.014624064899999996,1
