Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
172,theta1,2.3,-2.57031,-3.17204,-2.02182,1.00031,4439.66,-2.117526086956522,23.719919496099998,0
172,theta2,2.6,-2.81732,-3.78953,-2.0978,1.00046,1083.86,-2.0835846153846154,29.3473559824,0
172,theta3,2.9,-2.90927,-4.28149,-1.9368,1.00076,712.266,-2.003196551724138,33.7476179329,0
172,theta4[1],-4.0,-3.8745,-4.32147,-3.44613,1.0,8405.93,-0.03137500000000004,0.015750250000000042,1
172,theta4[2],-1.0,-1.16758,-1.54505,-0.810548,0.999867,9329.1,0.16758000000000006,0.02808305640000002,1
172,theta4[3],2.7,2.34781,1.9696,2.74545,0.999835,9061.75,-0.13044074074074083,0.12403779610000015,1
172,theta5[1],-7.5,-6.57127,-7.62142,-5.65989,0.999838,4771.59,-0.12383066666666664,0.8625394128999997,1
172,theta5[2],-2.5,-2.03873,-2.70264,-1.39459,0.999916,8111.05,-0.18450799999999995,0.21277001289999986,1
172,theta5[3],2.6,2.84908,2.18037,3.5738,0.999988,6974.82,0.0957999999999999,0.06204084639999987,1
172,theta6[1],-5.5,-5.45729,-6.18106,-4.79503,1.00022,8005.13,-0.0077654545454544695,0.0018241440999999642,1
172,theta6[2],-2.7,-2.88247,-3.48078,-2.31513,1.00022,9482.98,0.06758148148148144,0.03329530089999997,1
172,theta6[3],2.5,2.63088,2.06281,3.22507,1.00005,8472.39,0.052351999999999954,0.01712957439999997,1
172,theta7[1],-4.3,-4.44662,-4.80846,-4.09787,0.999876,7741.02,0.03409767441860475,0.02149742440000012,1
172,theta7[2],-1.0,-1.0283,-1.26467,-0.790222,0.999923,8220.01,0.028299999999999992,0.0008008899999999995,1
172,theta7[3],1.4,1.36633,1.12584,1.61523,1.00053,8354.42,-0.024049999999999905,0.001133668899999991,1
172,lambda[1],1.2,1.12384,0.714043,1.58595,1.00057,4732.44,-0.06346666666666667,0.005800345600000001,1
172,lambda[2],4.0,4.02642,3.05302,5.37198,1.0007,1889.88,0.006604999999999972,0.000698016399999994,1
172,lambda[3],4.1,4.84941,3.47237,6.99348,1.00242,832.874,0.18278292682926833,0.5616153481000002,1
172,lambda[4],3.1,2.76928,2.43426,3.13682,1.00034,3341.66,-0.1066838709677419,0.10937571839999993,1
172,lambda[5],5.2,4.72591,3.99981,5.56921,1.00024,2377.49,-0.09117115384615392,0.22476132810000032,1
172,lambda[6],3.0,3.12509,2.69966,3.62195,1.00045,3477.28,0.041696666666666715,0.015647508100000037,1
172,lambda[7],1.7,1.80153,1.5895,2.02309,1.00047,5409.29,0.05972352941176478,0.010308340900000025,1
172,"beta[1,1]",0.3,-0.420155,-0.798351,-0.0629832,0.999918,7742.83,-2.400516666666667,0.5186232240249999,0
172,"beta[1,2]",0.5,-0.570733,-0.766619,-0.375532,1.00014,6961.83,-2.1414660000000003,1.1464691572890002,0
172,"beta[2,1]",0.1,0.370627,-0.0790667,0.85284,1.00009,7355.86,2.7062699999999995,0.07323897312899998,1
172,"beta[2,2]",0.2,-0.35794,-0.611357,-0.125723,1.00085,5359.57,-2.7897,0.3112970436,0
172,"beta[3,1]",-0.1,-0.0240522,-0.598836,0.55483,1.00006,7684.18,-0.7594780000000001,0.005768068324840002,1
172,"beta[3,2]",0.2,-0.0130854,-0.306455,0.285727,0.999801,7630.02,-1.065427,0.04540538769316,1
172,"beta[4,1]",-0.2,0.142534,-0.089709,0.370635,0.999976,8373.62,-1.71267,0.117329541156,0
172,"beta[4,2]",0.4,-0.247032,-0.367903,-0.129194,1.00033,7985.56,-1.61758,0.4186504090240001,0
172,"beta[5,1]",0.3,-0.542012,-0.883749,-0.208755,1.00016,7833.88,-2.806706666666667,0.708984208144,0
172,"beta[5,2]",-0.3,0.348229,0.180295,0.522614,1.00031,7704.54,-2.160763333333333,0.4202008364409999,0
172,"beta[6,1]",-0.1,0.262332,-0.0229023,0.539812,1.00098,8724.06,-3.6233199999999997,0.131284478224,0
172,"beta[6,2]",-0.2,0.21396,0.0727415,0.354514,1.00034,7518.17,-2.0698,0.1713628816,0
172,"beta[7,1]",-0.2,0.25143,0.0541712,0.446578,1.00002,8210.22,-2.2571499999999998,0.2037890449,0
172,"beta[7,2]",-0.1,0.162037,0.0563536,0.265433,1.00023,7906.17,-2.6203699999999994,0.06866338936899997,0
172,sigma_bk[1],3.7,4.09989,3.47645,4.83774,1.00071,2371.21,0.1080783783783784,0.15991201210000006,1
172,sigma_bk[2],3.4,3.39483,2.54384,4.54942,1.0004,529.261,-0.0015205882352941527,2.672890000000123e-05,1
172,sigma_bk[3],4.8,5.34126,3.9503,7.57573,1.00182,385.477,0.11276250000000007,0.2929623876000003,1
172,sigma_bk[4],3.1,2.88742,2.56628,3.23499,1.00125,3146.98,-0.06857419354838709,0.045190256399999996,1
172,sigma_bk[5],6.1,5.55549,4.8052,6.44112,0.999789,2667.78,-0.08926393442622949,0.29649114009999983,1
172,sigma_bk[6],5.1,5.28224,4.69523,5.94583,1.00117,3270.54,0.035733333333333374,0.033211417600000064,1
172,sigma_bk[7],1.7,1.63984,1.43135,1.85975,1.00119,2415.56,-0.035388235294117644,0.003619225599999999,1
172,rho,0.6,0.592049,0.49496,0.684974,1.0014,1494.8,-0.01325166666666655,6.321840099999889e-05,1
172,"Gamma[1,1]",0.18,0.219058,0.138599,0.340152,1.00823,141.241,0.21698888888888895,0.0015255273640000008,1
172,"Gamma[1,2]",-0.07,-0.107361,-0.20512,-0.0327534,1.00595,285.134,0.5337285714285712,0.0013958443209999994,1
172,"Gamma[2,1]",0.1,0.181396,0.11234,0.257374,1.00172,2306.66,0.8139599999999999,0.006625308815999999,0
172,"Gamma[2,2]",0.15,0.0999204,0.0302855,0.164166,1.00108,3050.82,-0.33386399999999994,0.0025079663361599986,1
