Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
73,theta1,2.3,-2.12718,-2.68207,-1.63051,1.00012,4798.82,-1.9248608695652174,19.599922752399998,0
73,theta2,2.6,-3.20445,-4.70511,-2.19806,1.00581,1324.25,-2.232480769230769,33.6916398025,0
73,theta3,2.9,-3.31411,-5.0019,-2.20271,1.00352,1208.55,-2.142796551724138,38.6151630921,0
73,theta4[1],-4.0,-4.14893,-4.66934,-3.66694,1.00048,4459.44,0.0372325,0.0221801449,1
73,theta4[2],-1.0,-1.06124,-1.48408,-0.658,1.00048,4014.3,0.06123999999999996,0.0037503375999999953,1
73,theta4[3],2.7,2.5984,2.16914,3.05323,0.999916,4148.41,-0.037629629629629756,0.010322560000000073,1
73,theta5[1],-7.5,-7.8161,-9.18144,-6.6462,1.00081,2432.09,0.04214666666666662,0.09991920999999974,1
73,theta5[2],-2.5,-2.4692,-3.29666,-1.70996,1.00032,3639.35,-0.012320000000000064,0.0009486400000000099,1
73,theta5[3],2.6,2.34077,1.58892,3.15784,1.00006,3918.53,-0.09970384615384618,0.06720019290000004,1
73,theta6[1],-5.5,-5.89177,-6.65885,-5.19443,1.00039,4326.34,0.07123090909090912,0.15348373290000014,1
73,theta6[2],-2.7,-2.87923,-3.50563,-2.29733,1.00012,4433.35,0.06638148148148147,0.0321233929,1
73,theta6[3],2.5,2.29164,1.70791,2.89026,1.00056,4752.41,-0.08334399999999995,0.04341388959999995,1
73,theta7[1],-4.3,-4.62237,-5.0126,-4.24285,1.00029,6468.39,0.07496976744186053,0.10392241690000018,1
73,theta7[2],-1.0,-1.29093,-1.55362,-1.03945,1.00015,4184.42,0.2909299999999999,0.08464026489999994,0
73,theta7[3],1.4,1.05509,0.808806,1.3115,1.00001,4137.72,-0.24636428571428562,0.11896290809999988,0
73,lambda[1],1.2,0.868292,0.486639,1.29623,1.00153,2899.72,-0.27642333333333335,0.110030197264,1
73,lambda[2],4.0,4.29953,2.99221,6.45407,1.00268,1408.1,0.07488249999999996,0.08971822089999991,1
73,lambda[3],4.1,4.65163,3.12178,7.12554,1.00179,1295.86,0.13454390243902448,0.3042956569000003,1
73,lambda[4],3.1,3.00063,2.63397,3.40112,1.00084,2790.37,-0.0320548387096774,0.009874396899999992,1
73,lambda[5],5.2,5.13868,4.25434,6.22835,1.00132,1495.01,-0.011792307692307743,0.0037601424000000324,1
73,lambda[6],3.0,2.86103,2.43498,3.332,1.00165,2353.94,-0.04632333333333335,0.01931266090000001,1
73,lambda[7],1.7,1.75254,1.53463,1.97902,1.00066,3049.35,0.030905882352941196,0.0027604516000000034,1
73,"beta[1,1]",0.3,-0.447077,-0.80727,-0.0865298,1.00053,10743.9,-2.490256666666667,0.558124043929,0
73,"beta[1,2]",0.5,-0.488905,-0.68295,-0.302407,1.00004,8395.01,-1.9778099999999998,0.9779330990249998,0
73,"beta[2,1]",0.1,-0.0789395,-0.661933,0.479131,1.00001,9571.82,-1.7893949999999998,0.03201934466025,1
73,"beta[2,2]",0.2,-0.339818,-0.667335,-0.0603027,1.00155,4244.39,-2.69909,0.291403473124,0
73,"beta[3,1]",-0.1,-0.0123855,-0.653195,0.589672,1.00008,8373.3,-0.8761450000000001,0.007676300610250002,1
73,"beta[3,2]",0.2,-0.149648,-0.451219,0.140003,1.00039,7688.35,-1.74824,0.12225372390400001,0
73,"beta[4,1]",-0.2,0.0861599,-0.162916,0.338792,0.999836,10508.6,-1.4307995,0.08188748836801002,0
73,"beta[4,2]",0.4,-0.494112,-0.624494,-0.366693,1.0003,8651.27,-2.23528,0.7994362685440001,0
73,"beta[5,1]",0.3,-0.588473,-0.979955,-0.217677,0.99983,10157.8,-2.961576666666667,0.7893842717290002,0
73,"beta[5,2]",-0.3,0.226896,0.0395694,0.417835,1.00011,9890.74,-1.75632,0.277619394816,0
73,"beta[6,1]",-0.1,-0.00484172,-0.287248,0.281834,1.0001,10483.3,-0.9515828000000001,0.009055098252558402,1
73,"beta[6,2]",-0.2,0.223964,0.0810205,0.36824,0.999848,10003.5,-2.11982,0.17974547329600002,0
73,"beta[7,1]",-0.2,0.274181,0.0705316,0.476267,1.00092,10279.0,-2.370905,0.224847620761,0
73,"beta[7,2]",-0.1,0.0973793,-0.0079868,0.202502,1.00042,9256.12,-1.973793,0.03895858806849,0
73,sigma_bk[1],3.7,3.86454,3.27721,4.55086,1.00125,2165.14,0.04447027027027018,0.027073411599999896,1
73,sigma_bk[2],3.4,4.70438,3.43538,6.83249,1.01268,714.129,0.38364117647058815,1.7014071843999992,0
73,sigma_bk[3],4.8,5.46722,3.89309,8.00876,1.00638,814.15,0.13900416666666676,0.4451825284000005,1
73,sigma_bk[4],3.1,2.99591,2.64847,3.37269,1.0001,2331.34,-0.03357741935483879,0.01083472810000005,1
73,sigma_bk[5],6.1,6.00237,5.10793,7.08778,1.00132,1646.26,-0.016004918032786832,0.009531616899999934,1
73,sigma_bk[6],5.1,5.2925,4.71366,5.94745,1.00013,2677.09,0.037745098039215844,0.037056250000000304,1
