Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
194,theta1,2.3,-2.58644,-3.28086,-1.96064,0.999911,4515.97,-2.124539130434783,23.877295873600005,0
194,theta2,2.6,-3.25614,-4.47737,-2.35503,1.00132,2220.28,-2.2523615384615385,34.294375699599996,0
194,theta3,2.9,-2.77251,-3.86682,-1.91467,1.00024,2891.38,-1.9560379310344829,32.1773697001,0
194,theta4[1],-4.0,-3.88377,-4.38858,-3.42124,1.00021,7866.8,-0.02905749999999996,0.013509412899999962,1
194,theta4[2],-1.0,-0.908752,-1.30519,-0.519746,0.99992,8842.87,-0.091248,0.008326197503999998,1
194,theta4[3],2.7,2.73097,2.32028,3.17015,1.00056,7221.31,0.011470370370370348,0.0009591408999999964,1
194,theta5[1],-7.5,-8.00024,-9.43334,-6.82758,1.00001,3523.05,0.06669866666666664,0.2502400575999998,1
194,theta5[2],-2.5,-2.69609,-3.52992,-1.93165,1.00019,6657.06,0.07843599999999995,0.03845128809999995,1
194,theta5[3],2.6,2.64288,1.88246,3.49362,0.99992,6297.9,0.01649230769230762,0.0018386943999999835,1
194,theta6[1],-5.5,-5.18612,-5.87475,-4.56425,1.00014,7725.11,-0.05706909090909094,0.0985206544000001,1
194,theta6[2],-2.7,-2.32541,-2.88931,-1.78988,1.00079,9219.47,-0.13873703703703702,0.1403176681,1
194,theta6[3],2.5,2.94136,2.38294,3.52657,1.00022,8049.59,0.17654399999999998,0.19479864959999998,1
194,theta7[1],-4.3,-4.29121,-4.64409,-3.96855,1.00077,6711.56,-0.0020441860465114908,7.726409999998962e-05,1
194,theta7[2],-1.0,-0.991985,-1.23071,-0.755908,1.00005,8083.98,-0.008014999999999994,6.424022499999991e-05,1
194,theta7[3],1.4,1.34465,1.1015,1.58884,1.00011,7795.75,-0.0395357142857143,0.0030636225000000013,1
194,lambda[1],1.2,1.64785,1.16261,2.19613,1.00058,3865.17,0.3732083333333334,0.20056962250000007,1
194,lambda[2],4.0,4.81766,3.5274,6.64829,1.00031,2565.78,0.204415,0.6685678756000001,1
194,lambda[3],4.1,4.63591,3.46454,6.32805,1.00033,2477.13,0.13070975609756108,0.2871995281000004,1
194,lambda[4],3.1,3.20305,2.81687,3.63047,1.0001,3023.68,0.03324193548387099,0.010619302500000018,1
194,lambda[5],5.2,5.60658,4.69602,6.74238,0.999904,1946.77,0.07818846153846153,0.16530729639999994,1
194,lambda[6],3.0,3.04382,2.62238,3.51404,1.00015,3632.73,0.014606666666666731,0.0019201924000000169,1
194,lambda[7],1.7,1.57182,1.37319,1.7823,0.999783,4687.2,-0.07539999999999998,0.016430112399999988,1
194,"beta[1,1]",0.3,-0.528142,-0.92652,-0.132436,0.999728,7339.48,-2.760473333333333,0.6858191721639999,0
194,"beta[1,2]",0.5,-0.653885,-0.873243,-0.440371,1.00035,6670.61,-2.30777,1.331450593225,0
194,"beta[2,1]",0.1,0.323802,-0.190849,0.863314,1.00008,7124.56,2.2380199999999997,0.05008733520399999,1
194,"beta[2,2]",0.2,-0.184524,-0.450237,0.0706631,1.00018,7054.5,-1.9226199999999998,0.14785870657599998,0
194,"beta[3,1]",-0.1,0.305472,-0.225149,0.848248,1.0002,7051.62,-4.0547200000000005,0.16440754278400005,1
194,"beta[3,2]",0.2,-0.205651,-0.474467,0.0547897,1.00031,7289.79,-2.0282549999999997,0.164552733801,0
194,"beta[4,1]",-0.2,0.24942,-0.00559982,0.494745,1.00024,7911.64,-2.2471,0.20197833640000004,0
194,"beta[4,2]",0.4,-0.373506,-0.499677,-0.248091,1.0007,7879.83,-1.933765,0.5983115320360001,0
194,"beta[5,1]",0.3,-0.465064,-0.84373,-0.0932189,0.999922,7874.79,-2.550213333333333,0.585322924096,0
194,"beta[5,2]",-0.3,0.489506,0.294702,0.692443,1.00006,5677.13,-2.631686666666667,0.6233197240360001,0
194,"beta[6,1]",-0.1,0.065031,-0.216009,0.343605,0.999959,7599.38,-1.65031,0.027235230961000004,1
194,"beta[6,2]",-0.2,0.26596,0.126141,0.40552,1.00099,7345.13,-2.3297999999999996,0.21711872159999998,0
194,"beta[7,1]",-0.2,0.132648,-0.0653443,0.327081,1.00058,7425.41,-1.6632399999999998,0.110654691904,0
194,"beta[7,2]",-0.1,0.116269,0.0166609,0.217834,1.00015,7795.1,-2.1626899999999996,0.04677228036099999,0
194,sigma_bk[1],3.7,4.5808,3.8228,5.44593,1.00077,2346.77,0.238054054054054,0.7758086399999996,0
194,sigma_bk[2],3.4,4.41068,3.27114,5.98466,1.00146,945.167,0.29725882352941185,1.0214740624000005,1
194,sigma_bk[3],4.8,4.9285,3.7741,6.54486,1.00049,1347.07,0.0267708333333333,0.016512249999999958,1
194,sigma_bk[4],3.1,2.84113,2.48243,3.2186,1.00015,2707.49,-0.0835064516129032,0.06701367689999997,1
194,sigma_bk[5],6.1,6.10068,5.16575,7.23045,0.999949,2006.15,0.00011147540983606786,4.6240000000001896e-07,1
194,sigma_bk[6],5.1,5.13899,4.57508,5.78661,1.00002,3322.04,0.007645098039215702,0.0015202201000000062,1
194,sigma_bk[7],1.7,1.71261,1.51422,1.92331,1.00099,2032.84,0.007417647058823536,0.00015901210000000027,1
194,rho,0.6,0.564372,0.46704,0.662922,1.00143,1455.12,-0.05937999999999999,0.0012693543839999994,1
194,"Gamma[1,1]",0.18,0.181696,0.116305,0.270689,1.00614,230.631,0.00942222222222224,2.8764160000000103e-06,1
194,"Gamma[1,2]",-0.07,-0.0444746,-0.123837,0.0187665,1.0017,503.117,-0.36464857142857143,0.0006515460451600002,1
194,"Gamma[2,1]",0.1,0.115335,0.0540162,0.175916,1.00055,4309.98,0.15334999999999988,0.0002351622249999996,1
194,"Gamma[2,2]",0.15,0.136442,0.0797963,0.194169,1.00028,2900.86,-0.09038666666666659,0.00018381936399999965,1
