Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
39,theta1,2.3,-2.26518,-2.78281,-1.81406,0.999912,4038.75,-1.9848608695652175,20.840868432399997,0
39,theta2,2.6,-2.4356,-3.62772,-1.58254,1.0025,1751.47,-1.9367692307692308,25.357267360000005,0
39,theta3,2.9,-2.60435,-3.75794,-1.72916,1.00001,2584.79,-1.8980517241379313,30.297868922500005,0
39,theta4[1],-4.0,-3.72019,-4.19673,-3.24759,1.0003,3839.21,-0.06995249999999997,0.07829363609999994,1
39,theta4[2],-1.0,-0.996491,-1.38777,-0.600585,1.00017,3766.9,-0.0035089999999999844,1.231308099999989e-05,1
39,theta4[3],2.7,2.63518,2.21876,3.0763,1.00021,3785.69,-0.024007407407407443,0.0042016324000000126,1
39,theta5[1],-7.5,-7.84671,-9.32826,-6.63994,1.00065,2420.55,0.04622799999999998,0.1202078240999999,1
39,theta5[2],-2.5,-2.51881,-3.373,-1.74654,1.00036,3178.58,0.007524000000000086,0.0003538161000000081,1
39,theta5[3],2.6,2.52144,1.7558,3.37041,1.00068,3429.54,-0.0302153846153846,0.006171673599999994,1
39,theta6[1],-5.5,-5.45441,-6.18186,-4.75957,0.999981,4181.6,-0.008289090909090873,0.0020784480999999815,1
39,theta6[2],-2.7,-2.50691,-3.10582,-1.91448,1.00007,4522.92,-0.07151481481481489,0.037283748100000076,1
39,theta6[3],2.5,2.68806,2.11149,3.2912,1.00037,4063.98,0.07522400000000004,0.035366563600000046,1
39,theta7[1],-4.3,-3.97217,-4.30027,-3.65083,1.00084,5166.93,-0.07623953488372084,0.10747250889999975,1
39,theta7[2],-1.0,-0.968528,-1.20388,-0.734083,1.00002,4554.21,-0.031472000000000055,0.0009904867840000034,1
39,theta7[3],1.4,1.36034,1.12079,1.60562,1.00041,4317.9,-0.028328571428571293,0.0015729155999999846,1
39,lambda[1],1.2,0.904592,0.56309,1.27677,1.00006,3886.72,-0.24617333333333336,0.087265886464,1
39,lambda[2],4.0,5.26871,3.7469,7.64939,1.00147,1654.78,0.3171774999999999,1.609625064099999,1
39,lambda[3],4.1,4.33725,3.14733,6.05247,1.00043,1779.5,0.05786585365853669,0.05628756250000019,1
39,lambda[4],3.1,2.79213,2.43693,3.18285,1.00045,2719.32,-0.09931290322580655,0.09478393690000018,1
39,lambda[5],5.2,5.46932,4.52387,6.65892,1.00117,1664.16,0.0517923076923076,0.07253326239999976,1
39,lambda[6],3.0,3.08744,2.63552,3.58486,1.00024,2552.98,0.029146666666666654,0.007645753599999993,1
39,lambda[7],1.7,1.58275,1.38641,1.79292,1.00038,4938.8,-0.06897058823529403,0.013747562499999966,1
39,"beta[1,1]",0.3,-0.198845,-0.540756,0.145165,1.00036,8745.47,-1.6628166666666666,0.24884633402499998,0
39,"beta[1,2]",0.5,-0.442783,-0.620861,-0.266007,1.00027,8704.6,-1.8855659999999999,0.8888397850889999,0
39,"beta[2,1]",0.1,-0.583241,-1.22456,-0.0145703,1.00044,6489.77,-6.832409999999999,0.46681826408099997,0
39,"beta[2,2]",0.2,-0.342672,-0.667443,-0.0576016,1.00065,5139.35,-2.71336,0.29449289958400005,0
39,"beta[3,1]",-0.1,0.329508,-0.219202,0.916327,1.0,6598.74,-4.29508,0.184477122064,1
39,"beta[3,2]",0.2,-0.459566,-0.769696,-0.182396,1.00012,5923.19,-3.29783,0.435027308356,0
39,"beta[4,1]",-0.2,0.207446,-0.0381961,0.456015,1.00038,8403.6,-2.0372299999999997,0.16601224291599997,0
39,"beta[4,2]",0.4,-0.428903,-0.553633,-0.306238,1.00033,7951.11,-2.0722574999999996,0.6870801834089999,0
39,"beta[5,1]",0.3,-0.529265,-0.943482,-0.14224,0.99994,7902.91,-2.7642166666666665,0.6876804402249999,0
39,"beta[5,2]",-0.3,0.294996,0.0955909,0.500679,1.00032,7121.47,-1.98332,0.35402024001599997,0
39,"beta[6,1]",-0.1,0.459301,0.170526,0.759912,1.00049,7586.31,-5.5930100000000005,0.31281760860100005,0
39,"beta[6,2]",-0.2,0.0619818,-0.0771041,0.202904,1.00071,8357.22,-1.3099089999999998,0.06863446353123999,0
39,"beta[7,1]",-0.2,0.242059,0.0412453,0.439546,1.00009,8968.85,-2.210295,0.195416159481,0
39,"beta[7,2]",-0.1,0.0164515,-0.0857602,0.120366,1.00014,9599.47,-1.164515,0.013560951852250003,0
39,sigma_bk[1],3.7,3.32909,2.84491,3.90652,1.00102,2183.68,-0.10024594594594602,0.13757422810000022,1
39,sigma_bk[2],3.4,3.55978,2.37281,5.24774,1.00191,503.582,0.04699411764705883,0.02552964840000001,1
39,sigma_bk[3],4.8,5.52168,4.21369,7.48896,1.00051,1277.35,0.15035000000000004,0.5208220224000002,1
39,sigma_bk[4],3.1,3.05645,2.71557,3.43738,1.00074,2219.47,-0.014048387096774258,0.0018966025000000174,1
39,sigma_bk[5],6.1,6.12976,5.19821,7.36645,1.00005,2012.73,0.004878688524590238,0.000885657600000027,1
39,sigma_bk[6],5.1,5.16924,4.58028,5.83827,1.00048,2372.55,0.013576470588235419,0.004794177600000088,1
39,sigma_bk[7],1.7,1.54001,1.33993,1.74577,1.00081,1782.09,-0.09411176470588227,0.025596800099999952,1
39,rho,0.6,0.635905,0.54211,0.724706,1.00425,912.912,0.05984166666666679,0.0012891690250000055,1
39,"Gamma[1,1]",0.18,0.263697,0.160351,0.415617,1.00972,178.924,0.46498333333333347,0.007005187809000004,1
39,"Gamma[1,2]",-0.07,-0.0797397,-0.216214,0.0163743,1.01026,222.591,0.13913857142857128,9.486175608999981e-05,1
39,"Gamma[2,1]",0.1,0.111623,0.0333513,0.19418,1.00047,1714.17,0.11622999999999994,0.00013509412899999988,1
39,"Gamma[2,2]",0.15,0.149605,0.0757116,0.223058,1.00011,1660.19,-0.0026333333333333764,1.560250000000051e-07,1
