Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
129,theta1,2.3,-2.34035,-2.91456,-1.82901,1.00027,4633.62,-2.0175434782608694,21.5328481225,0
129,theta2,2.6,-2.39005,-3.3596,-1.62884,1.00036,2941.71,-1.91925,24.9005990025,0
129,theta3,2.9,-2.86666,-4.24777,-1.86349,1.00254,2437.96,-1.9885034482758621,33.2543675556,0
129,theta4[1],-4.0,-4.10506,-4.62377,-3.6258,0.999966,5514.61,0.026264999999999983,0.011037603599999985,1
129,theta4[2],-1.0,-1.11154,-1.52579,-0.706405,1.00008,5623.39,0.11153999999999997,0.012441171599999993,1
129,theta4[3],2.7,2.56218,2.13924,3.00768,1.00019,6022.49,-0.05104444444444446,0.018994352400000015,1
129,theta5[1],-7.5,-7.41086,-8.59992,-6.3449,1.00052,3858.59,-0.011885333333333392,0.007945939600000078,1
129,theta5[2],-2.5,-2.77544,-3.57734,-2.02748,1.00014,5289.15,0.11017600000000005,0.07586719360000008,1
129,theta5[3],2.6,2.49979,1.75455,3.3224,1.001,5221.69,-0.038542307692307744,0.010042044100000027,1
129,theta6[1],-5.5,-5.38264,-6.04836,-4.75061,0.999843,5162.23,-0.02133818181818176,0.013773369599999927,1
129,theta6[2],-2.7,-2.75592,-3.31843,-2.21203,1.00003,6140.04,0.020711111111111097,0.0031270463999999967,1
129,theta6[3],2.5,2.16935,1.65356,2.70848,1.0001,6802.66,-0.13225999999999996,0.10932942249999993,1
129,theta7[1],-4.3,-4.47757,-4.85492,-4.11579,1.00011,6034.49,0.04129534883720936,0.03153110490000008,1
129,theta7[2],-1.0,-1.12518,-1.3823,-0.862863,1.00018,6244.1,0.12518000000000007,0.015670032400000016,1
129,theta7[3],1.4,1.27711,1.01861,1.53808,1.00012,6157.74,-0.0877785714285714,0.015101952099999986,1
129,lambda[1],1.2,1.1042,0.715554,1.53528,1.00009,4775.45,-0.07983333333333324,0.009177639999999978,1
129,lambda[2],4.0,4.41129,3.27286,6.05503,1.00014,2206.84,0.10282250000000004,0.16915946410000013,1
129,lambda[3],4.1,5.42167,3.86225,7.92054,1.00395,1964.33,0.3223585365853659,1.7468115889000004,1
129,lambda[4],3.1,3.05091,2.66718,3.47103,1.00032,3108.12,-0.015835483870967768,0.0024098281000000076,1
129,lambda[5],5.2,5.00073,4.1745,5.98483,1.00069,2235.64,-0.0383211538461539,0.039708532900000114,1
129,lambda[6],3.0,2.87779,2.47477,3.29724,1.00022,2592.28,-0.04073666666666664,0.014935284099999982,1
129,lambda[7],1.7,1.67525,1.46291,1.90106,1.00004,4988.76,-0.014558823529411794,0.0006125625000000024,1
129,"beta[1,1]",0.3,-0.469105,-0.828353,-0.113724,0.999939,8297.82,-2.563683333333333,0.5915225010249999,0
129,"beta[1,2]",0.5,-0.609123,-0.806249,-0.41742,1.00106,7224.58,-2.2182459999999997,1.2301538291289997,0
129,"beta[2,1]",0.1,0.0842029,-0.398232,0.576618,1.00041,8005.13,-0.15797100000000008,0.00024954836841000025,1
129,"beta[2,2]",0.2,-0.210165,-0.473598,0.0295351,0.999829,6999.93,-2.0508249999999997,0.168235327225,0
129,"beta[3,1]",-0.1,0.0405795,-0.528089,0.614786,1.00001,8699.77,-1.405795,0.019762595820249997,1
129,"beta[3,2]",0.2,-0.523149,-0.89987,-0.211796,1.00027,4307.38,-3.615745,0.522944476201,0
129,"beta[4,1]",-0.2,0.260763,0.0187142,0.506597,1.00001,8818.37,-2.303815,0.21230254216900002,0
129,"beta[4,2]",0.4,-0.319123,-0.443574,-0.199118,1.00011,8274.99,-1.7978074999999998,0.5171378891289999,0
129,"beta[5,1]",0.3,0.0503922,-0.300494,0.402806,1.00031,8979.07,-0.832026,0.06230405382084,1
