Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
75,theta1,2.3,-2.26194,-2.83719,-1.74731,1.00006,5235.82,-1.9834521739130435,20.8112965636,0
75,theta2,2.6,-2.67376,-3.68004,-1.93104,0.999896,2530.18,-2.028369230769231,27.8125445376,0
75,theta3,2.9,-3.21793,-4.48141,-2.28106,1.00024,3013.75,-2.1096310344827587,37.429067484899996,0
75,theta4[1],-4.0,-3.75826,-4.26451,-3.26527,1.00036,6134.19,-0.060435000000000016,0.05843822760000003,1
75,theta4[2],-1.0,-0.622234,-1.04025,-0.199003,1.00025,6396.58,-0.37776600000000005,0.14270715075600005,1
75,theta4[3],2.7,3.12109,2.65468,3.62288,1.00012,6454.18,0.15595925925925924,0.17731678809999998,1
75,theta5[1],-7.5,-6.90496,-8.07448,-5.89368,1.00135,4055.24,-0.07933866666666667,0.35407260160000004,1
75,theta5[2],-2.5,-2.14715,-2.88798,-1.43475,1.00018,6539.7,-0.14114000000000004,0.12450312250000008,1
75,theta5[3],2.6,2.63124,1.92457,3.41697,1.00014,6519.28,0.01201538461538459,0.0009759375999999959,1
75,theta6[1],-5.5,-5.12729,-5.8456,-4.45826,1.0003,7645.0,-0.06776545454545448,0.13891274409999974,1
75,theta6[2],-2.7,-2.17205,-2.7656,-1.6027,1.0004,8178.73,-0.19553703703703706,0.27873120250000016,1
75,theta6[3],2.5,3.14419,2.56028,3.78593,1.00045,7847.09,0.257676,0.41498075610000007,0
75,theta7[1],-4.3,-4.36761,-4.72278,-4.02206,1.00007,7457.26,0.015723255813953528,0.004571112100000023,1
75,theta7[2],-1.0,-0.946335,-1.2064,-0.696751,1.00103,6123.19,-0.05366499999999996,0.002879932224999996,1
75,theta7[3],1.4,1.42617,1.17442,1.68439,1.00043,6140.18,0.018692857142857164,0.0006848689000000014,1
75,lambda[1],1.2,1.26159,0.850175,1.70764,1.00008,5102.32,0.05132500000000003,0.0037933281000000043,1
75,lambda[2],4.0,4.39957,3.29621,5.9989,1.00011,2244.35,0.09989249999999994,0.1596561848999998,1
75,lambda[3],4.1,4.25087,3.1205,5.89354,1.00118,2434.34,0.03679756097560983,0.022761756900000086,1
75,lambda[4],3.1,3.20352,2.80797,3.64414,1.00044,3101.92,0.033393548387096794,0.010716390400000012,1
75,lambda[5],5.2,4.69902,3.93919,5.61955,1.00181,1871.68,-0.09634230769230773,0.25098096040000023,1
75,lambda[6],3.0,3.11053,2.67859,3.58923,1.0004,3047.72,0.03684333333333326,0.012216880899999954,1
75,lambda[7],1.7,1.65973,1.45679,1.87486,1.0008,5303.62,-0.023688235294117663,0.0016216729000000023,1
75,"beta[1,1]",0.3,-0.40542,-0.777649,-0.0336592,0.999877,6952.55,-2.3514,0.4976173763999999,0
75,"beta[1,2]",0.5,-0.488944,-0.684798,-0.303681,1.00011,6753.79,-1.977888,0.978010235136,0
75,"beta[2,1]",0.1,0.055218,-0.436192,0.543218,1.00036,6727.49,-0.44782,0.0020054275240000002,1
75,"beta[2,2]",0.2,-0.242123,-0.48447,-0.014116,1.00007,6798.38,-2.210615,0.19547274712900004,0
75,"beta[3,1]",-0.1,0.744096,0.205088,1.33318,0.999962,6518.1,-8.440959999999999,0.7124980572159999,0
75,"beta[3,2]",0.2,-0.031412,-0.294842,0.230173,1.00093,7348.66,-1.15706,0.053551513744,1
75,"beta[4,1]",-0.2,0.398646,0.132496,0.659477,1.00014,7964.57,-2.99323,0.358377033316,0
75,"beta[4,2]",0.4,-0.310358,-0.43819,-0.184179,1.00031,8799.86,-1.775895,0.5046084881640001,0
75,"beta[5,1]",0.3,-0.582749,-0.950289,-0.223623,1.00005,7362.36,-2.942496666666667,0.779245797001,0
75,"beta[5,2]",-0.3,0.31336,0.139957,0.492884,0.999814,7544.73,-2.0445333333333333,0.37621048960000003,0
75,"beta[6,1]",-0.1,0.259055,-0.0233643,0.544292,1.00019,8685.33,-3.59055,0.128920493025,0
75,"beta[6,2]",-0.2,0.101621,-0.0402266,0.245595,0.999972,8903.51,-1.508105,0.09097522764100002,0
75,"beta[7,1]",-0.2,0.122088,-0.0780149,0.321991,1.00017,8399.78,-1.61044,0.10374067974400003,0
75,"beta[7,2]",-0.1,0.0415009,-0.0597915,0.143022,1.00014,7399.8,-1.415009,0.020022504700810004,0
75,sigma_bk[1],3.7,3.871,3.2633,4.57641,1.00152,2354.77,0.04621621621621617,0.029240999999999937,1
75,sigma_bk[2],3.4,3.10082,2.14169,4.23645,1.00051,577.437,-0.08799411764705876,0.08950867239999986,1
75,sigma_bk[3],4.8,5.26973,4.0601,7.04262,1.00128,1260.12,0.09786041666666671,0.2206462729000002,1
75,sigma_bk[4],3.1,3.20612,2.82496,3.62889,1.00307,2593.8,0.034232258064516054,0.01126145439999995,1
75,sigma_bk[5],6.1,5.96207,5.13331,7.00251,1.00325,2286.57,-0.02261147540983605,0.019024684899999967,1
75,sigma_bk[6],5.1,5.27835,4.69372,5.95334,1.00011,3506.31,0.03497058823529412,0.031808722500000004,1
75,sigma_bk[7],1.7,1.74592,1.53934,1.9624,1.0026,2136.67,0.02701176470588233,0.0021086463999999963,1
75,rho,0.6,0.616046,0.517909,0.719877,1.00373,866.565,0.02674333333333334,0.00025747411600000013,1
75,"Gamma[1,1]",0.18,0.221963,0.131725,0.359589,1.00461,198.061,0.2331277777777778,0.001760893369,1
75,"Gamma[1,2]",-0.07,-0.104894,-0.239725,-0.0137302,1.00273,278.36,0.49848571428571414,0.0012175912359999996,1
