Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
149,theta1,2.3,-2.11697,-2.61185,-1.67767,1.00126,4461.34,-1.9204217391304346,19.509623980899992,0
149,theta2,2.6,-2.25379,-3.0535,-1.59638,1.00039,2484.39,-1.8668423076923077,23.5592773641,0
149,theta3,2.9,-2.4167,-3.3448,-1.67853,1.00104,2918.27,-1.833344827586207,28.26729889,0
149,theta4[1],-4.0,-4.03186,-4.54685,-3.54705,1.00026,5680.51,0.007965,0.0010150596,1
149,theta4[2],-1.0,-0.934965,-1.34815,-0.53322,0.999884,6008.91,-0.06503499999999995,0.004229551224999994,1
149,theta4[3],2.7,2.9058,2.45455,3.37606,1.00005,6004.55,0.0762222222222222,0.04235363999999999,1
149,theta5[1],-7.5,-7.24818,-8.44322,-6.21905,0.999853,3388.84,-0.03357600000000005,0.06341331240000019,1
149,theta5[2],-2.5,-2.33321,-3.06598,-1.6633,1.00001,4770.99,-0.06671600000000008,0.027818904100000073,1
149,theta5[3],2.6,2.56707,1.88051,3.30279,1.00036,5261.47,-0.012665384615384578,0.0010843848999999937,1
149,theta6[1],-5.5,-5.66963,-6.35544,-5.02249,0.999925,4883.39,0.030841818181818133,0.028774336899999906,1
149,theta6[2],-2.7,-2.85785,-3.42057,-2.32674,0.999896,5067.03,0.0584629629629629,0.024916622499999944,1
149,theta6[3],2.5,2.19119,1.67896,2.74332,1.00023,5955.65,-0.12352399999999993,0.09536361609999988,1
149,theta7[1],-4.3,-4.25257,-4.61727,-3.90788,1.00004,6897.76,-0.0110302325581394,0.002249604899999945,1
149,theta7[2],-1.0,-0.858905,-1.10366,-0.618798,1.00071,6362.27,-0.14109499999999997,0.019907799024999992,1
149,theta7[3],1.4,1.48289,1.23222,1.73822,1.0007,6356.25,0.05920714285714295,0.006870752100000021,1
149,lambda[1],1.2,1.02166,0.650534,1.42872,1.00044,4142.63,-0.14861666666666662,0.03180515559999998,1
149,lambda[2],4.0,3.88708,2.89942,5.28083,1.00057,1729.29,-0.028229999999999977,0.01275092639999998,1
149,lambda[3],4.1,3.61766,2.66743,4.96497,1.00171,2028.62,-0.11764390243902434,0.23265187559999978,1
149,lambda[4],3.1,3.1531,2.7551,3.59385,1.0006,2698.71,0.01712903225806442,0.0028196099999999685,1
149,lambda[5],5.2,4.94399,4.14301,5.91157,1.00039,2224.1,-0.049232692307692276,0.06554112009999992,1
149,lambda[6],3.0,2.88786,2.48299,3.36156,1.00064,3105.59,-0.037380000000000045,0.012575379600000028,1
149,lambda[7],1.7,1.76693,1.55495,1.98807,1.00014,4085.13,0.03937058823529408,0.004479624899999991,1
149,"beta[1,1]",0.3,-0.0891059,-0.426069,0.246161,1.00021,10039.9,-1.2970196666666667,0.15140340141481,0
149,"beta[1,2]",0.5,-0.512255,-0.694503,-0.34211,1.00027,8734.31,-2.0245100000000003,1.0246601850250003,0
149,"beta[2,1]",0.1,-0.359803,-0.868161,0.114836,0.999962,8301.28,-4.59803,0.21141879880899997,1
149,"beta[2,2]",0.2,-0.148544,-0.395483,0.0855294,1.00027,9021.78,-1.74272,0.12148291993600001,0
149,"beta[3,1]",-0.1,-0.0959756,-0.588961,0.400946,1.00041,9004.13,-0.04024400000000011,1.619579536000009e-05,1
149,"beta[3,2]",0.2,-0.111095,-0.361439,0.126699,1.00071,9556.94,-1.555475,0.09678009902500001,0
149,"beta[4,1]",-0.2,0.115705,-0.142779,0.381621,1.00004,9542.28,-1.578525,0.099669647025,0
149,"beta[4,2]",0.4,-0.512455,-0.651297,-0.372946,1.00005,9661.6,-2.2811375,0.832574127025,0
149,"beta[5,1]",0.3,-0.0192196,-0.376823,0.337956,1.00043,9092.83,-1.0640653333333334,0.10190115302416,1
149,"beta[5,2]",-0.3,0.286852,0.113143,0.469613,1.0004,8439.1,-1.956173333333333,0.34439526990399993,0
149,"beta[6,1]",-0.1,0.0360595,-0.247956,0.314021,1.0001,9479.06,-1.360595,0.01851218754025,1
149,"beta[6,2]",-0.2,0.225572,0.0927241,0.355377,0.999694,9551.61,-2.12786,0.181111527184,0
149,"beta[7,1]",-0.2,0.301143,0.0937144,0.505703,1.00103,10131.5,-2.505715,0.251144306449,0
149,"beta[7,2]",-0.1,0.0911158,-0.0128655,0.194269,0.999964,10034.4,-1.911158,0.03652524900964,0
149,sigma_bk[1],3.7,3.15083,2.66732,3.70596,1.00255,2047.05,-0.14842432432432437,0.30158768890000015,1
149,sigma_bk[2],3.4,3.41839,2.54991,4.50743,1.00337,612.462,0.005408823529411803,0.0003381921000000047,1
149,sigma_bk[3],4.8,4.64985,3.63325,6.03283,1.0025,1020.93,-0.031281250000000003,0.0225450225,1
149,sigma_bk[4],3.1,3.30682,2.92948,3.72334,1.0014,2670.65,0.06671612903225807,0.0427745124,1
149,sigma_bk[5],6.1,5.46417,4.67214,6.40903,1.00099,2250.64,-0.10423442622950811,0.4042797888999993,1
149,sigma_bk[6],5.1,4.959,4.40818,5.57117,1.00045,2971.88,-0.027647058823529417,0.019881000000000003,1
149,sigma_bk[7],1.7,1.64093,1.42581,1.86398,1.00029,1973.8,-0.03474705882352939,0.003489264899999995,1
149,rho,0.6,0.620168,0.516306,0.714674,1.00433,883.47,0.03361333333333346,0.000406748224000003,1
149,"Gamma[1,1]",0.18,0.233642,0.13288,0.383419,1.01123,189.192,0.2980111111111111,0.0028774641639999995,1
149,"Gamma[1,2]",-0.07,-0.0936704,-0.233016,0.00490408,1.00648,292.678,0.3381485714285713,0.0005602878361599998,1
149,"Gamma[2,1]",0.1,0.0665898,-0.0207961,0.150859,1.00171,2029.31,-0.334102,0.00111624146404,1
149,"Gamma[2,2]",0.15,0.180959,0.106032,0.260448,1.00192,1972.62,0.20639333333333343,0.0009584596810000009,1
