Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
102,theta1,2.3,-1.94918,-2.45125,-1.49764,1.00118,4953.3,-1.8474695652173914,18.0555306724,0
102,theta2,2.6,-3.37103,-4.75729,-2.37782,1.00217,1979.96,-2.2965500000000003,35.65319926090001,0
102,theta3,2.9,-2.97824,-4.20595,-2.04835,1.00235,2119.59,-2.0269793103448275,34.5537054976,0
102,theta4[1],-4.0,-3.77874,-4.28336,-3.30362,1.00005,7163.23,-0.055315,0.04895598760000001,1
102,theta4[2],-1.0,-0.967795,-1.39643,-0.55769,0.999953,8336.82,-0.03220500000000004,0.0010371620250000026,1
102,theta4[3],2.7,2.95149,2.5053,3.42291,1.00016,7571.19,0.09314444444444443,0.0632472201,1
102,theta5[1],-7.5,-8.18914,-9.66385,-6.97023,1.0002,3216.91,0.09188533333333335,0.4749139396000001,1
102,theta5[2],-2.5,-2.63005,-3.46392,-1.86171,1.00002,6215.89,0.05202000000000009,0.01691300250000006,1
102,theta5[3],2.6,2.73225,1.94701,3.63472,1.00081,6202.11,0.050865384615384604,0.017490062499999993,1
102,theta6[1],-5.5,-5.21489,-5.94464,-4.52093,0.999951,7972.52,-0.051838181818181894,0.08128771210000024,1
102,theta6[2],-2.7,-2.41201,-3.01952,-1.80731,1.00112,9693.77,-0.10666296296296303,0.08293824010000012,1
102,theta6[3],2.5,3.00108,2.38449,3.64233,1.00077,8908.12,0.200432,0.25108116639999994,1
102,theta7[1],-4.3,-4.32354,-4.69204,-3.96564,1.0003,6685.26,0.0054744186046512934,0.0005541316000000264,1
102,theta7[2],-1.0,-1.01796,-1.2689,-0.767028,1.00012,7816.41,0.017959999999999976,0.00032256159999999914,1
102,theta7[3],1.4,1.33211,1.08402,1.59137,1.00009,7706.63,-0.04849285714285715,0.004609052100000001,1
102,lambda[1],1.2,1.25986,0.843788,1.69777,1.00012,5989.66,0.049883333333333356,0.0035832196000000027,1
102,lambda[2],4.0,5.30643,3.90467,7.38269,1.00134,2163.19,0.32660749999999994,1.7067593448999994,1
102,lambda[3],4.1,4.6393,3.42395,6.41185,1.00162,1900.73,0.13153658536585386,0.29084449000000084,1
102,lambda[4],3.1,3.20618,2.82562,3.62764,1.00166,3312.93,0.03425161290322572,0.01127419239999994,1
102,lambda[5],5.2,5.4224,4.52021,6.53305,1.00139,1902.02,0.04276923076923067,0.04946175999999977,1
102,lambda[6],3.0,3.09109,2.66585,3.56617,1.00277,3079.35,0.030363333333333298,0.00829738809999998,1
102,lambda[7],1.7,1.66946,1.46047,1.88924,1.0006,4734.47,-0.01796470588235295,0.0009326916000000007,1
102,"beta[1,1]",0.3,-0.557957,-0.915772,-0.201563,0.999852,7630.82,-2.859856666666667,0.7360902138490001,0
102,"beta[1,2]",0.5,-0.538856,-0.727327,-0.358993,1.00061,7870.59,-2.077712,1.079221788736,0
102,"beta[2,1]",0.1,0.0291886,-0.527654,0.583555,1.0,7464.58,-0.708114,0.005014254369960001,1
102,"beta[2,2]",0.2,-0.0048429,-0.289891,0.280243,1.00008,7630.26,-1.0242145,0.04196061368041001,1
102,"beta[3,1]",-0.1,-0.0166951,-0.531546,0.528098,0.999965,7458.8,-0.8330489999999999,0.0069397063640100004,1
102,"beta[3,2]",0.2,-0.31771,-0.612305,-0.0395934,1.00028,7984.03,-2.5885499999999997,0.2680236441,0
102,"beta[4,1]",-0.2,0.265306,0.0141969,0.514821,1.00022,7826.26,-2.32653,0.216509673636,0
102,"beta[4,2]",0.4,-0.380786,-0.509541,-0.253968,1.00041,7774.15,-1.951965,0.6096267777959999,0
102,"beta[5,1]",0.3,-0.201165,-0.570194,0.164216,0.99986,7646.63,-1.67055,0.25116635722499997,0
102,"beta[5,2]",-0.3,0.267107,0.07829,0.460967,1.00027,7329.21,-1.890356666666667,0.321610349449,0
102,"beta[6,1]",-0.1,-0.0987079,-0.377165,0.183312,1.00003,7768.5,-0.012921000000000044,1.6695224100000113e-06,1
102,"beta[6,2]",-0.2,0.0424466,-0.0990808,0.186575,1.0003,7940.01,-1.212233,0.058780353851560004,0
102,"beta[7,1]",-0.2,0.320213,0.122818,0.521346,1.00011,7980.56,-2.601065,0.27062156536900006,0
102,"beta[7,2]",-0.1,0.175626,0.0736457,0.277928,1.00041,7876.6,-2.75626,0.07596969187600001,0
102,sigma_bk[1],3.7,3.56683,3.03359,4.17489,1.00301,2072.58,-0.035991891891891954,0.01773424890000006,1
102,sigma_bk[2],3.4,3.78575,2.5621,5.32041,1.00318,707.145,0.11345588235294125,0.1488030625000002,1
102,sigma_bk[3],4.8,5.11541,3.88179,6.7763,1.00323,874.556,0.06571041666666666,0.09948346809999999,1
102,sigma_bk[4],3.1,3.01772,2.65451,3.41305,1.00083,2884.99,-0.02654193548387094,0.006769998399999985,1
102,sigma_bk[5],6.1,6.16973,5.24439,7.30662,1.00058,2130.12,0.011431147540983727,0.004862272900000103,1
