Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
139,theta1,2.3,-2.04903,-2.55211,-1.594,0.999952,4996.86,-1.8908826086956523,18.914061940899998,0
139,theta2,2.6,-2.9613,-4.32683,-2.07384,1.00382,1254.25,-2.1389615384615386,30.928057690000003,0
139,theta3,2.9,-2.9274,-4.09627,-2.04691,1.00152,2525.45,-2.009448275862069,33.95859076,0
139,theta4[1],-4.0,-4.51705,-5.0546,-4.02466,1.00031,5293.27,0.12926250000000006,0.26734070250000025,0
139,theta4[2],-1.0,-1.52581,-1.94701,-1.12026,0.999886,6222.81,0.5258100000000001,0.2764761561000001,0
139,theta4[3],2.7,2.25376,1.8373,2.68572,1.00005,6429.92,-0.16527407407407405,0.19913013759999998,0
139,theta5[1],-7.5,-7.33772,-8.58744,-6.30721,1.00013,3381.63,-0.02163733333333333,0.026334798399999994,1
139,theta5[2],-2.5,-2.78271,-3.54921,-2.05013,1.00007,4971.03,0.11308399999999992,0.07992494409999988,1
139,theta5[3],2.6,2.15461,1.48727,2.88792,1.00004,6352.49,-0.17130384615384622,0.19837225210000015,1
139,theta6[1],-5.5,-6.43277,-7.25316,-5.67931,1.00013,5575.47,0.1695945454545454,0.8700598728999993,0
139,theta6[2],-2.7,-3.60529,-4.26297,-2.99283,1.00019,5870.15,0.33529259259259253,0.8195499840999999,0
139,theta6[3],2.5,1.80032,1.222,2.38045,1.00021,6237.97,-0.279872,0.48955210240000013,0
139,theta7[1],-4.3,-4.24951,-4.59241,-3.92617,1.00019,7497.89,-0.011741860465116261,0.002549240099999992,1
139,theta7[2],-1.0,-1.25085,-1.48293,-1.0281,0.999965,6798.4,0.25085,0.0629257225,0
139,theta7[3],1.4,1.08054,0.854123,1.31537,1.00041,7165.86,-0.2281857142857142,0.10205469159999991,0
139,lambda[1],1.2,0.931264,0.576168,1.30748,1.00061,4564.57,-0.22394666666666665,0.07221903769599998,1
