Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
147,theta1,2.3,-2.08421,-2.67726,-1.56114,1.0016,3245.01,-1.9061782608695652,19.221297324099996,0
147,theta2,2.6,-2.50886,-3.60825,-1.70431,1.00303,1060.73,-1.9649461538461537,26.1004504996,0
147,theta3,2.9,-3.2344,-4.79968,-2.17224,1.0028,1046.06,-2.115310344827586,37.63086335999999,0
147,theta4[1],-4.0,-3.86257,-4.37496,-3.38348,1.001,3118.71,-0.03435750000000004,0.018887004900000046,1
147,theta4[2],-1.0,-0.865985,-1.2729,-0.471022,1.00108,3029.44,-0.134015,0.017960020224999998,1
147,theta4[3],2.7,2.8252,2.37702,3.28705,1.00143,3316.49,0.04637037037037036,0.015675039999999994,1
147,theta5[1],-7.5,-7.67452,-8.99736,-6.55389,1.00105,2124.34,0.023269333333333364,0.03045723040000008,1
147,theta5[2],-2.5,-2.79355,-3.62527,-2.02249,1.00212,3053.09,0.11742000000000008,0.08617160250000011,1
147,theta5[3],2.6,2.03593,1.30995,2.82848,1.00225,2916.93,-0.21695000000000003,0.3181749649000001,1
147,theta6[1],-5.5,-5.89069,-6.65042,-5.1799,1.0016,2650.41,0.07103454545454549,0.15263867610000015,1
147,theta6[2],-2.7,-2.90753,-3.53214,-2.31846,1.00111,2665.12,0.07686296296296287,0.0430687008999999,1
147,theta6[3],2.5,2.25095,1.6778,2.83657,1.0008,2937.48,-0.09962,0.062025902499999994,1
147,theta7[1],-4.3,-4.70428,-5.11178,-4.32857,1.00061,3746.15,0.09401860465116278,0.16344231839999998,0
147,theta7[2],-1.0,-1.2318,-1.51079,-0.968942,1.00206,3201.67,0.2318,0.05373124,1
147,theta7[3],1.4,1.3451,1.07171,1.61725,1.00278,2907.26,-0.03921428571428568,0.0030140099999999945,1
147,lambda[1],1.2,1.20742,0.797462,1.69353,1.00093,2738.49,0.0061833333333333185,5.505639999999973e-05,1
147,lambda[2],4.0,4.40064,3.22278,6.12135,1.00298,1068.54,0.10016000000000003,0.16051240960000007,1
147,lambda[3],4.1,4.84714,3.45761,7.20023,1.00318,1241.55,0.18222926829268293,0.5582181795999999,1
147,lambda[4],3.1,3.09228,2.6907,3.51766,1.00181,2297.84,-0.002490322580645145,5.9598399999999216e-05,1
147,lambda[5],5.2,4.95389,4.12849,5.94893,1.00108,1331.19,-0.04732884615384612,0.06057013209999992,1
147,lambda[6],3.0,3.08541,2.63958,3.57964,1.00202,2214.99,0.028469999999999995,0.007294868099999997,1
147,lambda[7],1.7,1.84834,1.61752,2.09789,1.00141,2962.11,0.08725882352941185,0.02200475560000004,1
147,"beta[1,1]",0.3,-0.314536,-0.681882,0.0530428,1.0001,7710.46,-2.0484533333333332,0.377654495296,0
147,"beta[1,2]",0.5,-0.601515,-0.806696,-0.400704,0.999906,7255.6,-2.20303,1.213335295225,0
147,"beta[2,1]",0.1,-0.371858,-0.927792,0.133901,1.00118,5323.25,-4.718579999999999,0.222649972164,1
147,"beta[2,2]",0.2,-0.00456126,-0.264148,0.260945,1.00093,6885.23,-1.0228063,0.04184530909278761,1
147,"beta[3,1]",-0.1,0.076749,-0.511448,0.671366,1.00083,6614.61,-1.7674899999999998,0.031240209000999997,1
147,"beta[3,2]",0.2,-0.118012,-0.44034,0.199558,1.00012,6227.32,-1.59006,0.101131632144,0
147,"beta[4,1]",-0.2,0.440886,0.182758,0.705107,0.999911,6182.16,-3.2044300000000003,0.4107348649960001,0
147,"beta[4,2]",0.4,-0.35262,-0.485846,-0.218801,1.00159,6615.22,-1.88155,0.5664368644000001,0
147,"beta[5,1]",0.3,-0.438787,-0.803282,-0.0789255,0.999936,5198.05,-2.462623333333333,0.545806231369,0
147,"beta[5,2]",-0.3,0.264182,0.0833733,0.455869,1.00059,6097.92,-1.8806066666666665,0.31830132912399994,0
147,"beta[6,1]",-0.1,0.0173146,-0.263516,0.303687,1.00001,6945.43,-1.173146,0.013762715373160001,1
147,"beta[6,2]",-0.2,0.251807,0.100636,0.402434,1.00002,6444.49,-2.259035,0.204129565249,0
147,"beta[7,1]",-0.2,-0.101081,-0.30987,0.102462,0.999973,7069.22,-0.494595,0.009784968561000001,1
147,"beta[7,2]",-0.1,0.122568,0.0129041,0.23528,1.00082,7359.17,-2.2256799999999997,0.049536514623999994,0
147,sigma_bk[1],3.7,4.21248,3.56395,4.9876,1.00261,1959.19,0.13850810810810812,0.26263575040000003,1
147,sigma_bk[2],3.4,4.58299,3.4439,6.28824,1.00708,422.18,0.3479382352941176,1.3994653400999995,0
147,sigma_bk[3],4.8,5.79458,4.25511,8.5067,1.00838,341.453,0.2072041666666667,0.9891893764,1
147,sigma_bk[4],3.1,3.24649,2.87086,3.64685,1.00051,2098.77,0.04725483870967742,0.021459320100000002,1
147,sigma_bk[5],6.1,6.44074,5.48529,7.56811,1.00091,1629.66,0.05585901639344267,0.11610374760000018,1
147,sigma_bk[6],5.1,5.13602,4.54325,5.76891,1.00348,1980.52,0.007062745098039335,0.0012974404000000437,1
147,sigma_bk[7],1.7,1.8446,1.62038,2.08195,1.00056,1610.19,0.0850588235294118,0.020909160000000017,1
147,rho,0.6,0.722719,0.614033,0.826258,1.02714,144.306,0.20453166666666672,0.015059952961000005,0
147,"Gamma[1,1]",0.18,0.342109,0.152728,0.792001,1.04102,75.3658,0.9006055555555557,0.026279327881,1
147,"Gamma[1,2]",-0.07,-0.216003,-0.676751,-0.0278838,1.03562,84.2174,2.0857571428571426,0.021316876008999997,1
147,"Gamma[2,1]",0.1,0.0904508,-0.0439725,0.211179,1.00433,781.5,-0.09549200000000008,9.118722064000015e-05,1
147,"Gamma[2,2]",0.15,0.148967,0.0329577,0.27854,1.00468,748.93,-0.006886666666666708,1.0670890000000127e-06,1
