Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
103,theta1,2.3,-1.91024,-2.35839,-1.5043,1.0003,5547.48,-1.8305391304347827,17.726120857599998,0
103,theta2,2.6,-2.28341,-3.13434,-1.61752,1.00102,2262.13,-1.8782346153846152,23.847693228099995,0
103,theta3,2.9,-3.14729,-4.27082,-2.26998,1.00026,2425.36,-2.0852724137931036,36.5697163441,0
103,theta4[1],-4.0,-3.89425,-4.39577,-3.42414,0.999967,6428.36,-0.026437500000000003,0.011183062500000002,1
103,theta4[2],-1.0,-0.731,-1.12756,-0.329817,1.00004,7012.53,-0.269,0.07236100000000001,1
103,theta4[3],2.7,2.84796,2.41806,3.30399,1.00011,6774.32,0.054799999999999946,0.02189216159999996,1
103,theta5[1],-7.5,-7.62326,-9.08664,-6.42831,1.00102,2369.38,0.016434666666666688,0.015193027600000037,1
103,theta5[2],-2.5,-2.47805,-3.3468,-1.70318,1.00023,4588.1,-0.008779999999999965,0.00048180249999999625,1
103,theta5[3],2.6,3.01519,2.20311,3.93074,1.00003,4589.43,0.1596884615384615,0.17238273609999996,1
103,theta6[1],-5.5,-5.13323,-5.79907,-4.51396,1.00121,5821.61,-0.0666854545454545,0.13452023289999987,1
103,theta6[2],-2.7,-2.32343,-2.89171,-1.77873,1.0009,6371.09,-0.13947037037037038,0.14180496490000005,1
103,theta6[3],2.5,2.8996,2.36258,3.48083,1.00041,6046.1,0.15983999999999998,0.15968015999999996,1
103,theta7[1],-4.3,-4.34907,-4.70069,-4.00829,0.99998,7334.45,0.011411627906976836,0.0024078649000000385,1
103,theta7[2],-1.0,-0.900569,-1.1439,-0.668526,1.00006,7054.81,-0.09943100000000005,0.009886523761000009,1
103,theta7[3],1.4,1.50227,1.25461,1.75292,1.00018,6386.05,0.07305000000000006,0.010459152900000017,1
103,lambda[1],1.2,0.93752,0.578035,1.32511,1.00077,4593.18,-0.21873333333333328,0.06889575039999997,1
103,lambda[2],4.0,4.34974,3.26475,5.81239,1.00082,2067.55,0.08743499999999993,0.1223180675999998,1
103,lambda[3],4.1,4.2889,3.15846,5.82169,1.00045,2540.24,0.04607317073170739,0.03568321000000011,1
103,lambda[4],3.1,3.14307,2.74924,3.56205,1.00067,2456.72,0.013893548387096683,0.0018550248999999758,1
103,lambda[5],5.2,5.67724,4.68739,6.93764,1.00296,1395.74,0.09177692307692309,0.2277580176000001,1
103,lambda[6],3.0,2.87462,2.46075,3.32203,1.00135,2880.14,-0.04179333333333327,0.015720144399999955,1
103,lambda[7],1.7,1.81532,1.59193,2.04174,1.00102,3726.94,0.06783529411764712,0.01329870240000002,1
103,"beta[1,1]",0.3,-0.229682,-0.557985,0.0947739,1.00055,9688.72,-1.7656066666666668,0.280563021124,0
103,"beta[1,2]",0.5,-0.44649,-0.626373,-0.279434,1.00011,8955.77,-1.89298,0.8958433201000001,0
103,"beta[2,1]",0.1,-0.451534,-0.959988,0.0463275,0.999885,8743.48,-5.515339999999999,0.30418975315599994,0
103,"beta[2,2]",0.2,-0.36133,-0.637834,-0.110386,1.00055,7031.81,-2.80665,0.3150913689,0
103,"beta[3,1]",-0.1,-0.0383498,-0.5699,0.490968,1.00009,9912.93,-0.616502,0.00380074716004,1
103,"beta[3,2]",0.2,-0.402052,-0.709323,-0.116132,0.999839,8199.01,-3.01026,0.36246661070400005,0
103,"beta[4,1]",-0.2,0.225118,-0.0281146,0.477937,1.00077,10894.8,-2.12559,0.180725313924,0
103,"beta[4,2]",0.4,-0.555776,-0.691031,-0.418352,1.00062,9528.8,-2.38944,0.9135077621760002,0
103,"beta[5,1]",0.3,-0.158179,-0.544291,0.225874,1.00061,9871.64,-1.5272633333333334,0.20992799604100001,0
103,"beta[5,2]",-0.3,0.23885,0.0415211,0.445256,0.999928,8409.91,-1.796166666666667,0.29035932250000007,0
103,"beta[6,1]",-0.1,0.339782,0.075446,0.612171,1.00014,9231.48,-4.397819999999999,0.193408207524,0
103,"beta[6,2]",-0.2,0.210308,0.0701789,0.348765,1.00073,8898.1,-2.0515399999999997,0.168352654864,0
103,"beta[7,1]",-0.2,0.379623,0.177935,0.579856,1.00023,9078.67,-2.8981149999999998,0.33596282212899997,0
103,"beta[7,2]",-0.1,0.132592,0.0273446,0.240298,1.00043,10148.0,-2.32592,0.054099038464,0
103,sigma_bk[1],3.7,3.1037,2.64964,3.61639,1.00017,2412.97,-0.16116216216216223,0.35557369000000033,0
103,sigma_bk[2],3.4,3.55268,2.57326,4.74571,1.00611,630.974,0.04490588235294122,0.023311182400000047,1
103,sigma_bk[3],4.8,5.24993,4.06811,6.85094,1.0009,1175.75,0.09373541666666671,0.20243700490000013,1
103,sigma_bk[4],3.1,3.22115,2.85106,3.61774,1.00093,2701.72,0.03908064516129035,0.014677322500000022,1
103,sigma_bk[5],6.1,6.52448,5.50107,7.80927,1.00145,1880.22,0.06958688524590163,0.18018327039999998,1
103,sigma_bk[6],5.1,5.21399,4.65235,5.83663,1.00104,2849.45,0.022350980392156914,0.012993720100000059,1
103,sigma_bk[7],1.7,1.61721,1.40034,1.84727,1.00031,1635.38,-0.04869999999999995,0.006854184099999987,1
103,rho,0.6,0.533413,0.432139,0.633782,1.00193,1542.93,-0.11097833333333326,0.004433828568999994,1
103,"Gamma[1,1]",0.18,0.161911,0.0984889,0.250227,1.01936,147.995,-0.10049444444444441,0.0003272119209999998,1
103,"Gamma[1,2]",-0.07,-0.0441837,-0.122071,0.0183733,1.01223,319.882,-0.3688042857142858,0.0006664813456900004,1
103,"Gamma[2,1]",0.1,0.106517,0.0453105,0.16934,1.00114,2456.73,0.06516999999999995,4.247128899999994e-05,1
103,"Gamma[2,2]",0.15,0.1454,0.0890429,0.203696,1.00111,2371.84,-0.03066666666666662,2.1159999999999936e-05,1
