Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
144,theta1,2.3,-1.89804,-3.36323,-0.619235,1.06924,25.8398,-1.8252347826086956,17.6235398416,0
144,theta2,2.6,-1.84207,-7.07924,2.56317,1.09936,23.4166,-1.7084884615384615,19.731985884900002,0
144,theta3,2.9,-1.6464,-5.15641,1.33331,1.10349,23.5822,-1.5677241379310347,20.66975296,0
144,theta4[1],-4.0,-3.77227,-5.89053,-1.64986,1.15801,13.5047,-0.05693250000000005,0.0518609529000001,1
144,theta4[2],-1.0,-0.775256,-2.86904,1.35466,1.15931,13.4105,-0.22474400000000005,0.05050986553600002,1
144,theta4[3],2.7,2.83562,0.773079,4.97757,1.15871,13.4633,0.05022962962962957,0.01839278439999996,1
144,theta5[1],-7.5,-7.48271,-11.7147,-3.32022,1.15134,14.1908,-0.002305333333333337,0.00029894410000000094,1
144,theta5[2],-2.5,-2.43011,-6.53443,1.69041,1.15721,13.7476,-0.027956,0.004884612100000001,1
144,theta5[3],2.6,3.16175,-0.965137,7.42792,1.15356,13.9966,0.21605769230769228,0.3155630625,1
144,theta6[1],-5.5,-5.30393,-7.69781,-2.98529,1.15637,13.5077,-0.03564909090909086,0.0384434448999999,1
144,theta6[2],-2.7,-2.66791,-5.02323,-0.365149,1.15738,13.4757,-0.011885185185185249,0.0010297681000000112,1
144,theta6[3],2.5,2.32947,0.0338252,4.68798,1.15212,13.9097,-0.06821199999999994,0.02908048089999995,1
144,theta7[1],-4.3,-4.2569,-5.5634,-2.97759,1.15139,13.8932,-0.010023255813953469,0.0018576099999999928,1
144,theta7[2],-1.0,-0.799066,-2.05187,0.46657,1.15479,13.7468,-0.20093399999999995,0.04037447235599998,1
144,theta7[3],1.4,1.63629,0.396716,2.91586,1.15338,13.9718,0.16877857142857153,0.055832964100000056,1
144,lambda[1],1.2,1.25798,0.842318,1.71997,1.00102,1892.77,0.048316666666666785,0.0033616804000000163,1
144,lambda[2],4.0,5.0357,3.53592,7.52833,1.00327,959.179,0.25892500000000007,1.0726744900000007,1
144,lambda[3],4.1,3.31102,2.4808,4.3487,1.00099,1173.26,-0.19243414634146333,0.6224894403999993,1
144,lambda[4],3.1,2.58149,2.27665,2.91854,1.00278,1036.8,-0.16726129032258064,0.26885262010000005,0
144,lambda[5],5.2,5.14746,4.26885,6.19095,1.00295,1200.28,-0.010103846153846244,0.0027604516000000498,1
144,lambda[6],3.0,2.84187,2.44873,3.28419,1.00067,1588.64,-0.05270999999999996,0.02500509689999996,1
144,lambda[7],1.7,1.55068,1.34456,1.76545,1.0009,1905.86,-0.087835294117647,0.02229646239999997,1
144,"beta[1,1]",0.3,-0.300866,-0.669143,0.0681391,1.00001,8625.24,-2.002886666666667,0.36103994995600003,0
144,"beta[1,2]",0.5,-0.458024,-0.651505,-0.266141,0.999931,8053.11,-1.916048,0.9178099845759999,0
144,"beta[2,1]",0.1,-0.549247,-1.20889,0.0363599,1.00146,4380.45,-6.49247,0.421521667009,0
144,"beta[2,2]",0.2,-0.262957,-0.587766,0.0326521,0.999873,4844.41,-2.314785,0.21432918384900002,0
144,"beta[3,1]",-0.1,-0.239441,-0.710012,0.228877,1.00137,7916.01,1.3944099999999997,0.019443792480999995,1
144,"beta[3,2]",0.2,-0.122659,-0.371283,0.109918,1.00016,8057.93,-1.6132950000000001,0.10410883028100001,0
144,"beta[4,1]",-0.2,0.217027,-0.0130782,0.449421,1.0006,7635.61,-2.085135,0.17391151872900004,0
144,"beta[4,2]",0.4,-0.390624,-0.513813,-0.27211,1.0003,7131.18,-1.9765599999999999,0.625086309376,0
144,"beta[5,1]",0.3,-0.730958,-1.14106,-0.349365,1.00027,5455.71,-3.436526666666667,1.062874397764,0
144,"beta[5,2]",-0.3,0.268107,0.0774398,0.466861,1.00019,5241.83,-1.8936899999999999,0.3227455634489999,0
144,"beta[6,1]",-0.1,0.0451831,-0.217567,0.304371,0.999877,7393.46,-1.451831,0.021078132525610003,1
144,"beta[6,2]",-0.2,0.192499,0.0491373,0.33971,0.999964,7496.87,-1.962495,0.15405546500100004,0
144,"beta[7,1]",-0.2,0.183271,-0.0210667,0.388341,1.00002,7475.82,-1.916355,0.14689665944100003,0
144,"beta[7,2]",-0.1,0.102972,-0.00492801,0.212046,1.00064,7931.44,-2.0297199999999997,0.041197632783999995,0
144,sigma_bk[1],3.7,3.88117,3.28163,4.58759,1.00083,2257.08,0.048964864864864815,0.03282256889999994,1
144,sigma_bk[2],3.4,4.54992,3.22529,6.68664,1.00932,286.856,0.33821176470588243,1.3223160064000006,1
144,sigma_bk[3],4.8,4.61772,3.66521,5.82432,1.0078,667.031,-0.03797499999999991,0.03322599839999984,1
144,sigma_bk[4],3.1,2.75465,2.44255,3.08511,1.00119,1804.26,-0.11140322580645169,0.11926662250000018,0
144,sigma_bk[5],6.1,6.14072,5.21614,7.26273,1.00088,1395.55,0.006675409836065625,0.0016581184000000254,1
144,sigma_bk[6],5.1,4.66026,4.14004,5.24022,1.00045,1806.7,-0.08622352941176463,0.19337126759999962,1
144,sigma_bk[7],1.7,1.93865,1.71794,2.16795,1.00048,1860.71,0.14038235294117649,0.056953822500000015,0
144,rho,0.6,0.726119,0.619196,0.821298,1.02455,276.468,0.21019833333333332,0.015906002160999994,0
144,"Gamma[1,1]",0.18,0.295154,0.148006,0.542137,1.04732,50.9594,0.6397444444444447,0.013260443716000008,1
144,"Gamma[1,2]",-0.07,-0.140378,-0.387744,0.00366469,1.0462,58.8729,1.0053999999999998,0.004953062883999999,1
144,"Gamma[2,1]",0.1,0.119014,-0.00563364,0.243203,1.00567,1017.43,0.1901399999999999,0.0003615321959999996,1
144,"Gamma[2,2]",0.15,0.15421,0.034159,0.276195,1.00381,910.128,0.028066666666666795,1.772410000000016e-05,1
