Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
28,theta1,2.3,-2.2674,-2.81593,-1.77731,1.00018,4972.91,-1.9858260869565216,20.861142759999993,0
28,theta2,2.6,-2.74494,-3.62466,-2.07502,1.00268,2513.13,-2.0557461538461537,28.5683836036,0
28,theta3,2.9,-3.01899,-4.16062,-2.16548,1.00131,2430.93,-2.0410310344827587,35.0344426201,0
28,theta4[1],-4.0,-3.96648,-4.47936,-3.50242,0.999823,6930.6,-0.008380000000000054,0.0011235904000000145,1
28,theta4[2],-1.0,-0.998786,-1.40686,-0.597983,0.999954,7676.74,-0.0012140000000000484,1.4737960000001174e-06,1
28,theta4[3],2.7,2.67201,2.22486,3.1292,1.0006,7084.82,-0.01036666666666665,0.0007834400999999977,1
28,theta5[1],-7.5,-7.77037,-9.06558,-6.70917,1.00041,3738.16,0.0360493333333333,0.07309993689999988,1
28,theta5[2],-2.5,-2.78545,-3.56487,-2.06181,1.00071,5716.4,0.11417999999999999,0.08148170249999999,1
28,theta5[3],2.6,2.22769,1.52097,2.99857,1.00088,5887.36,-0.1431961538461539,0.1386147361000001,1
28,theta6[1],-5.5,-5.39462,-6.04834,-4.79821,1.00021,7100.7,-0.019160000000000045,0.011104944400000052,1
28,theta6[2],-2.7,-2.63333,-3.18439,-2.12084,0.999937,8103.53,-0.024692592592592676,0.00444488890000003,1
28,theta6[3],2.5,2.36842,1.84266,2.88421,1.00027,7764.34,-0.05263200000000001,0.017313296400000008,1
28,theta7[1],-4.3,-4.52819,-4.91073,-4.16221,1.00048,7431.61,0.05306744186046525,0.052070676100000254,1
28,theta7[2],-1.0,-1.0264,-1.29978,-0.75388,1.00075,7670.25,0.02639999999999998,0.0006969599999999989,1
28,theta7[3],1.4,1.50588,1.22685,1.78979,1.00078,7224.2,0.07562857142857157,0.011210574400000041,1
28,lambda[1],1.2,1.31893,0.932578,1.7485,0.999833,4212.4,0.09910833333333333,0.014144344899999996,1
28,lambda[2],4.0,3.68131,2.80387,4.84499,1.00259,2264.86,-0.07967250000000003,0.10156331610000009,1
28,lambda[3],4.1,3.93196,2.88018,5.36312,1.0009,2011.33,-0.040985365853658424,0.02823744159999984,1
28,lambda[4],3.1,3.11491,2.73773,3.52799,1.00116,2645.5,0.004809677419354832,0.00022230809999999936,1
28,lambda[5],5.2,5.23058,4.39364,6.22255,1.00181,1960.34,0.005880769230769155,0.000935136399999976,1
28,lambda[6],3.0,2.88434,2.48604,3.34147,0.999805,3553.9,-0.03855333333333336,0.013377235600000021,1
28,lambda[7],1.7,1.91616,1.6891,2.1546,1.0003,3732.33,0.12715294117647066,0.04672514560000006,1
28,"beta[1,1]",0.3,-0.131613,-0.478048,0.223654,0.999868,8411.39,-1.4387100000000002,0.18628978176900002,0
28,"beta[1,2]",0.5,-0.517015,-0.701951,-0.336151,1.00076,7988.36,-2.03403,1.034319510225,0
28,"beta[2,1]",0.1,0.121148,-0.329869,0.559785,1.00016,8716.85,0.21148,0.000447237904,1
28,"beta[2,2]",0.2,-0.158335,-0.3918,0.0691428,1.00015,8043.9,-1.791675,0.12840397222500002,0
28,"beta[3,1]",-0.1,0.0417895,-0.452104,0.538529,1.00004,7975.13,-1.4178950000000001,0.020104262310250004,1
28,"beta[3,2]",0.2,-0.241938,-0.515179,0.0177662,1.00081,7463.4,-2.2096899999999997,0.195309195844,0
28,"beta[4,1]",-0.2,0.092575,-0.152955,0.335468,1.00048,9112.92,-1.4628750000000001,0.08560013062500002,0
