Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
177,theta1,2.3,-2.36441,-2.92988,-1.85366,1.0002,5082.99,-2.028004347826087,21.7567206481,0
177,theta2,2.6,-3.46497,-4.88609,-2.47542,1.00819,756.811,-2.3326807692307696,36.783861100900005,0
177,theta3,2.9,-3.12547,-4.37761,-2.17979,1.00381,1359.87,-2.0777482758620693,36.30628872090001,0
177,theta4[1],-4.0,-3.78406,-4.28537,-3.3127,1.00066,5636.78,-0.05398499999999995,0.046630083599999914,1
177,theta4[2],-1.0,-0.820534,-1.23362,-0.422046,0.999882,4861.53,-0.17946600000000001,0.032208045156,1
177,theta4[3],2.7,2.69604,2.2613,3.1517,0.999946,4860.62,-0.0014666666666667352,1.568160000000147e-05,1
177,theta5[1],-7.5,-7.56766,-9.06835,-6.34882,1.00122,2644.56,0.009021333333333341,0.0045778756000000075,1
177,theta5[2],-2.5,-2.91539,-3.8126,-2.10063,1.00097,3626.83,0.16615599999999997,0.17254885209999993,1
177,theta5[3],2.6,2.43191,1.6426,3.30412,1.00018,4130.45,-0.06465000000000011,0.028254248100000098,1
177,theta6[1],-5.5,-6.24118,-7.05939,-5.49477,1.00001,4396.69,0.13476,0.5493477924,1
177,theta6[2],-2.7,-3.1674,-3.82201,-2.53651,0.999803,4542.53,0.1731111111111111,0.21846276000000003,1
177,theta6[3],2.5,2.35338,1.75724,2.98862,1.00005,5468.64,-0.05864799999999999,0.021497424399999993,1
177,theta7[1],-4.3,-4.3855,-4.75043,-4.04101,1.00031,6975.62,0.019883720930232694,0.007310250000000099,1
177,theta7[2],-1.0,-1.05452,-1.2993,-0.811734,1.00019,5246.12,0.0545199999999999,0.002972430399999989,1
177,theta7[3],1.4,1.43326,1.18115,1.6936,1.00018,5600.02,0.023757142857142907,0.0011062276000000045,1
177,lambda[1],1.2,1.32874,0.874524,1.82284,1.0027,1729.88,0.1072833333333334,0.01657398760000002,1
177,lambda[2],4.0,4.5413,3.25166,6.46148,1.00218,1467.53,0.13532499999999992,0.29300568999999965,1
177,lambda[3],4.1,4.04695,2.8783,5.77585,1.00233,1744.87,-0.01293902439024386,0.002814302499999981,1
177,lambda[4],3.1,3.01786,2.64685,3.41986,1.00035,2784.92,-0.026496774193548348,0.00674697959999998,1
177,lambda[5],5.2,5.405,4.45997,6.58126,1.00194,1629.91,0.039423076923076936,0.04202500000000003,1
177,lambda[6],3.0,3.19825,2.7396,3.70687,1.00017,2449.88,0.06608333333333327,0.03930306249999993,1
177,lambda[7],1.7,1.54016,1.34013,1.74457,1.00034,5298.88,-0.0940235294117647,0.025548825599999995,1
