Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
15,theta1,2.3,-2.45911,-3.03084,-1.93383,1.00018,4735.6,-2.0691782608695655,22.6491279921,0
15,theta2,2.6,-1.65654,-2.34313,-1.08945,1.00208,1260.49,-1.6371307692307693,18.118132771600003,0
15,theta3,2.9,-2.77058,-3.78459,-1.96238,1.00022,1884.49,-1.9553724137931032,32.15547753639999,0
15,theta4[1],-4.0,-4.2503,-4.7576,-3.77614,1.00069,6184.62,0.06257500000000005,0.06265009000000009,1
15,theta4[2],-1.0,-1.34688,-1.75444,-0.95255,1.00124,5976.13,0.3468800000000001,0.12032573440000005,1
15,theta4[3],2.7,2.35802,1.94044,2.79375,1.00086,6444.38,-0.1266592592592594,0.11695032040000027,1
15,theta5[1],-7.5,-7.01249,-8.17651,-5.99383,1.00028,3674.99,-0.06500133333333338,0.23766600010000033,1
15,theta5[2],-2.5,-2.43423,-3.18904,-1.73062,1.00137,5735.64,-0.026308000000000043,0.004325692900000014,1
15,theta5[3],2.6,2.41709,1.6957,3.17716,1.00046,5393.45,-0.07035000000000005,0.03345606810000005,1
15,theta6[1],-5.5,-5.87187,-6.63395,-5.16955,0.999983,5556.54,0.06761272727272734,0.13828729690000027,1
15,theta6[2],-2.7,-2.90235,-3.51636,-2.32093,0.999918,5942.58,0.07494444444444445,0.04094552250000001,1
15,theta6[3],2.5,2.50004,1.95196,3.08713,0.999936,6624.51,1.5999999999927185e-05,1.5999999999854367e-09,1
15,theta7[1],-4.3,-4.35639,-4.73718,-3.99699,0.999857,6797.44,0.013113953488372182,0.0031798321000000435,1
15,theta7[2],-1.0,-1.13299,-1.39043,-0.878768,1.0002,6811.09,0.13298999999999994,0.017686340099999986,1
15,theta7[3],1.4,1.38009,1.12505,1.64402,0.999988,6909.72,-0.01422142857142848,0.0003964080999999949,1
15,lambda[1],1.2,1.25456,0.838533,1.73376,1.00014,3429.63,0.04546666666666662,0.002976793599999994,1
15,lambda[2],4.0,3.57239,2.68081,4.81963,1.00252,745.882,-0.10690250000000001,0.18285031210000005,1
15,lambda[3],4.1,3.95539,2.96077,5.32285,1.00011,2163.03,-0.035270731707316996,0.020912052099999908,1
