Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
193,theta1,2.3,-2.17552,-2.70644,-1.69612,1.00038,5420.75,-1.945878260869565,20.030279270399994,0
193,theta2,2.6,-2.22865,-2.96859,-1.60205,1.0001,3772.09,-1.8571730769230768,23.315860822499996,0
193,theta3,2.9,-2.95158,-4.0773,-2.07201,1.00022,3122.12,-2.017786206896552,34.2409884964,0
193,theta4[1],-4.0,-3.81615,-4.29407,-3.37051,1.00006,7345.73,-0.04596250000000002,0.03380082250000003,1
193,theta4[2],-1.0,-0.809865,-1.18414,-0.438052,0.999786,7845.16,-0.19013500000000005,0.03615131822500002,1
193,theta4[3],2.7,2.82842,2.41545,3.26174,1.00023,7521.24,0.04756296296296287,0.016491696399999936,1
193,theta5[1],-7.5,-7.50354,-8.8489,-6.38144,1.00072,3927.35,0.00047200000000001315,1.2531600000000698e-05,1
193,theta5[2],-2.5,-2.1934,-2.96338,-1.4607,1.00024,7390.45,-0.12264,0.09400355999999999,1
193,theta5[3],2.6,2.74815,1.98993,3.61142,0.999919,6608.25,0.05698076923076915,0.021948422499999936,1
193,theta6[1],-5.5,-5.79346,-6.51195,-5.109,1.00026,7195.6,0.05335636363636356,0.08611877159999977,1
193,theta6[2],-2.7,-2.88429,-3.4952,-2.31286,1.00042,7793.11,0.06825555555555549,0.033962804099999945,1
193,theta6[3],2.5,2.13942,1.5818,2.71562,1.00074,8475.4,-0.14423200000000005,0.1300179364000001,1
193,theta7[1],-4.3,-4.008,-4.34138,-3.69464,1.00031,6349.37,-0.06790697674418601,0.0852639999999999,1
193,theta7[2],-1.0,-0.890888,-1.12229,-0.656447,0.999851,7477.37,-0.10911199999999999,0.011905428543999997,1
193,theta7[3],1.4,1.55903,1.31876,1.80866,0.999894,6929.98,0.11359285714285715,0.025290540900000002,1
193,lambda[1],1.2,1.1039,0.703551,1.53452,1.00024,5764.88,-0.08008333333333321,0.009235209999999971,1
193,lambda[2],4.0,4.04128,3.13412,5.2752,1.00016,2915.9,0.010320000000000107,0.0017040384000000352,1
193,lambda[3],4.1,4.7498,3.56789,6.43709,1.00083,3107.47,0.15848780487804878,0.4222400399999999,1
193,lambda[4],3.1,3.07992,2.70839,3.49377,1.00235,3337.47,-0.006477419354838741,0.0004032064000000039,1
193,lambda[5],5.2,5.22262,4.36204,6.31697,1.00247,1998.49,0.004349999999999974,0.0005116643999999937,1
193,lambda[6],3.0,2.88486,2.47897,3.33234,1.0008,3260.63,-0.038379999999999935,0.013257219599999953,1
193,lambda[7],1.7,1.59994,1.39354,1.81766,1.00051,4438.2,-0.05885882352941179,0.010012003600000008,1
193,"beta[1,1]",0.3,-0.313994,-0.656056,0.0148676,1.00025,6743.5,-2.0466466666666667,0.3769886320359999,0
193,"beta[1,2]",0.5,-0.617133,-0.808215,-0.436071,1.00004,6364.15,-2.234266,1.2479861396889997,0
193,"beta[2,1]",0.1,-0.420288,-0.865392,0.0134948,0.999855,6882.18,-5.2028799999999995,0.270699602944,0
193,"beta[2,2]",0.2,-0.0967118,-0.321045,0.115501,1.00021,7580.27,-1.483559,0.08803789225924001,0
193,"beta[3,1]",-0.1,0.125103,-0.38643,0.629682,1.00052,6939.55,-2.2510299999999996,0.050671360609,1
193,"beta[3,2]",0.2,-0.204536,-0.482941,0.059679,1.0001,7418.68,-2.02268,0.16364937529600002,0
193,"beta[4,1]",-0.2,0.143943,-0.0891627,0.385968,0.999836,7399.08,-1.7197149999999999,0.118296787249,0
193,"beta[4,2]",0.4,-0.35828,-0.484059,-0.232273,1.00005,7808.18,-1.8957000000000002,0.5749885584000001,0
193,"beta[5,1]",0.3,-0.116843,-0.480219,0.236486,1.0002,7936.2,-1.3894766666666667,0.17375808664899997,0
193,"beta[5,2]",-0.3,0.317082,0.134078,0.51115,1.00019,7024.17,-2.05694,0.3807901947239999,0
193,"beta[6,1]",-0.1,0.340959,0.0718361,0.61577,1.0001,7650.45,-4.40959,0.194444839681,0
