Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
85,theta1,2.3,-2.71274,-3.33364,-2.15507,1.00052,4573.84,-2.1794521739130435,25.127562307599998,0
85,theta2,2.6,-3.33332,-4.7891,-2.33638,1.0012,1424.08,-2.282046153846154,35.2042862224,0
85,theta3,2.9,-2.72111,-3.89554,-1.81674,0.999754,3024.65,-1.9383137931034482,31.596877632099996,0
85,theta4[1],-4.0,-3.91858,-4.45148,-3.41509,1.00022,6006.47,-0.020355000000000012,0.006629216400000008,1
85,theta4[2],-1.0,-0.719476,-1.13981,-0.290623,1.00052,6743.09,-0.280524,0.078693714576,1
85,theta4[3],2.7,2.96181,2.5044,3.44314,0.99992,6329.95,0.09696666666666653,0.06854447609999982,1
85,theta5[1],-7.5,-6.68729,-7.67871,-5.79264,1.00043,5169.25,-0.10836133333333334,0.6604975441000001,1
85,theta5[2],-2.5,-2.38239,-3.05487,-1.73739,1.00035,6173.17,-0.047043999999999996,0.013832112099999998,1
85,theta5[3],2.6,2.32262,1.6858,3.01426,1.00045,5752.87,-0.10668461538461536,0.07693966439999998,1
85,theta6[1],-5.5,-5.9362,-6.71594,-5.22007,0.999998,5344.93,0.07930909090909098,0.19027044000000032,1
85,theta6[2],-2.7,-3.06525,-3.72613,-2.44845,1.00004,6308.54,0.13527777777777764,0.13340756249999974,1
85,theta6[3],2.5,2.27202,1.66346,2.89055,1.00015,7137.2,-0.09119200000000002,0.051974880400000034,1
85,theta7[1],-4.3,-4.33881,-4.71805,-3.98684,1.0001,6050.92,0.009025581395348788,0.0015062160999999837,1
85,theta7[2],-1.0,-0.842351,-1.09665,-0.589148,1.00044,6796.0,-0.15764900000000004,0.024853207201000014,1
85,theta7[3],1.4,1.5287,1.26356,1.79851,0.99995,6253.5,0.09192857142857146,0.01656369000000001,1
85,lambda[1],1.2,1.03777,0.600106,1.512,1.00058,4523.44,-0.13519166666666657,0.02631857289999996,1
85,lambda[2],4.0,4.95431,3.50171,7.17727,1.00109,1611.87,0.2385775000000001,0.9107075761000009,1
85,lambda[3],4.1,4.53472,3.25315,6.38365,1.00081,2518.32,0.10602926829268304,0.18898147840000037,1
85,lambda[4],3.1,3.35263,2.93829,3.80224,1.00114,3115.92,0.08149354838709674,0.06382191689999996,1
85,lambda[5],5.2,4.63726,3.95408,5.41542,0.999884,2174.89,-0.10821923076923072,0.31667630759999976,1
85,lambda[6],3.0,3.20769,2.75561,3.72203,1.00044,2735.54,0.06922999999999997,0.04313513609999997,1
85,lambda[7],1.7,1.82422,1.605,2.06222,1.0004,4950.92,0.07307058823529412,0.015430608399999999,1
85,"beta[1,1]",0.3,-0.424323,-0.81536,-0.0476576,1.001,8008.13,-2.41441,0.524643808329,0
85,"beta[1,2]",0.5,-0.580697,-0.784018,-0.383475,1.00019,7955.49,-2.161394,1.167906005809,0
85,"beta[2,1]",0.1,0.00558121,-0.556111,0.543302,1.00046,8138.73,-0.9441879,0.0089149079050641,1
85,"beta[2,2]",0.2,-0.325808,-0.647343,-0.0372165,1.0006,6616.66,-2.6290400000000003,0.27647405286400006,0
85,"beta[3,1]",-0.1,-0.168909,-0.736919,0.363893,1.0004,8080.72,0.68909,0.004748450281,1
85,"beta[3,2]",0.2,0.0975598,-0.19579,0.406982,1.00058,8542.46,-0.512201,0.010493994576040002,1
85,"beta[4,1]",-0.2,0.277603,0.0175883,0.535289,1.001,9132.81,-2.3880149999999998,0.228104625609,0
85,"beta[4,2]",0.4,-0.330537,-0.458214,-0.201556,0.999918,8840.46,-1.8263425,0.5336843083689999,0
85,"beta[5,1]",0.3,-0.238482,-0.563027,0.086123,0.999814,8386.53,-1.7949400000000002,0.28996286432400004,0
85,"beta[5,2]",-0.3,0.39439,0.22259,0.571211,1.00023,7614.12,-2.3146333333333335,0.48217747210000006,0
85,"beta[6,1]",-0.1,-0.0411516,-0.328249,0.239048,1.00015,9300.91,-0.588484,0.00346313418256,1
85,"beta[6,2]",-0.2,0.241943,0.094721,0.385635,0.999818,8334.45,-2.2097149999999997,0.19531361524899998,0
85,"beta[7,1]",-0.2,0.271881,0.065478,0.47611,1.00039,9028.08,-2.3594049999999998,0.222671678161,0
85,"beta[7,2]",-0.1,0.0904391,-0.0132368,0.196166,0.999902,8600.11,-1.904391,0.03626705080881,0
85,sigma_bk[1],3.7,3.9762,3.34147,4.7077,1.00055,2441.27,0.07464864864864859,0.07628643999999987,1
85,sigma_bk[2],3.4,4.4093,3.16808,6.12288,1.00249,651.326,0.2968529411764706,1.0186864900000001,1
85,sigma_bk[3],4.8,5.71609,4.37936,7.68317,1.00096,1206.72,0.19085208333333345,0.839220888100001,1
85,sigma_bk[4],3.1,3.14076,2.76815,3.54525,1.00114,2807.77,0.013148387096774235,0.0016613776000000105,1
85,sigma_bk[5],6.1,4.91335,4.25886,5.67223,1.0007,3256.59,-0.1945327868852458,1.4081382224999983,0
85,sigma_bk[6],5.1,5.43714,4.82184,6.12593,1.00017,3029.66,0.0661058823529413,0.11366337960000045,1
85,sigma_bk[7],1.7,1.67179,1.46772,1.88956,1.00085,2119.13,-0.016594117647058735,0.0007958040999999914,1
85,rho,0.6,0.597759,0.49339,0.702423,1.00057,869.058,-0.003734999999999896,5.02208099999972e-06,1
85,"Gamma[1,1]",0.18,0.17739,0.104099,0.285726,1.01092,226.795,-0.014500000000000008,6.812100000000006e-06,1
85,"Gamma[1,2]",-0.07,-0.0731603,-0.168326,-0.00420112,1.00521,454.152,0.045147142857142726,9.987496089999942e-06,1
85,"Gamma[2,1]",0.1,0.0807565,0.0129979,0.149308,1.0003,3445.39,-0.1924350000000001,0.00037031229225000043,1
