Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
152,theta1,2.3,-1.21107,-3.52158,1.30128,1.78202,4.45656,-1.5265521739130437,12.327612544900001,0
152,theta2,2.6,0.232388,-6.69134,7.25596,1.84903,4.32052,-0.9106200000000001,5.605586582544001,1
152,theta3,2.9,-0.246601,-7.83688,7.57732,1.85142,4.31832,-1.085034827586207,9.901097853201,1
152,theta4[1],-4.0,-2.82941,-6.76241,1.53018,1.85082,4.30684,-0.29264749999999995,1.3702809480999996,1
152,theta4[2],-1.0,0.147869,-3.72456,4.51689,1.85338,4.30152,-1.147869,1.3176032411610001,1
152,theta4[3],2.7,3.62802,-0.210169,8.055,1.85037,4.30683,0.34371111111111097,0.8612211203999993,1
152,theta5[1],-7.5,-5.43074,-11.5011,1.08649,1.84813,4.30988,-0.27590133333333333,4.2818369475999996,1
152,theta5[2],-2.5,-0.643962,-6.62658,5.91072,1.8509,4.30927,-0.7424151999999999,3.4448770574439993,1
152,theta5[3],2.6,3.86542,-2.03975,10.5379,1.84436,4.32648,0.4866999999999999,1.6012877763999993,1
152,theta6[1],-5.5,-4.69582,-8.97589,0.0658575,1.84793,4.31746,-0.1462145454545454,0.6467054723999994,1
152,theta6[2],-2.7,-1.52515,-5.74638,3.29149,1.85087,4.31239,-0.43512962962962964,1.3802725225000003,1
152,theta6[3],2.5,4.04183,-0.144462,8.94165,1.84713,4.32145,0.6167320000000001,2.3772397489,1
152,theta7[1],-4.3,-3.72118,-5.95842,-1.22434,1.85085,4.30457,-0.13460930232558138,0.3350325923999999,1
152,theta7[2],-1.0,-0.367707,-2.54669,2.1299,1.85499,4.29702,-0.632293,0.399794437849,1
152,theta7[3],1.4,1.93174,-0.249376,4.4504,1.85022,4.30776,0.3798142857142858,0.2827474276000001,1
152,lambda[1],1.2,1.08488,0.681271,1.52292,1.00081,1399.25,-0.09593333333333325,0.013252614399999975,1
152,lambda[2],4.0,3.42963,2.53884,4.65027,1.00328,1569.19,-0.1425925,0.32532193690000005,1
152,lambda[3],4.1,3.80855,2.70979,5.29186,1.00695,991.109,-0.07108536585365849,0.08494310249999987,1
152,lambda[4],3.1,2.97588,2.62394,3.35394,1.00084,1965.73,-0.040038709677419355,0.015405774400000002,1
152,lambda[5],5.2,4.60552,3.91413,5.39954,1.00156,1209.53,-0.1143230769230769,0.3534064703999999,1
152,lambda[6],3.0,3.24197,2.78527,3.74625,1.0004,1857.98,0.0806566666666666,0.0585494808999999,1
152,lambda[7],1.7,1.68174,1.47388,1.89671,1.00027,1898.61,-0.010741176470588202,0.0003334275999999979,1
152,"beta[1,1]",0.3,-0.560728,-0.921647,-0.21029,1.00002,10984.2,-2.8690933333333333,0.7408526899839999,0
152,"beta[1,2]",0.5,-0.590037,-0.793146,-0.398161,1.00048,8315.2,-2.1800740000000003,1.1881806613690002,0
152,"beta[2,1]",0.1,-0.103218,-0.55751,0.348703,1.00009,10098.8,-2.03218,0.041297555524,1
152,"beta[2,2]",0.2,-0.317306,-0.57497,-0.0779061,1.00015,9055.71,-2.58653,0.26760549763600006,0
152,"beta[3,1]",-0.1,0.262441,-0.232764,0.777326,1.00061,8707.4,-3.62441,0.13136347848100002,1
152,"beta[3,2]",0.2,-0.17704,-0.451685,0.0759889,0.999904,7509.26,-1.8852000000000002,0.14215916160000003,0
152,"beta[4,1]",-0.2,0.167052,-0.0722365,0.399411,1.00037,8919.14,-1.8352600000000001,0.13472717070400003,0
152,"beta[4,2]",0.4,-0.493153,-0.617488,-0.372033,1.00022,8501.73,-2.2328825,0.7977222814090001,0
152,"beta[5,1]",0.3,-0.232494,-0.561809,0.0927461,1.00017,8560.83,-1.7749800000000002,0.283549860036,0
152,"beta[5,2]",-0.3,0.275251,0.113007,0.443915,1.00003,8629.79,-1.9175033333333333,0.330913713001,0
152,"beta[6,1]",-0.1,0.0594517,-0.214791,0.330645,1.00027,8643.24,-1.594517,0.02542484463289,1
152,"beta[6,2]",-0.2,0.166119,0.0232192,0.306508,1.00041,8497.21,-1.8305949999999998,0.13404312216099998,0
152,"beta[7,1]",-0.2,0.103569,-0.0922188,0.298069,1.00067,10553.0,-1.5178449999999999,0.09215413776099998,0
152,"beta[7,2]",-0.1,0.0991079,-0.00145872,0.199449,1.00021,10249.0,-1.991079,0.039643955842410004,0
152,sigma_bk[1],3.7,3.90941,3.32116,4.56148,1.00144,2598.98,0.0565972972972972,0.043852548099999854,1
152,sigma_bk[2],3.4,4.13634,3.23584,5.28718,1.00243,1218.67,0.21657058823529404,0.5421965955999997,1
152,sigma_bk[3],4.8,5.16694,3.9827,6.818,1.00175,964.969,0.07644583333333344,0.13464496360000036,1
152,sigma_bk[4],3.1,2.84094,2.51077,3.18929,1.00107,2191.38,-0.08356774193548397,0.06711208360000015,1
152,sigma_bk[5],6.1,5.49007,4.78739,6.33083,1.00224,1846.95,-0.09998852459016384,0.37201460489999927,1
152,sigma_bk[6],5.1,5.67002,5.03609,6.38742,1.00012,2289.83,0.11176862745098048,0.3249228004000005,1
152,sigma_bk[7],1.7,1.61422,1.41582,1.82795,1.00108,1604.32,-0.050458823529411743,0.007358208399999995,1
152,rho,0.6,0.631244,0.53266,0.725063,1.00483,423.968,0.052073333333333416,0.0009761875360000031,1
152,"Gamma[1,1]",0.18,0.317758,0.20242,0.488357,1.00591,196.426,0.7653222222222222,0.018977266564,0
152,"Gamma[1,2]",-0.07,-0.231433,-0.392439,-0.11809,1.00392,244.047,2.306185714285714,0.026060613488999997,0
152,"Gamma[2,1]",0.1,0.173729,0.0947606,0.260318,1.00163,949.98,0.7372899999999999,0.005435965440999999,1
152,"Gamma[2,2]",0.15,0.0664779,-0.0153888,0.140848,1.00212,967.271,-0.5568139999999999,0.006975941188409998,0
