Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
76,theta1,2.3,-2.0739,-2.57076,-1.63842,1.00055,4741.48,-1.9016956521739132,19.13100121,0
76,theta2,2.6,-3.37001,-4.69304,-2.44313,1.00231,949.079,-2.2961576923076925,35.64101940010001,0
76,theta3,2.9,-3.43671,-4.65654,-2.49552,1.00142,1981.69,-2.1850724137931037,40.1538936241,0
76,theta4[1],-4.0,-3.96181,-4.4576,-3.50049,1.00047,6150.11,-0.009547500000000042,0.0014584761000000128,1
76,theta4[2],-1.0,-1.17474,-1.5755,-0.778303,0.999963,6978.15,0.1747399999999999,0.030534067599999964,1
76,theta4[3],2.7,2.68058,2.25883,3.12235,1.00007,6730.63,-0.007192592592592671,0.00037713640000000835,1
76,theta5[1],-7.5,-7.42646,-8.68244,-6.36584,1.00009,3756.18,-0.009805333333333385,0.005408131600000057,1
76,theta5[2],-2.5,-2.6613,-3.4763,-1.9237,1.0002,5804.92,0.06452000000000009,0.026017690000000072,1
76,theta5[3],2.6,2.4472,1.733,3.23806,1.00016,6126.13,-0.05876923076923078,0.023347840000000016,1
76,theta6[1],-5.5,-5.37845,-6.06081,-4.73588,1.00033,6750.58,-0.02210000000000001,0.01477440250000001,1
76,theta6[2],-2.7,-2.55363,-3.12095,-2.00021,1.0006,7570.79,-0.05421111111111115,0.021424176900000032,1
76,theta6[3],2.5,2.37984,1.812,2.96487,1.00004,8210.86,-0.048063999999999926,0.014438425599999957,1
76,theta7[1],-4.3,-4.14377,-4.49165,-3.81892,1.00059,7169.12,-0.03633255813953486,0.024407812899999957,1
76,theta7[2],-1.0,-0.940551,-1.18197,-0.705566,1.00016,7821.99,-0.059448999999999974,0.003534183600999997,1
76,theta7[3],1.4,1.55153,1.30737,1.79815,0.999884,7057.91,0.10823571428571441,0.02296134090000005,1
76,lambda[1],1.2,1.15406,0.765092,1.56299,0.999922,3819.25,-0.038283333333333225,0.002110483599999988,1
76,lambda[2],4.0,4.21511,3.03024,5.98526,1.00087,1260.35,0.053777500000000034,0.04627231210000006,1
76,lambda[3],4.1,3.54194,2.55469,4.88471,1.00035,2124.68,-0.1361121951219512,0.3114309635999998,1
76,lambda[4],3.1,3.33544,2.92868,3.78561,1.00046,3711.39,0.07594838709677422,0.05543199360000004,1
76,lambda[5],5.2,5.3484,4.52122,6.34882,0.999997,2083.82,0.028538461538461467,0.022022559999999892,1
76,lambda[6],3.0,3.06794,2.65913,3.53401,1.00027,3345.81,0.022646666666666704,0.0046158436000000155,1
76,lambda[7],1.7,1.76201,1.54995,1.98343,1.00007,4898.93,0.03647647058823537,0.003845240100000015,1
76,"beta[1,1]",0.3,-0.604215,-0.957272,-0.256634,1.00006,8347.92,-3.01405,0.817604766225,0
76,"beta[1,2]",0.5,-0.496057,-0.686397,-0.314249,1.00045,8017.28,-1.992114,0.9921295472489999,0
76,"beta[2,1]",0.1,0.226601,-0.258686,0.742109,1.00022,8262.36,1.2660099999999999,0.016027813200999996,1
76,"beta[2,2]",0.2,-0.282916,-0.555002,-0.0368982,1.0001,6012.91,-2.41458,0.233207863056,0
76,"beta[3,1]",-0.1,0.273925,-0.245721,0.822873,1.0003,7502.56,-3.7392499999999993,0.13981990562499996,1
76,"beta[3,2]",0.2,-0.447405,-0.727264,-0.182767,1.00061,7104.41,-3.237025,0.419133234025,0
76,"beta[4,1]",-0.2,0.219073,-0.02153,0.462935,1.00044,9199.1,-2.095365,0.175622179329,0
76,"beta[4,2]",0.4,-0.447341,-0.575826,-0.321958,1.00013,8975.79,-2.1183525,0.717986770281,0
76,"beta[5,1]",0.3,-0.0638055,-0.425397,0.285179,1.00037,8860.4,-1.212685,0.13235444183025,0
76,"beta[5,2]",-0.3,0.179595,-0.00206457,0.360587,0.99991,8599.89,-1.5986500000000001,0.230011364025,0
76,"beta[6,1]",-0.1,-0.0807908,-0.359304,0.191908,1.00025,8767.71,-0.1920920000000001,0.00036899336464000035,1
76,"beta[6,2]",-0.2,0.201612,0.0649309,0.342369,1.0001,9355.1,-2.00806,0.161292198544,0
76,"beta[7,1]",-0.2,0.275467,0.078848,0.469678,1.00044,8381.42,-2.377335,0.22606886808900004,0
76,"beta[7,2]",-0.1,0.126842,0.0303399,0.226258,1.00024,8318.51,-2.26842,0.051457292964000007,0
76,sigma_bk[1],3.7,3.39485,2.89461,3.97264,1.00019,2059.32,-0.08247297297297304,0.09311652250000016,1
76,sigma_bk[2],3.4,4.28564,3.15391,5.86676,1.007,316.013,0.2604823529411765,0.7843582096,1
76,sigma_bk[3],4.8,5.64032,4.37075,7.35247,1.00254,1053.86,0.1750666666666667,0.7061377024000003,1
76,sigma_bk[4],3.1,2.90285,2.54852,3.29577,1.00026,2419.38,-0.06359677419354844,0.03886812250000006,1
76,sigma_bk[5],6.1,6.1498,5.28796,7.20309,0.999919,2213.81,0.008163934426229556,0.002480040000000029,1
76,sigma_bk[6],5.1,5.2036,4.63096,5.82235,1.00055,3186.15,0.020313725490196107,0.010732960000000027,1
76,sigma_bk[7],1.7,1.67096,1.45901,1.89237,1.00068,1909.36,-0.017082352941176444,0.0008433215999999973,1
76,rho,0.6,0.622818,0.507428,0.735586,1.00412,591.229,0.03803000000000001,0.0005206611240000002,1
76,"Gamma[1,1]",0.18,0.208713,0.108586,0.369642,1.01425,125.148,0.15951666666666675,0.0008244363690000009,1
76,"Gamma[1,2]",-0.07,-0.0390101,-0.164908,0.0466823,1.00777,209.771,-0.4427128571428572,0.0009603739020100005,1
76,"Gamma[2,1]",0.1,0.10019,0.0206244,0.187845,1.00036,2082.92,0.0018999999999999573,3.609999999999838e-08,1
76,"Gamma[2,2]",0.15,0.126829,0.0527148,0.194734,1.00002,2260.94,-0.15447333333333332,0.0005368952409999999,1
