Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
154,theta1,2.3,-2.86131,-3.61298,-2.20207,0.999921,4252.03,-2.2440478260869567,26.6391209161,0
154,theta2,2.6,-2.68334,-3.76948,-1.86567,1.00256,1912.27,-2.032053846153846,27.9136815556,0
154,theta3,2.9,-3.404,-4.77273,-2.38226,1.00055,2709.31,-2.173793103448276,39.740416,0
154,theta4[1],-4.0,-4.4071,-4.93707,-3.90812,1.00022,5117.76,0.10177499999999995,0.16573040999999983,1
154,theta4[2],-1.0,-1.20743,-1.63324,-0.805851,1.00014,4786.28,0.20743,0.043027204900000005,1
154,theta4[3],2.7,2.38342,1.9575,2.81378,1.00067,5088.82,-0.11725185185185187,0.10022289640000005,1
154,theta5[1],-7.5,-7.08718,-8.16517,-6.16473,1.0007,3702.97,-0.05504266666666666,0.17042035239999997,1
154,theta5[2],-2.5,-2.84269,-3.56258,-2.17329,1.00034,4700.16,0.13707600000000006,0.11743643610000011,1
154,theta5[3],2.6,1.6901,1.05521,2.34065,1.00012,5550.97,-0.3499615384615385,0.8279180100000003,0
154,theta6[1],-5.5,-5.28892,-5.91673,-4.69993,1.00039,6006.11,-0.038378181818181804,0.04455476639999997,1
154,theta6[2],-2.7,-2.83795,-3.37701,-2.34113,1.00041,5848.76,0.05109259259259259,0.019030202500000006,1
154,theta6[3],2.5,2.04579,1.55851,2.56239,1.00071,5771.27,-0.1816839999999999,0.2063067240999998,1
154,theta7[1],-4.3,-4.2923,-4.65213,-3.94587,1.00017,6919.38,-0.0017906976744185624,5.92899999999972e-05,1
154,theta7[2],-1.0,-0.996854,-1.25347,-0.751653,0.99997,5897.28,-0.003145999999999982,9.897315999999888e-06,1
154,theta7[3],1.4,1.32657,1.07351,1.57887,0.999806,6067.59,-0.05244999999999992,0.005391964899999983,1
154,lambda[1],1.2,1.44906,0.95558,2.01204,0.999912,4269.43,0.20755000000000007,0.06203088360000003,1
154,lambda[2],4.0,4.19838,3.08618,5.85542,1.0026,1905.76,0.049595000000000056,0.039354624400000086,1
154,lambda[3],4.1,4.5735,3.30975,6.50009,1.00198,2354.13,0.11548780487804891,0.22420225000000046,1
154,lambda[4],3.1,3.21792,2.83424,3.63434,1.00079,3421.78,0.03803870967741929,0.013905126399999954,1
154,lambda[5],5.2,4.3235,3.67054,5.10335,1.00056,2066.86,-0.16855769230769233,0.7682522500000001,0
154,lambda[6],3.0,2.77254,2.387,3.19979,1.00198,3044.37,-0.07582000000000007,0.0517380516000001,1
154,lambda[7],1.7,1.68017,1.47845,1.89542,1.00045,4770.49,-0.01166470588235295,0.00039322890000000055,1
154,"beta[1,1]",0.3,-0.743608,-1.16956,-0.327813,1.00018,8278.66,-3.4786933333333336,1.0891176576640003,0
154,"beta[1,2]",0.5,-0.499997,-0.721165,-0.290581,1.00031,7580.41,-1.999994,0.9999940000090001,0
154,"beta[2,1]",0.1,-0.372552,-0.907233,0.119679,1.001,8294.85,-4.7255199999999995,0.22330539270399996,1
154,"beta[2,2]",0.2,-0.255419,-0.524264,-0.00401224,1.00004,7151.44,-2.277095,0.207406465561,0
154,"beta[3,1]",-0.1,-0.183352,-0.770982,0.376585,1.00006,9080.59,0.8335199999999998,0.006947555903999997,1
154,"beta[3,2]",0.2,-0.193911,-0.494238,0.0846914,1.00015,8084.16,-1.969555,0.155165875921,0
154,"beta[4,1]",-0.2,0.255658,0.00918945,0.504239,1.00007,10063.3,-2.2782899999999997,0.207624212964,0
154,"beta[4,2]",0.4,-0.402825,-0.535835,-0.270932,0.999664,9315.13,-2.0070625,0.644527980625,0
154,"beta[5,1]",0.3,-0.199539,-0.523662,0.121713,1.00054,10209.6,-1.66513,0.24953921252099995,0
154,"beta[5,2]",-0.3,0.25587,0.0944099,0.420082,0.999947,8322.75,-1.8529,0.30899145689999996,0
154,"beta[6,1]",-0.1,0.0651011,-0.198041,0.325056,1.00094,9048.17,-1.651011,0.02725837322121,1
154,"beta[6,2]",-0.2,0.205258,0.0727417,0.340753,1.001,9406.34,-2.02629,0.164234046564,0
154,"beta[7,1]",-0.2,0.166671,-0.028092,0.365834,0.999984,9339.75,-1.833355,0.13444762224100001,0
