Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
129,theta1,2.3,-2.30996,-2.86207,-1.79355,1.00046,5491.39,-2.0043304347826085,21.25173120159999,0
129,theta2,2.6,-2.26931,-3.20223,-1.57244,1.00105,1586.91,-1.8728115384615385,23.710179876100003,0
129,theta3,2.9,-2.69723,-4.01009,-1.76845,1.00047,2407.03,-1.9300793103448275,31.328983672899998,0
129,theta4[1],-4.0,-4.23966,-4.73669,-3.76809,1.00004,6166.92,0.05991499999999994,0.05743691559999989,1
129,theta4[2],-1.0,-1.24586,-1.64084,-0.859874,1.00026,6769.15,0.24585999999999997,0.060447139599999984,1
129,theta4[3],2.7,2.43188,2.0229,2.85612,1.0002,6560.3,-0.09930370370370374,0.07188833440000007,1
129,theta5[1],-7.5,-7.58901,-8.87965,-6.51722,1.00128,3674.15,0.011868000000000005,0.007922780100000006,1
129,theta5[2],-2.5,-2.97355,-3.78912,-2.22442,1.00079,4819.9,0.18941999999999998,0.22424960249999992,1
129,theta5[3],2.6,2.27607,1.57627,3.06706,0.999837,6061.19,-0.12458846153846163,0.10493064490000018,1
129,theta6[1],-5.5,-5.49989,-6.15772,-4.87399,1.00004,6072.67,-2.000000000005028e-05,1.210000000006084e-08,1
129,theta6[2],-2.7,-2.87598,-3.44093,-2.34319,1.0003,6595.81,0.06517777777777778,0.03096896040000001,1
129,theta6[3],2.5,2.04667,1.55103,2.557,1.00016,6620.07,-0.1813319999999999,0.2055080888999998,1
129,theta7[1],-4.3,-4.5574,-4.935,-4.20143,0.999921,7334.86,0.05986046511627919,0.06625476000000026,1
129,theta7[2],-1.0,-1.19982,-1.45186,-0.951197,1.00083,7615.02,0.1998200000000001,0.03992803240000004,1
129,theta7[3],1.4,1.20544,0.959842,1.45562,1.00018,8211.38,-0.13897142857142847,0.037853593599999937,1
