Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
139,theta1,2.3,-2.0712,-2.56988,-1.63217,1.00084,5144.26,-1.900521739130435,19.10738944,0
139,theta2,2.6,-3.12538,-4.61963,-2.15837,1.00272,1330.73,-2.2020692307692307,32.779976144399996,0
139,theta3,2.9,-3.02469,-4.26114,-2.11927,0.999738,2241.73,-2.042996551724138,35.1019515961,0
139,theta4[1],-4.0,-4.49032,-5.0268,-3.98252,1.00015,5176.65,0.12257999999999991,0.24041370239999965,1
139,theta4[2],-1.0,-1.50102,-1.93432,-1.07652,1.00068,5188.14,0.50102,0.2510210404,0
139,theta4[3],2.7,2.28168,1.8502,2.72991,1.00027,5413.69,-0.15493333333333334,0.17499162240000002,1
139,theta5[1],-7.5,-7.30213,-8.50805,-6.2824,1.00203,3123.94,-0.026382666666666665,0.03915253689999999,1
139,theta5[2],-2.5,-2.74928,-3.5394,-2.03952,1.00109,4284.32,0.09971200000000006,0.06214051840000008,1
139,theta5[3],2.6,2.19112,1.49062,2.94227,1.00034,4411.88,-0.15726153846153842,0.16718285439999991,1
139,theta6[1],-5.5,-6.40968,-7.22255,-5.66153,1.00033,5367.75,0.1653963636363636,0.8275177023999997,0
139,theta6[2],-2.7,-3.5825,-4.23751,-2.96148,1.00023,5444.74,0.3268518518518518,0.7788062499999997,0
139,theta6[3],2.5,1.82907,1.25065,2.41789,1.0005,5933.66,-0.268372,0.45014706490000006,0
139,theta7[1],-4.3,-4.23464,-4.57708,-3.92019,1.0003,6548.8,-0.01520000000000002,0.004271929600000011,1
139,theta7[2],-1.0,-1.2362,-1.47439,-1.0009,1.00029,5393.45,0.23619999999999997,0.05579043999999998,0
139,theta7[3],1.4,1.09472,0.855819,1.33365,1.0,5365.38,-0.21805714285714287,0.0931958784,0
139,lambda[1],1.2,0.924107,0.569971,1.31348,1.00008,4479.6,-0.2299108333333333,0.07611694744899997,1
139,lambda[2],4.0,4.67758,3.27975,6.99898,1.00143,1272.73,0.16939499999999996,0.4591146563999998,1
139,lambda[3],4.1,4.20087,3.10017,5.84149,1.00016,2131.45,0.024602439024390358,0.010174756900000092,1
139,lambda[4],3.1,3.06664,2.68931,3.48737,1.00202,2590.87,-0.010761290322580663,0.0011128896000000038,1
