Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
150,theta1,2.3,-2.4831,-3.08887,-1.94104,1.00011,4208.38,-2.0796086956521735,22.878045609999994,0
150,theta2,2.6,-3.00522,-3.99706,-2.23637,1.00239,1297.68,-2.155853846153846,31.418491248400002,0
150,theta3,2.9,-2.93373,-4.02551,-2.10736,1.004,1290.55,-2.011631034482759,34.0324057129,0
150,theta4[1],-4.0,-3.83858,-4.35827,-3.33483,1.00056,4650.91,-0.04035500000000003,0.02605641640000004,1
150,theta4[2],-1.0,-0.631763,-1.04998,-0.211297,1.00029,4468.78,-0.36823700000000004,0.13559848816900003,1
150,theta4[3],2.7,3.38116,2.90546,3.89697,1.00051,4703.9,0.2522814814814814,0.4639789455999997,0
150,theta5[1],-7.5,-7.21773,-8.42507,-6.17964,1.00085,3126.38,-0.03763599999999994,0.07967635289999976,1
150,theta5[2],-2.5,-2.25889,-3.01319,-1.55566,1.00029,4485.46,-0.09644399999999997,0.05813403209999997,1
150,theta5[3],2.6,2.53391,1.79271,3.33542,1.00053,4031.43,-0.02541923076923076,0.004367888099999997,1
150,theta6[1],-5.5,-5.45818,-6.19447,-4.79586,1.00007,4286.85,-0.007603636363636438,0.0017489124000000344,1
150,theta6[2],-2.7,-2.47028,-3.05963,-1.91981,1.00058,4691.95,-0.08508148148148162,0.05277127840000017,1
150,theta6[3],2.5,2.61119,2.06095,3.18318,1.00013,5062.2,0.04447600000000005,0.012363216100000027,1
150,theta7[1],-4.3,-4.29153,-4.67044,-3.94452,1.00019,6129.09,-0.00196976744186046,7.174089999999962e-05,1
150,theta7[2],-1.0,-1.16161,-1.42863,-0.903801,1.00061,5931.85,0.16161000000000003,0.02611779210000001,1
150,theta7[3],1.4,1.16571,0.901801,1.42746,1.00096,5238.81,-0.16734999999999994,0.05489180409999995,1
