Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
49,theta1,2.3,-2.29375,-2.9069,-1.74153,1.00071,4323.49,-1.9972826086956523,21.1025390625,0
49,theta2,2.6,-2.31543,-2.99767,-1.75035,1.00236,3393.68,-1.8905500000000002,24.161452084900006,0
49,theta3,2.9,-3.81371,-5.45942,-2.66435,1.0015,1916.58,-2.3150724137931036,45.073901964099996,0
49,theta4[1],-4.0,-3.78291,-4.24508,-3.34572,1.00022,6325.44,-0.054272499999999946,0.047128068099999906,1
49,theta4[2],-1.0,-0.758989,-1.14423,-0.387795,1.00003,9748.67,-0.24101099999999998,0.05808630212099999,1
49,theta4[3],2.7,2.79171,2.37209,3.2237,0.999928,7836.98,0.03396666666666665,0.008410724099999992,1
49,theta5[1],-7.5,-7.77695,-9.32653,-6.53237,1.00035,2710.62,0.0369266666666667,0.07670130250000014,1
49,theta5[2],-2.5,-2.52715,-3.42147,-1.73308,1.00021,5644.97,0.010859999999999915,0.0007371224999999883,1
49,theta5[3],2.6,2.79026,1.97825,3.72388,0.999861,6280.39,0.07317692307692303,0.036198867599999955,1
49,theta6[1],-5.5,-5.10693,-5.72491,-4.52676,1.0002,7686.71,-0.0714672727272727,0.15450402489999984,1
49,theta6[2],-2.7,-2.33181,-2.84479,-1.85089,1.00021,9514.54,-0.13636666666666675,0.13556387610000017,1
49,theta6[3],2.5,2.61746,2.11623,3.12319,1.00011,9880.05,0.046983999999999956,0.013796851599999976,1
49,theta7[1],-4.3,-4.17313,-4.523,-3.8407,0.999816,7286.0,-0.02950465116279076,0.016095996900000065,1
49,theta7[2],-1.0,-0.70787,-0.952002,-0.471742,0.999847,7581.39,-0.29213,0.0853399369,0
49,theta7[3],1.4,1.66125,1.41004,1.90828,1.00009,7483.49,0.18660714285714286,0.06825156249999999,0
49,lambda[1],1.2,1.13373,0.685745,1.64593,1.00111,4229.86,-0.055225000000000045,0.004391712900000007,1
49,lambda[2],4.0,3.44156,2.66989,4.44956,1.00213,3444.02,-0.13961,0.31185523360000006,1
49,lambda[3],4.1,5.50905,3.91712,7.81252,1.00033,2523.89,0.34367073170731727,1.9854219025000017,1
49,lambda[4],3.1,2.96585,2.59937,3.35424,1.0005,2878.14,-0.043274193548387095,0.0179962225,1
49,lambda[5],5.2,5.6152,4.63385,6.88033,1.00095,1710.04,0.07984615384615376,0.17239103999999963,1
49,lambda[6],3.0,2.82832,2.44355,3.24718,1.00247,2478.7,-0.05722666666666661,0.029474022399999942,1
49,lambda[7],1.7,1.71747,1.51016,1.9396,1.00048,5143.24,0.01027647058823535,0.0003052009000000034,1
49,"beta[1,1]",0.3,-0.162533,-0.526125,0.204763,1.0003,6994.69,-1.5417766666666666,0.21393677608899997,0
49,"beta[1,2]",0.5,-0.536345,-0.735562,-0.338829,1.00017,6658.13,-2.0726899999999997,1.0740109590249998,0
49,"beta[2,1]",0.1,0.0509605,-0.356987,0.455397,1.0001,7336.17,-0.490395,0.0024048725602500006,1
49,"beta[2,2]",0.2,-0.231701,-0.457326,-0.0148074,1.00084,7370.47,-2.158505,0.186365753401,0
49,"beta[3,1]",-0.1,0.179953,-0.415487,0.77381,1.00048,7466.11,-2.79953,0.078373682209,1
49,"beta[3,2]",0.2,-0.308887,-0.633855,-0.000165818,1.00029,7002.74,-2.5444350000000004,0.25896597876900007,0
49,"beta[4,1]",-0.2,0.0371551,-0.202031,0.282714,0.999994,7852.22,-1.1857754999999999,0.05624254145601,1
49,"beta[4,2]",0.4,-0.36985,-0.499068,-0.23963,1.00025,7552.5,-1.924625,0.5926690225000001,0
49,"beta[5,1]",0.3,-0.127662,-0.508977,0.261185,1.00078,7419.59,-1.42554,0.182894786244,0
49,"beta[5,2]",-0.3,0.328335,0.119648,0.549844,1.00042,6311.33,-2.09445,0.394804872225,0
49,"beta[6,1]",-0.1,0.468387,0.208571,0.730495,1.00011,7212.89,-5.68387,0.32306378176899997,0
49,"beta[6,2]",-0.2,0.164718,0.0292578,0.297445,1.00035,7456.43,-1.8235899999999998,0.133019219524,0
49,"beta[7,1]",-0.2,0.215086,0.0228363,0.41246,1.00008,7621.55,-2.07543,0.172296387396,0
49,"beta[7,2]",-0.1,0.0899911,-0.0142574,0.193388,1.00025,8046.34,-1.8999110000000001,0.03609661807921001,0
49,sigma_bk[1],3.7,4.27544,3.61001,5.05793,1.00109,2328.51,0.15552432432432417,0.33113119359999943,1
49,sigma_bk[2],3.4,2.72804,2.06022,3.53825,1.00528,1015.5,-0.19763529411764702,0.4515302415999998,1
49,sigma_bk[3],4.8,5.75905,4.25483,7.9551,1.00494,1090.57,0.19980208333333344,0.9197769025000008,1
49,sigma_bk[4],3.1,3.13121,2.78032,3.53189,1.00023,2752.34,0.010067741935483786,0.0009740640999999836,1
49,sigma_bk[5],6.1,6.7521,5.67781,8.10373,1.00147,1838.39,0.10690163934426243,0.425234410000001,1
49,sigma_bk[6],5.1,4.39773,3.93438,4.91831,1.00079,2965.51,-0.1376999999999999,0.4931831528999993,0
49,sigma_bk[7],1.7,1.73688,1.52684,1.95991,1.00114,2252.55,0.02169411764705884,0.0013601344000000017,1
49,rho,0.6,0.622293,0.519719,0.721425,1.00211,934.61,0.037155000000000014,0.0004969778490000003,1
49,"Gamma[1,1]",0.18,0.179608,0.104222,0.299316,1.04201,154.249,-0.002177777777777797,1.5366400000000272e-07,1
49,"Gamma[1,2]",-0.07,-0.0812066,-0.188556,-0.0018446,1.02418,263.715,0.16009428571428566,0.00012558788355999993,1
49,"Gamma[2,1]",0.1,0.0706696,-0.00752618,0.144825,1.00035,4208.12,-0.29330400000000006,0.0008602723641600004,1
49,"Gamma[2,2]",0.15,0.178433,0.108143,0.256675,1.00092,3796.53,0.18955333333333343,0.0008084354890000008,1
