Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
135,theta1,2.3,-2.24162,-2.77121,-1.77934,1.00125,4345.39,-1.9746173913043479,20.6263122244,0
135,theta2,2.6,-2.79715,-3.90207,-1.97189,1.00235,945.242,-2.075826923076923,29.1292281225,0
135,theta3,2.9,-2.60859,-3.63831,-1.82098,1.00174,1222.7,-1.8995137931034483,30.3445637881,0
135,theta4[1],-4.0,-4.0972,-4.63177,-3.59174,1.0005,4134.53,0.02429999999999999,0.00944783999999999,1
135,theta4[2],-1.0,-1.02793,-1.46365,-0.607477,1.00045,4191.29,0.02793000000000001,0.0007800849000000005,1
135,theta4[3],2.7,3.07503,2.61912,3.57606,1.0003,4590.7,0.1388999999999999,0.1406475008999998,1
135,theta5[1],-7.5,-6.82837,-7.9161,-5.90746,1.00139,3262.71,-0.08955066666666672,0.45108685690000055,1
135,theta5[2],-2.5,-2.03998,-2.73532,-1.3763,1.00046,4585.81,-0.18400800000000003,0.2116184004000001,1
135,theta5[3],2.6,2.58073,1.89977,3.33803,1.00051,4888.46,-0.0074115384615385076,0.00037133290000000463,1
135,theta6[1],-5.5,-5.95785,-6.78058,-5.21116,1.00067,4905.77,0.08324545454545448,0.20962662249999967,1
135,theta6[2],-2.7,-2.95441,-3.62283,-2.32024,1.00068,4680.92,0.09422592592592594,0.06472444810000001,1
135,theta6[3],2.5,2.6045,1.96309,3.26493,1.0006,4537.69,0.04179999999999993,0.010920249999999961,1
135,theta7[1],-4.3,-4.26122,-4.6216,-3.91968,1.00059,5773.42,-0.0090186046511628,0.0015038884000000028,1
135,theta7[2],-1.0,-1.00812,-1.25588,-0.762074,1.00079,4493.26,0.008119999999999905,6.593439999999845e-05,1
135,theta7[3],1.4,1.33038,1.0866,1.58069,1.00065,4755.11,-0.04972857142857144,0.0048469444000000025,1
135,lambda[1],1.2,1.36941,0.948375,1.83627,1.00107,2389.31,0.14117500000000005,0.02869974810000002,1
135,lambda[2],4.0,4.22547,3.15294,5.88788,1.00311,1278.47,0.056367499999999904,0.05083672089999983,1
135,lambda[3],4.1,3.74244,2.7627,5.18122,1.00219,1025.36,-0.08720975609756085,0.1278491535999996,1
135,lambda[4],3.1,3.39242,2.96486,3.85613,1.0009,2353.42,0.09432903225806448,0.08550945639999995,1
135,lambda[5],5.2,4.76153,4.03286,5.63069,1.00283,1909.59,-0.08432115384615395,0.1922559409000005,1
135,lambda[6],3.0,3.38114,2.89271,3.92506,1.00011,2919.9,0.1270466666666666,0.14526769959999986,1
135,lambda[7],1.7,1.68809,1.48639,1.9031,1.00091,3989.95,-0.007005882352941097,0.00014184809999999678,1
135,"beta[1,1]",0.3,-0.302304,-0.658723,0.0464493,1.00044,8856.52,-2.00768,0.36277010841599994,0
135,"beta[1,2]",0.5,-0.446666,-0.638372,-0.262571,1.00023,8814.79,-1.893332,0.896176515556,0
135,"beta[2,1]",0.1,-0.231094,-0.757978,0.281672,0.999981,8120.38,-3.31094,0.109623236836,1
135,"beta[2,2]",0.2,-0.332905,-0.610214,-0.0722559,1.00013,4184.76,-2.664525,0.28398773902499996,0
135,"beta[3,1]",-0.1,0.276851,-0.20114,0.77813,1.00043,8558.79,-3.7685100000000005,0.14201667620100003,1
135,"beta[3,2]",0.2,-0.116243,-0.369197,0.137147,1.00024,7188.43,-1.5812149999999998,0.100009635049,0
135,"beta[4,1]",-0.2,0.264822,0.00482609,0.522758,0.999966,8553.81,-2.32411,0.21605949168400002,0
135,"beta[4,2]",0.4,-0.524687,-0.664791,-0.38826,1.00031,8204.34,-2.3117175,0.8550460479690001,0
135,"beta[5,1]",0.3,-0.483661,-0.829202,-0.142957,1.00024,8732.32,-2.6122033333333334,0.6141245629209999,0
135,"beta[5,2]",-0.3,0.219153,0.0435691,0.401541,1.00005,7764.85,-1.73051,0.269519837409,0
135,"beta[6,1]",-0.1,-0.0200816,-0.312362,0.278647,1.00011,9075.85,-0.799184,0.00638695065856,1
135,"beta[6,2]",-0.2,0.215807,0.0691829,0.364671,1.00006,8036.88,-2.079035,0.17289546124900004,0
135,"beta[7,1]",-0.2,0.260835,0.0635293,0.461641,1.00038,8469.13,-2.304175,0.212368897225,0
135,"beta[7,2]",-0.1,0.061146,-0.0378566,0.161106,1.0002,7104.49,-1.6114600000000001,0.025968033316000005,0
135,sigma_bk[1],3.7,3.35451,2.83731,3.95467,1.00266,2283.85,-0.09337567567567576,0.1193633401000002,1
135,sigma_bk[2],3.4,4.33088,3.22946,5.95362,1.00545,271.545,0.27378823529411755,0.8665375743999995,1
135,sigma_bk[3],4.8,4.99205,3.85491,6.55728,1.00239,516.53,0.04001041666666668,0.03688320250000002,1
135,sigma_bk[4],3.1,3.19441,2.80869,3.6274,1.00038,2367.38,0.03045483870967738,0.008913248099999977,1
135,sigma_bk[5],6.1,5.85419,5.0694,6.79305,1.00226,2102.46,-0.04029672131147535,0.06042255609999982,1
135,sigma_bk[6],5.1,5.77263,5.09844,6.53182,1.00063,2841.86,0.1318882352941178,0.452431116900001,1
135,sigma_bk[7],1.7,1.65995,1.45821,1.86918,1.0013,1675.18,-0.02355882352941172,0.0016040024999999934,1
135,rho,0.6,0.725543,0.632866,0.805524,1.00641,463.958,0.20923833333333347,0.015761044849000018,0
135,"Gamma[1,1]",0.18,0.347698,0.176904,0.651683,1.01008,112.287,0.9316555555555557,0.028122619204000006,1
135,"Gamma[1,2]",-0.07,-0.229567,-0.508818,-0.0673264,1.00615,137.907,2.279528571428571,0.025461627488999997,1
135,"Gamma[2,1]",0.1,0.14401,0.0328636,0.269833,1.00284,1217.43,0.44009999999999994,0.0019368800999999994,1
135,"Gamma[2,2]",0.15,0.097797,-0.0219921,0.207632,1.00218,1299.81,-0.34802,0.0027251532089999997,1
