Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
18,theta1,2.3,-2.70967,-3.34564,-2.14257,1.00172,4718.81,-2.178117391304348,25.0967935089,0
18,theta2,2.6,-2.33497,-3.19122,-1.6912,1.00095,2596.96,-1.8980653846153845,24.353928900899998,0
18,theta3,2.9,-2.74281,-3.73731,-2.00239,1.00087,2615.13,-1.945796551724138,31.8413046961,0
18,theta4[1],-4.0,-3.69593,-4.17102,-3.24957,1.00043,7802.62,-0.07601749999999996,0.0924585648999999,1
18,theta4[2],-1.0,-0.741224,-1.1323,-0.366838,1.00048,8331.41,-0.258776,0.06696501817600001,1
18,theta4[3],2.7,2.95391,2.53139,3.39246,1.00045,7856.37,0.09404074074074069,0.06447028809999993,1
18,theta5[1],-7.5,-7.20901,-8.38745,-6.22716,1.00107,4174.85,-0.03879866666666665,0.08467518009999991,1
18,theta5[2],-2.5,-2.36835,-3.1137,-1.71091,1.0004,6381.81,-0.05266000000000002,0.01733172250000001,1
18,theta5[3],2.6,2.1503,1.49135,2.84453,1.00005,6510.36,-0.17296153846153844,0.20223009,1
18,theta6[1],-5.5,-5.67892,-6.44532,-4.95729,1.00047,5821.23,0.03253090909090905,0.03201236639999991,1
18,theta6[2],-2.7,-2.64051,-3.25916,-2.05411,1.00076,6459.88,-0.02203333333333343,0.0035390601000000314,1
18,theta6[3],2.5,2.62529,2.04003,3.2525,1.00059,7112.61,0.05011600000000005,0.01569758410000003,1
18,theta7[1],-4.3,-4.00366,-4.34188,-3.68532,1.00018,9485.13,-0.06891627906976741,0.0878173955999999,1
18,theta7[2],-1.0,-0.706179,-0.937652,-0.479184,1.00024,8785.82,-0.293821,0.086330780041,0
18,theta7[3],1.4,1.58193,1.34098,1.82923,0.999962,8581.19,0.12995000000000012,0.03309852490000005,1
18,lambda[1],1.2,1.48866,1.04233,1.99655,1.00053,3989.23,0.24055000000000012,0.08332459560000008,1
