Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
91,theta1,2.3,-1.97156,-2.51091,-1.47316,0.999896,5420.71,-1.8572000000000002,18.2462248336,0
91,theta2,2.6,-3.02914,-4.00959,-2.26696,1.00223,1927.06,-2.165053846153846,31.687217139599994,0
91,theta3,2.9,-3.41149,-4.48894,-2.54175,1.00061,2405.9,-2.1763758620689657,39.8349060201,0
91,theta4[1],-4.0,-3.8814,-4.34007,-3.4434,1.00017,7491.28,-0.029649999999999954,0.014065959999999957,1
91,theta4[2],-1.0,-1.06712,-1.45485,-0.687302,1.00007,7835.37,0.06712000000000007,0.004505094400000009,1
91,theta4[3],2.7,2.47427,2.07621,2.89407,1.00008,7466.29,-0.0836037037037037,0.050954032899999994,1
91,theta5[1],-7.5,-7.13358,-8.56703,-5.98372,1.00094,3831.95,-0.04885599999999997,0.1342636163999998,1
91,theta5[2],-2.5,-2.16537,-3.00206,-1.40405,1.00003,6608.23,-0.13385200000000008,0.11197723690000014,1
91,theta5[3],2.6,3.42903,2.58618,4.38519,1.00041,5305.5,0.3188576923076923,0.6872907408999999,1
91,theta6[1],-5.5,-5.56833,-6.24824,-4.93323,0.999874,6783.41,0.012423636363636283,0.00466898889999994,1
91,theta6[2],-2.7,-2.90079,-3.45829,-2.34613,1.00032,7600.21,0.07436666666666666,0.04031662410000001,1
91,theta6[3],2.5,2.3669,1.83708,2.91229,1.00019,8861.53,-0.053240000000000086,0.01771561000000006,1
91,theta7[1],-4.3,-4.12224,-4.47415,-3.78379,1.00042,6717.83,-0.04133953488372096,0.03159861760000005,1
91,theta7[2],-1.0,-0.807117,-1.05626,-0.560606,1.00011,7823.44,-0.19288300000000003,0.03720385168900001,1
91,theta7[3],1.4,1.62455,1.36582,1.88558,0.999813,7457.07,0.16039285714285717,0.05042270250000001,1
91,lambda[1],1.2,1.15285,0.746186,1.60952,0.999814,5428.58,-0.03929166666666669,0.0022231225000000025,1
91,lambda[2],4.0,4.24445,3.23184,5.61115,1.00388,2251.67,0.0611124999999999,0.05975580249999981,1
91,lambda[3],4.1,3.82295,2.8571,5.08508,1.00027,2729.72,-0.06757317073170722,0.07675670249999976,1
91,lambda[4],3.1,2.84085,2.49229,3.22892,1.00026,3190.25,-0.08359677419354838,0.06715872249999999,1
91,lambda[5],5.2,5.76732,4.77293,6.99516,1.0028,2013.51,0.10909999999999992,0.32185198239999957,1
91,lambda[6],3.0,2.91765,2.50632,3.37385,1.00024,3754.77,-0.027449999999999974,0.0067815224999999875,1
