Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
196,theta1,2.3,-2.62798,-3.22299,-2.11163,1.00097,4249.52,-2.1426000000000003,24.284986880399998,0
196,theta2,2.6,-2.5218,-3.43432,-1.7842,1.00118,2965.39,-1.9699230769230769,26.232835240000004,0
196,theta3,2.9,-3.24284,-4.61021,-2.2494,0.999912,1766.51,-2.1182206896551725,37.7344832656,0
196,theta4[1],-4.0,-4.49467,-5.08732,-3.92242,1.00025,6894.87,0.12366750000000004,0.24469840890000016,1
196,theta4[2],-1.0,-1.11873,-1.58542,-0.667867,1.00016,9178.13,0.11873,0.0140968129,1
196,theta4[3],2.7,2.93676,2.44604,3.45922,0.99984,7758.34,0.08768888888888883,0.056055297599999936,1
196,theta5[1],-7.5,-6.91285,-8.01827,-5.9738,1.00141,4052.29,-0.0782866666666667,0.34474512250000033,1
196,theta5[2],-2.5,-2.05495,-2.76451,-1.3874,1.00034,6903.76,-0.17802000000000007,0.19806950250000016,1
196,theta5[3],2.6,2.65762,1.95074,3.41789,1.00043,7772.7,0.02216153846153846,0.0033200644000000003,1
196,theta6[1],-5.5,-5.04205,-5.66688,-4.45847,1.00086,7293.23,-0.08326363636363641,0.20971820250000028,1
196,theta6[2],-2.7,-2.32271,-2.84799,-1.81234,1.00025,8509.23,-0.13973703703703716,0.14234774410000026,1
196,theta6[3],2.5,2.75202,2.22927,3.2997,1.00042,8775.06,0.10080799999999997,0.06351408039999995,1
196,theta7[1],-4.3,-3.86158,-4.1978,-3.54087,0.999825,7083.84,-0.10195813953488368,0.19221209639999984,0
196,theta7[2],-1.0,-0.808096,-1.04129,-0.575718,1.00021,7888.97,-0.19190399999999996,0.03682714521599999,1
196,theta7[3],1.4,1.54859,1.31101,1.7899,1.0002,7358.99,0.10613571428571429,0.0220789881,1
196,lambda[1],1.2,1.22544,0.8126,1.69783,1.00076,5526.73,0.021200000000000108,0.0006471936000000066,1
196,lambda[2],4.0,4.14753,3.11028,5.61536,1.00049,3078.59,0.03688249999999993,0.021765100899999917,1
196,lambda[3],4.1,5.21404,3.77073,7.24219,0.999971,2171.91,0.27171707317073174,1.2410851216000003,1
