Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
150,theta1,2.3,-2.46379,-3.06987,-1.91669,0.999841,3956.39,-2.071213043478261,22.693695164100003,0
150,theta2,2.6,-2.92925,-3.88367,-2.1841,1.00028,2334.84,-2.1266346153846154,30.5726055625,0
150,theta3,2.9,-2.88226,-3.93636,-2.07923,1.00104,1812.47,-1.9938827586206898,33.4345307076,0
150,theta4[1],-4.0,-3.79165,-4.31326,-3.28824,1.00034,6365.34,-0.05208749999999995,0.04340972249999992,1
150,theta4[2],-1.0,-0.585261,-1.02648,-0.151697,1.00015,6099.63,-0.41473899999999997,0.17200843812099997,1
150,theta4[3],2.7,3.42596,2.92644,3.94762,1.00028,5967.62,0.26887407407407393,0.5270179215999996,0
150,theta5[1],-7.5,-7.14634,-8.34523,-6.11209,1.0002,2849.6,-0.047154666666666616,0.12507539559999975,1
150,theta5[2],-2.5,-2.19044,-2.97765,-1.47025,1.00009,4993.18,-0.12382399999999993,0.0958273935999999,1
150,theta5[3],2.6,2.59825,1.87025,3.38331,0.999847,5627.0,-0.0006730769230768916,3.062499999999714e-06,1
150,theta6[1],-5.5,-5.41805,-6.12488,-4.74851,1.00029,6052.03,-0.014899999999999995,0.006715802499999994,1
150,theta6[2],-2.7,-2.43135,-3.01344,-1.87561,1.00019,6847.08,-0.09950000000000002,0.07217282250000003,1
150,theta6[3],2.5,2.6515,2.09112,3.24324,1.00034,7166.19,0.06059999999999999,0.02295224999999999,1
150,theta7[1],-4.3,-4.26918,-4.62757,-3.91208,1.00037,5961.56,-0.007167441860464978,0.0009498723999999632,1
150,theta7[2],-1.0,-1.13701,-1.40147,-0.872854,1.00003,6066.17,0.13701000000000008,0.01877174010000002,1
150,theta7[3],1.4,1.19221,0.927113,1.46048,1.00036,6053.15,-0.1484214285714285,0.04317668409999997,1
150,lambda[1],1.2,1.35232,0.912622,1.8543,0.999972,3353.58,0.12693333333333334,0.023201382400000005,1
150,lambda[2],4.0,3.63636,2.74497,4.84704,1.00132,2357.14,-0.09091000000000005,0.13223404960000013,1
150,lambda[3],4.1,3.73984,2.76296,5.08773,1.00027,2423.85,-0.0878439024390243,0.1297152255999997,1
150,lambda[4],3.1,3.44962,3.01266,3.92,1.00012,2596.99,0.11278064516129026,0.12223414439999987,1
150,lambda[5],5.2,5.13965,4.32097,6.10617,1.00017,1458.36,-0.01160576923076934,0.003642122500000069,1
150,lambda[6],3.0,3.07387,2.63758,3.56505,1.00011,2865.06,0.024623333333333292,0.0054567768999999825,1
150,lambda[7],1.7,1.77137,1.55546,1.99981,1.00046,4982.51,0.041982352941176436,0.0050936768999999904,1
150,"beta[1,1]",0.3,-0.017894,-0.374016,0.343462,1.00126,7871.29,-1.0596466666666668,0.10105659523600001,1
150,"beta[1,2]",0.5,-0.54372,-0.746031,-0.351497,1.00058,7453.25,-2.08744,1.0893514384,0
150,"beta[2,1]",0.1,0.33289,-0.116631,0.79722,1.00045,7052.41,2.3289,0.05423775210000001,1
150,"beta[2,2]",0.2,-0.243108,-0.48303,-0.0153355,1.0001,7450.77,-2.21554,0.196344699664,0
150,"beta[3,1]",-0.1,0.519629,0.0323766,1.01731,1.00033,6613.71,-6.196289999999999,0.38394009764099996,0
150,"beta[3,2]",0.2,-0.231034,-0.489744,0.0216024,0.999885,7901.75,-2.15517,0.18579030915600003,0
150,"beta[4,1]",-0.2,0.581353,0.312223,0.847398,1.0001,8730.22,-3.9067649999999996,0.6105125106089999,0
150,"beta[4,2]",0.4,-0.459547,-0.598505,-0.323816,1.0001,8772.95,-2.1488675,0.7388210452090002,0
